density, u velocity, v velocity, pressure, Mach, Temperature, x_points, y_points, z_points
0.116144, 520.783, 1.14617e-06, 10000, 1.5, 300, 0.000232673, 0.000670032, 0.0
0.116144, 520.783, 4.37554e-07, 10000, 1.5, 300, 0.000232673, 0.000690013, 0.0
0.116144, 520.783, 1.63909e-07, 10000, 1.5, 300, 0.000232673, 0.000709995, 0.0
0.116144, 520.783, 6.04091e-08, 10000, 1.5, 300, 0.000232673, 0.000730018, 0.0
0.116144, 520.783, 2.19164e-08, 10000, 1.5, 300, 0.000232673, 0.000750042, 0.0
0.116144, 520.783, 7.8504e-09, 10000, 1.5, 300, 0.000232673, 0.000770023, 0.0
0.116144, 520.783, 2.76301e-09, 10000, 1.5, 300, 0.000232673, 0.000790005, 0.0
0.116144, 520.783, 9.58092e-10, 10000, 1.5, 300, 0.000232673, 0.000810028, 0.0
0.116144, 520.783, 3.28365e-10, 10000, 1.5, 300, 0.000232673, 0.00083001, 0.0
0.116144, 520.783, 1.10673e-10, 10000, 1.5, 300, 0.000232673, 0.000849992, 0.0
0.116144, 520.783, 3.6746e-11, 10000, 1.5, 300, 0.000232673, 0.000870015, 0.0
0.116144, 520.783, 1.20288e-11, 10000, 1.5, 300, 0.000232673, 0.000890038, 0.0
0.116144, 520.783, 3.8607e-12, 10000, 1.5, 300, 0.000232673, 0.00091002, 0.0
0.116144, 520.783, 1.19303e-12, 10000, 1.5, 300, 0.000232673, 0.000930002, 0.0
0.116144, 520.783, 3.80268e-13, 10000, 1.5, 300, 0.000232673, 0.000950025, 0.0
0.116144, 520.783, 1.38171e-13, 10000, 1.5, 300, 0.000232673, 0.000970048, 0.0
0.116144, 520.783, 4.60901e-14, 10000, 1.5, 300, 0.000232673, 0.00099003, 0.0
0.089883, 371.988, 30.343, 9891.06, 0.950873, 383.427, 0.000242574, 1.00117e-05, 0.0
0.115843, 431.091, 13.213, 11461.2, 1.15885, 344.73, 0.000242574, 2.99933e-05, 0.0
0.124034, 485.998, 21.5151, 11271.8, 1.36386, 316.642, 0.000242574, 4.9975e-05, 0.0
0.126155, 502.388, 23.7777, 11218, 1.42546, 309.834, 0.000242574, 6.99983e-05, 0.0
0.126502, 505.429, 24.1598, 11217.9, 1.4361, 308.982, 0.000242574, 9.00217e-05, 0.0
0.126459, 505.925, 23.8168, 11208.4, 1.43782, 308.825, 0.000242574, 0.000110003, 0.0
0.126081, 506.395, 22.7746, 11163.1, 1.43979, 308.497, 0.000242574, 0.000129985, 0.0
0.125311, 507.391, 20.9364, 11071.8, 1.44389, 307.854, 0.000242574, 0.000150008, 0.0
0.12417, 508.957, 18.3467, 10937.1, 1.4503, 306.903, 0.000242574, 0.000170032, 0.0
0.122788, 510.928, 15.2458, 10774.1, 1.4584, 305.735, 0.000242574, 0.000190013, 0.0
0.121321, 513.06, 11.9582, 10602.1, 1.46722, 304.49, 0.000242574, 0.000209995, 0.0
0.119951, 515.082, 8.85504, 10441.8, 1.47567, 303.314, 0.000242574, 0.000230018, 0.0
0.118797, 516.799, 6.21263, 10307.4, 1.48292, 302.314, 0.000242574, 0.00025, 0.0
0.117899, 518.142, 4.13531, 10203.1, 1.48864, 301.534, 0.000242574, 0.000269982, 0.0
0.117254, 519.112, 2.62621, 10128.2, 1.49279, 300.971, 0.000242574, 0.000290005, 0.0
0.116817, 519.769, 1.59878, 10077.7, 1.49562, 300.589, 0.000242574, 0.000310028, 0.0
0.116538, 520.189, 0.938525, 10045.4, 1.49743, 300.345, 0.000242574, 0.00033001, 0.0
0.116366, 520.448, 0.531325, 10025.7, 1.49855, 300.195, 0.000242574, 0.000349992, 0.0
0.116266, 520.6, 0.291326, 10014, 1.49921, 300.107, 0.000242574, 0.000370015, 0.0
0.116209, 520.686, 0.155378, 10007.5, 1.49958, 300.057, 0.000242574, 0.000389997, 0.0
0.116177, 520.733, 0.0804523, 10003.9, 1.49978, 300.029, 0.000242574, 0.000409978, 0.0
0.116161, 520.758, 0.0405683, 10001.9, 1.49989, 300.015, 0.000242574, 0.000430002, 0.0
0.116152, 520.771, 0.0199495, 10001, 1.49995, 300.007, 0.000242574, 0.000450025, 0.0
0.116148, 520.777, 0.00959768, 10000.5, 1.49997, 300.003, 0.000242574, 0.000470007, 0.0
0.116146, 520.78, 0.00450277, 10000.2, 1.49999, 300.002, 0.000242574, 0.000489988, 0.0
0.116145, 520.782, 0.00206558, 10000.1, 1.49999, 300.001, 0.000242574, 0.000510012, 0.0
0.116144, 520.783, 0.000927347, 10000, 1.5, 300, 0.000242574, 0.000530035, 0.0
0.116144, 520.783, 0.000408671, 10000, 1.5, 300, 0.000242574, 0.000550017, 0.0
0.116144, 520.783, 0.0001761, 10000, 1.5, 300, 0.000242574, 0.000569998, 0.0
0.116144, 520.783, 7.43921e-05, 10000, 1.5, 300, 0.000242574, 0.000590022, 0.0
0.116144, 520.783, 3.09053e-05, 10000, 1.5, 300, 0.000242574, 0.000610003, 0.0
0.116144, 520.783, 1.25735e-05, 10000, 1.5, 300, 0.000242574, 0.000629985, 0.0
0.116144, 520.783, 5.02246e-06, 10000, 1.5, 300, 0.000242574, 0.000650008, 0.0
0.116144, 520.783, 1.97101e-06, 10000, 1.5, 300, 0.000242574, 0.000670032, 0.0
0.116144, 520.783, 7.62162e-07, 10000, 1.5, 300, 0.000242574, 0.000690013, 0.0
0.116144, 520.783, 2.89093e-07, 10000, 1.5, 300, 0.000242574, 0.000709995, 0.0
0.116144, 520.783, 1.07844e-07, 10000, 1.5, 300, 0.000242574, 0.000730018, 0.0
0.116144, 520.783, 3.95879e-08, 10000, 1.5, 300, 0.000242574, 0.000750042, 0.0
0.116144, 520.783, 1.43426e-08, 10000, 1.5, 300, 0.000242574, 0.000770023, 0.0
0.116144, 520.783, 5.10415e-09, 10000, 1.5, 300, 0.000242574, 0.000790005, 0.0
0.116144, 520.783, 1.78898e-09, 10000, 1.5, 300, 0.000242574, 0.000810028, 0.0
0.116144, 520.783, 6.19546e-10, 10000, 1.5, 300, 0.000242574, 0.00083001, 0.0
0.116144, 520.783, 2.1093e-10, 10000, 1.5, 300, 0.000242574, 0.000849992, 0.0
0.116144, 520.783, 7.07643e-11, 10000, 1.5, 300, 0.000242574, 0.000870015, 0.0
0.116144, 520.783, 2.34016e-11, 10000, 1.5, 300, 0.000242574, 0.000890038, 0.0
0.116144, 520.783, 7.64114e-12, 10000, 1.5, 300, 0.000242574, 0.00091002, 0.0
0.116144, 520.783, 2.42147e-12, 10000, 1.5, 300, 0.000242574, 0.000930002, 0.0
0.116144, 520.783, 7.60913e-13, 10000, 1.5, 300, 0.000242574, 0.000950025, 0.0
0.116144, 520.783, 2.61656e-13, 10000, 1.5, 300, 0.000242574, 0.000970048, 0.0
0.116144, 520.783, 7.46924e-14, 10000, 1.5, 300, 0.000242574, 0.00099003, 0.0
0.0893683, 368.68, 29.7065, 9886.08, 0.939875, 385.442, 0.000252475, 1.00117e-05, 0.0
0.114769, 428.513, 12.8722, 11414.4, 1.1489, 346.534, 0.000252475, 2.99933e-05, 0.0
0.123397, 484.956, 21.1243, 11238.8, 1.35938, 317.347, 0.000252475, 4.9975e-05, 0.0
0.125767, 502.771, 23.4966, 11181.6, 1.42663, 309.781, 0.000252475, 6.99983e-05, 0.0
0.126188, 506.151, 23.9355, 11183.6, 1.43853, 308.803, 0.000252475, 9.00217e-05, 0.0
0.126226, 506.594, 23.7107, 11182.7, 1.44003, 308.686, 0.000252475, 0.000110003, 0.0
0.125977, 506.86, 22.8821, 11152.2, 1.44122, 308.454, 0.000252475, 0.000129985, 0.0
0.125367, 507.58, 21.3278, 11079.6, 1.44428, 307.936, 0.000252475, 0.000150008, 0.0
0.124387, 508.861, 19.0309, 10963.8, 1.4496, 307.115, 0.000252475, 0.000170032, 0.0
0.12313, 510.597, 16.1592, 10815.3, 1.45678, 306.05, 0.000252475, 0.000190013, 0.0
0.121729, 512.584, 12.9853, 10650.7, 1.46504, 304.859, 0.000252475, 0.000209995, 0.0
0.120361, 514.564, 9.86599, 10490.3, 1.47334, 303.684, 0.000252475, 0.000230018, 0.0
0.119161, 516.319, 7.10471, 10350.2, 1.48078, 302.643, 0.000252475, 0.00025, 0.0
0.118192, 517.746, 4.85256, 10237.3, 1.48687, 301.798, 0.000252475, 0.000269982, 0.0
0.117471, 518.814, 3.15937, 10153.6, 1.49146, 301.167, 0.000252475, 0.000290005, 0.0
0.116967, 519.56, 1.96966, 10095.2, 1.49468, 300.725, 0.000252475, 0.000310028, 0.0
0.116637, 520.051, 1.1827, 10057, 1.49681, 300.434, 0.000252475, 0.00033001, 0.0
0.116428, 520.361, 0.684219, 10032.8, 1.49816, 300.251, 0.000252475, 0.000349992, 0.0
0.116303, 520.548, 0.383027, 10018.3, 1.49897, 300.14, 0.000252475, 0.000370015, 0.0
0.11623, 520.656, 0.208397, 10010, 1.49944, 300.076, 0.000252475, 0.000389997, 0.0
0.116189, 520.716, 0.110005, 10005.2, 1.49971, 300.04, 0.000252475, 0.000409978, 0.0
0.116167, 520.749, 0.0565135, 10002.7, 1.49985, 300.021, 0.000252475, 0.000430002, 0.0
0.116156, 520.766, 0.0282966, 10001.3, 1.49993, 300.01, 0.000252475, 0.000450025, 0.0
0.11615, 520.775, 0.013853, 10000.7, 1.49996, 300.005, 0.000252475, 0.000470007, 0.0
0.116147, 520.779, 0.00661026, 10000.3, 1.49998, 300.002, 0.000252475, 0.000489988, 0.0
0.116145, 520.781, 0.00308259, 10000.1, 1.49999, 300.001, 0.000252475, 0.000510012, 0.0
0.116145, 520.782, 0.00140615, 10000.1, 1.5, 300.001, 0.000252475, 0.000530035, 0.0
0.116144, 520.783, 0.000629289, 10000, 1.5, 300, 0.000252475, 0.000550017, 0.0
0.116144, 520.783, 0.000275253, 10000, 1.5, 300, 0.000252475, 0.000569998, 0.0
0.116144, 520.783, 0.000117976, 10000, 1.5, 300, 0.000252475, 0.000590022, 0.0
0.116144, 520.783, 4.97036e-05, 10000, 1.5, 300, 0.000252475, 0.000610003, 0.0
0.116144, 520.783, 2.04984e-05, 10000, 1.5, 300, 0.000252475, 0.000629985, 0.0
0.116144, 520.783, 8.29678e-06, 10000, 1.5, 300, 0.000252475, 0.000650008, 0.0
0.116144, 520.783, 3.29786e-06, 10000, 1.5, 300, 0.000252475, 0.000670032, 0.0
0.116144, 520.783, 1.29109e-06, 10000, 1.5, 300, 0.000252475, 0.000690013, 0.0
0.116144, 520.783, 4.95635e-07, 10000, 1.5, 300, 0.000252475, 0.000709995, 0.0
0.116144, 520.783, 1.87056e-07, 10000, 1.5, 300, 0.000252475, 0.000730018, 0.0
0.116144, 520.783, 6.94443e-08, 10000, 1.5, 300, 0.000252475, 0.000750042, 0.0
0.116144, 520.783, 2.54354e-08, 10000, 1.5, 300, 0.000252475, 0.000770023, 0.0
0.116144, 520.783, 9.14827e-09, 10000, 1.5, 300, 0.000252475, 0.000790005, 0.0
0.116144, 520.783, 3.23954e-09, 10000, 1.5, 300, 0.000252475, 0.000810028, 0.0
0.116144, 520.783, 1.1331e-09, 10000, 1.5, 300, 0.000252475, 0.00083001, 0.0
0.116144, 520.783, 3.89527e-10, 10000, 1.5, 300, 0.000252475, 0.000849992, 0.0
0.116144, 520.783, 1.31935e-10, 10000, 1.5, 300, 0.000252475, 0.000870015, 0.0
0.116144, 520.783, 4.40488e-11, 10000, 1.5, 300, 0.000252475, 0.000890038, 0.0
0.116144, 520.783, 1.45449e-11, 10000, 1.5, 300, 0.000252475, 0.00091002, 0.0
0.116144, 520.783, 4.69947e-12, 10000, 1.5, 300, 0.000252475, 0.000930002, 0.0
0.116144, 520.783, 1.49028e-12, 10000, 1.5, 300, 0.000252475, 0.000950025, 0.0
0.116144, 520.783, 4.74308e-13, 10000, 1.5, 300, 0.000252475, 0.000970048, 0.0
0.116144, 520.783, 1.01512e-13, 10000, 1.5, 300, 0.000252475, 0.00099003, 0.0
0.0888385, 365.499, 29.1067, 9878.16, 0.929304, 387.43, 0.000262376, 1.00117e-05, 0.0
0.1137, 426.065, 12.5446, 11366, 1.1394, 348.309, 0.000262376, 2.99933e-05, 0.0
0.122731, 483.902, 20.7318, 11204.4, 1.3548, 318.092, 0.000262376, 4.9975e-05, 0.0
0.125358, 503.167, 23.2062, 11143.7, 1.42781, 309.738, 0.000262376, 6.99983e-05, 0.0
0.125852, 506.923, 23.6849, 11146.9, 1.44113, 308.612, 0.000262376, 9.00217e-05, 0.0
0.125955, 507.344, 23.5466, 11152.7, 1.44253, 308.519, 0.000262376, 0.000110003, 0.0
0.125813, 507.438, 22.8936, 11134.7, 1.44306, 308.367, 0.000262376, 0.000129985, 0.0
0.125349, 507.909, 21.5921, 11079, 1.44519, 307.962, 0.000262376, 0.000150008, 0.0
0.124527, 508.914, 19.5774, 10981.5, 1.44945, 307.266, 0.000262376, 0.000170032, 0.0
0.123405, 510.401, 16.9511, 10848.6, 1.45568, 306.311, 0.000262376, 0.000190013, 0.0
0.12209, 512.212, 13.9301, 10693.8, 1.46325, 305.192, 0.000262376, 0.000209995, 0.0
0.120747, 514.108, 10.8427, 10536.2, 1.47124, 304.037, 0.000262376, 0.000230018, 0.0
0.119523, 515.866, 8.00478, 10392.8, 1.47871, 302.972, 0.000262376, 0.00025, 0.0
0.118495, 517.352, 5.60505, 10273, 1.48508, 302.074, 0.000262376, 0.000269982, 0.0
0.117704, 518.504, 3.73875, 10180.9, 1.49005, 301.379, 0.000262376, 0.000290005, 0.0
0.117135, 519.334, 2.38566, 10114.8, 1.49366, 300.878, 0.000262376, 0.000310028, 0.0
0.11675, 519.897, 1.46453, 10070.2, 1.49612, 300.537, 0.000262376, 0.00033001, 0.0
0.116501, 520.262, 0.865389, 10041.3, 1.49771, 300.317, 0.000262376, 0.000349992, 0.0
0.116347, 520.487, 0.494357, 10023.5, 1.4987, 300.181, 0.000262376, 0.000370015, 0.0
0.116256, 520.619, 0.274239, 10013, 1.49928, 300.1, 0.000262376, 0.000389997, 0.0
0.116204, 520.696, 0.147498, 10007, 1.49961, 300.054, 0.000262376, 0.000409978, 0.0
0.116175, 520.738, 0.0771593, 10003.6, 1.4998, 300.028, 0.000262376, 0.000430002, 0.0
0.11616, 520.76, 0.0393163, 10001.9, 1.4999, 300.014, 0.000262376, 0.000450025, 0.0
0.116152, 520.772, 0.0195761, 10000.9, 1.49995, 300.007, 0.000262376, 0.000470007, 0.0
0.116148, 520.778, 0.00949585, 10000.4, 1.49998, 300.003, 0.000262376, 0.000489988, 0.0
0.116146, 520.78, 0.00449924, 10000.2, 1.49999, 300.002, 0.000262376, 0.000510012, 0.0
0.116145, 520.782, 0.00208423, 10000.1, 1.49999, 300.001, 0.000262376, 0.000530035, 0.0
0.116144, 520.783, 0.000946747, 10000, 1.5, 300, 0.000262376, 0.000550017, 0.0
0.116144, 520.783, 0.000420142, 10000, 1.5, 300, 0.000262376, 0.000569998, 0.0
0.116144, 520.783, 0.000182615, 10000, 1.5, 300, 0.000262376, 0.000590022, 0.0
0.116144, 520.783, 7.79839e-05, 10000, 1.5, 300, 0.000262376, 0.000610003, 0.0
0.116144, 520.783, 3.25866e-05, 10000, 1.5, 300, 0.000262376, 0.000629985, 0.0
0.116144, 520.783, 1.33582e-05, 10000, 1.5, 300, 0.000262376, 0.000650008, 0.0
0.116144, 520.783, 5.37542e-06, 10000, 1.5, 300, 0.000262376, 0.000670032, 0.0
0.116144, 520.783, 2.12961e-06, 10000, 1.5, 300, 0.000262376, 0.000690013, 0.0
0.116144, 520.783, 8.27015e-07, 10000, 1.5, 300, 0.000262376, 0.000709995, 0.0
0.116144, 520.783, 3.15626e-07, 10000, 1.5, 300, 0.000262376, 0.000730018, 0.0
0.116144, 520.783, 1.18449e-07, 10000, 1.5, 300, 0.000262376, 0.000750042, 0.0
0.116144, 520.783, 4.384e-08, 10000, 1.5, 300, 0.000262376, 0.000770023, 0.0
0.116144, 520.783, 1.59285e-08, 10000, 1.5, 300, 0.000262376, 0.000790005, 0.0
0.116144, 520.783, 5.69613e-09, 10000, 1.5, 300, 0.000262376, 0.000810028, 0.0
0.116144, 520.783, 2.01131e-09, 10000, 1.5, 300, 0.000262376, 0.00083001, 0.0
0.116144, 520.783, 6.97847e-10, 10000, 1.5, 300, 0.000262376, 0.000849992, 0.0
0.116144, 520.783, 2.38512e-10, 10000, 1.5, 300, 0.000262376, 0.000870015, 0.0
0.116144, 520.783, 8.03367e-11, 10000, 1.5, 300, 0.000262376, 0.000890038, 0.0
0.116144, 520.783, 2.6765e-11, 10000, 1.5, 300, 0.000262376, 0.00091002, 0.0
0.116144, 520.783, 8.75077e-12, 10000, 1.5, 300, 0.000262376, 0.000930002, 0.0
0.116144, 520.783, 2.81318e-12, 10000, 1.5, 300, 0.000262376, 0.000950025, 0.0
0.116144, 520.783, 8.84051e-13, 10000, 1.5, 300, 0.000262376, 0.000970048, 0.0
0.116144, 520.783, 2.05714e-13, 10000, 1.5, 300, 0.000262376, 0.00099003, 0.0
0.088297, 362.428, 28.5361, 9867.93, 0.919094, 389.402, 0.000272277, 1.00117e-05, 0.0
0.112642, 423.729, 12.2275, 11316.8, 1.13029, 350.062, 0.000272277, 2.99933e-05, 0.0
0.12204, 482.836, 20.3381, 11168.7, 1.35011, 318.875, 0.000272277, 4.9975e-05, 0.0
0.124935, 503.565, 22.9078, 11104.9, 1.42898, 309.706, 0.000272277, 6.99983e-05, 0.0
0.125499, 507.733, 23.4135, 11108.5, 1.44386, 308.413, 0.000272277, 9.00217e-05, 0.0
0.125655, 508.159, 23.3358, 11119.3, 1.44525, 308.332, 0.000272277, 0.000110003, 0.0
0.125602, 508.111, 22.8237, 11111.6, 1.44525, 308.245, 0.000272277, 0.000129985, 0.0
0.125267, 508.36, 21.7427, 11071, 1.44654, 307.94, 0.000272277, 0.000150008, 0.0
0.124593, 509.104, 19.9929, 10990.7, 1.44981, 307.361, 0.000272277, 0.000170032, 0.0
0.12361, 510.339, 17.6181, 10874, 1.45507, 306.518, 0.000272277, 0.000190013, 0.0
0.122397, 511.95, 14.7793, 10730.9, 1.46188, 305.482, 0.000272277, 0.000209995, 0.0
0.121102, 513.729, 11.7669, 10578.6, 1.46942, 304.366, 0.000272277, 0.000230018, 0.0
0.119872, 515.453, 8.8948, 10434.3, 1.47678, 303.294, 0.000272277, 0.00025, 0.0
0.118802, 516.971, 6.3791, 10309.2, 1.48332, 302.357, 0.000272277, 0.000269982, 0.0
0.117949, 518.19, 4.35623, 10209.7, 1.48861, 301.605, 0.000272277, 0.000290005, 0.0
0.117316, 519.097, 2.84339, 10136.1, 1.49257, 301.045, 0.000272277, 0.000310028, 0.0
0.116877, 519.73, 1.78367, 10085, 1.49535, 300.654, 0.000272277, 0.00033001, 0.0
0.116584, 520.151, 1.076, 10051.1, 1.4972, 300.394, 0.000272277, 0.000349992, 0.0
0.1164, 520.417, 0.626943, 10029.7, 1.49837, 300.229, 0.000272277, 0.000370015, 0.0
0.116288, 520.577, 0.354428, 10016.7, 1.49908, 300.129, 0.000272277, 0.000389997, 0.0
0.116223, 520.671, 0.194135, 10009.1, 1.4995, 300.071, 0.000272277, 0.000409978, 0.0
0.116186, 520.724, 0.103357, 10004.8, 1.49974, 300.038, 0.000272277, 0.000430002, 0.0
0.116166, 520.753, 0.0535679, 10002.5, 1.49986, 300.019, 0.000272277, 0.000450025, 0.0
0.116155, 520.768, 0.027113, 10001.3, 1.49993, 300.01, 0.000272277, 0.000470007, 0.0
0.116149, 520.776, 0.0133627, 10000.6, 1.49997, 300.005, 0.000272277, 0.000489988, 0.0
0.116147, 520.779, 0.00642963, 10000.3, 1.49998, 300.002, 0.000272277, 0.000510012, 0.0
0.116145, 520.781, 0.0030232, 10000.1, 1.49999, 300.001, 0.000272277, 0.000530035, 0.0
0.116145, 520.782, 0.00139317, 10000.1, 1.5, 300.001, 0.000272277, 0.000550017, 0.0
0.116144, 520.783, 0.00062695, 10000, 1.5, 300, 0.000272277, 0.000569998, 0.0
0.116144, 520.783, 0.000276212, 10000, 1.5, 300, 0.000272277, 0.000590022, 0.0
0.116144, 520.783, 0.000119502, 10000, 1.5, 300, 0.000272277, 0.000610003, 0.0
0.116144, 520.783, 5.0571e-05, 10000, 1.5, 300, 0.000272277, 0.000629985, 0.0
0.116144, 520.783, 2.09856e-05, 10000, 1.5, 300, 0.000272277, 0.000650008, 0.0
0.116144, 520.783, 8.54522e-06, 10000, 1.5, 300, 0.000272277, 0.000670032, 0.0
0.116144, 520.783, 3.42428e-06, 10000, 1.5, 300, 0.000272277, 0.000690013, 0.0
0.116144, 520.783, 1.34458e-06, 10000, 1.5, 300, 0.000272277, 0.000709995, 0.0
0.116144, 520.783, 5.18673e-07, 10000, 1.5, 300, 0.000272277, 0.000730018, 0.0
0.116144, 520.783, 1.96674e-07, 10000, 1.5, 300, 0.000272277, 0.000750042, 0.0
0.116144, 520.783, 7.35226e-08, 10000, 1.5, 300, 0.000272277, 0.000770023, 0.0
0.116144, 520.783, 2.69729e-08, 10000, 1.5, 300, 0.000272277, 0.000790005, 0.0
0.116144, 520.783, 9.73641e-09, 10000, 1.5, 300, 0.000272277, 0.000810028, 0.0
0.116144, 520.783, 3.46912e-09, 10000, 1.5, 300, 0.000272277, 0.00083001, 0.0
0.116144, 520.783, 1.21424e-09, 10000, 1.5, 300, 0.000272277, 0.000849992, 0.0
0.116144, 520.783, 4.1858e-10, 10000, 1.5, 300, 0.000272277, 0.000870015, 0.0
0.116144, 520.783, 1.42167e-10, 10000, 1.5, 300, 0.000272277, 0.000890038, 0.0
0.116144, 520.783, 4.77364e-11, 10000, 1.5, 300, 0.000272277, 0.00091002, 0.0
0.116144, 520.783, 1.57587e-11, 10000, 1.5, 300, 0.000272277, 0.000930002, 0.0
0.116144, 520.783, 5.10047e-12, 10000, 1.5, 300, 0.000272277, 0.000950025, 0.0
0.116144, 520.783, 1.61045e-12, 10000, 1.5, 300, 0.000272277, 0.000970048, 0.0
0.116144, 520.783, 3.82014e-13, 10000, 1.5, 300, 0.000272277, 0.00099003, 0.0
0.0877471, 359.451, 27.9888, 9855.94, 0.909192, 391.366, 0.000282178, 1.00117e-05, 0.0
0.111597, 421.491, 11.9182, 11267.5, 1.12153, 351.798, 0.000282178, 2.99933e-05, 0.0
0.121328, 481.76, 19.9436, 11132.2, 1.34533, 319.696, 0.000282178, 4.9975e-05, 0.0
0.1245, 503.957, 22.6017, 11065.7, 1.43008, 309.69, 0.000282178, 6.99983e-05, 0.0
0.125134, 508.566, 23.1255, 11068.9, 1.44666, 308.211, 0.000282178, 9.00217e-05, 0.0
0.125333, 509.021, 23.0872, 11083.6, 1.44814, 308.13, 0.000282178, 0.000110003, 0.0
0.125354, 508.858, 22.6855, 11084.2, 1.4477, 308.096, 0.000282178, 0.000129985, 0.0
0.12513, 508.913, 21.7934, 11056.6, 1.44827, 307.876, 0.000282178, 0.000150008, 0.0
0.124594, 509.417, 20.2869, 10992.3, 1.45063, 307.405, 0.000282178, 0.000170032, 0.0
0.123748, 510.405, 18.1614, 10891.7, 1.45495, 306.672, 0.000282178, 0.000190013, 0.0
0.122647, 511.802, 15.5245, 10761.5, 1.46093, 305.727, 0.000282178, 0.000209995, 0.0
0.121417, 513.435, 12.6233, 10616.6, 1.46792, 304.664, 0.000282178, 0.000230018, 0.0
0.120203, 515.094, 9.75776, 10473.8, 1.47505, 303.603, 0.000282178, 0.00025, 0.0
0.119106, 516.615, 7.16024, 10345.2, 1.48163, 302.639, 0.000282178, 0.000269982, 0.0
0.118202, 517.88, 5.00205, 10239.6, 1.48716, 301.84, 0.000282178, 0.000290005, 0.0
0.11751, 518.854, 3.33777, 10158.9, 1.49143, 301.225, 0.000282178, 0.000310028, 0.0
0.117016, 519.553, 2.13846, 10101.3, 1.49452, 300.783, 0.000282178, 0.00033001, 0.0
0.116678, 520.03, 1.31638, 10062.1, 1.49664, 300.481, 0.000282178, 0.000349992, 0.0
0.11646, 520.338, 0.781951, 10036.8, 1.49801, 300.285, 0.000282178, 0.000370015, 0.0
0.116326, 520.528, 0.450282, 10021.1, 1.49886, 300.164, 0.000282178, 0.000389997, 0.0
0.116245, 520.642, 0.251055, 10011.7, 1.49937, 300.091, 0.000282178, 0.000409978, 0.0
0.116198, 520.707, 0.135965, 10006.3, 1.49966, 300.049, 0.000282178, 0.000430002, 0.0
0.116173, 520.743, 0.0716391, 10003.3, 1.49982, 300.026, 0.000282178, 0.000450025, 0.0
0.116159, 520.763, 0.0368405, 10001.7, 1.49991, 300.013, 0.000282178, 0.000470007, 0.0
0.116151, 520.773, 0.0184388, 10000.9, 1.49995, 300.007, 0.000282178, 0.000489988, 0.0
0.116148, 520.778, 0.00900522, 10000.4, 1.49998, 300.003, 0.000282178, 0.000510012, 0.0
0.116146, 520.781, 0.00429569, 10000.2, 1.49999, 300.002, 0.000282178, 0.000530035, 0.0
0.116145, 520.782, 0.00200729, 10000.1, 1.5, 300.001, 0.000282178, 0.000550017, 0.0
0.116144, 520.783, 0.000915572, 10000, 1.5, 300, 0.000282178, 0.000569998, 0.0
0.116144, 520.783, 0.000408657, 10000, 1.5, 300, 0.000282178, 0.000590022, 0.0
0.116144, 520.783, 0.000179039, 10000, 1.5, 300, 0.000282178, 0.000610003, 0.0
0.116144, 520.783, 7.66939e-05, 10000, 1.5, 300, 0.000282178, 0.000629985, 0.0
0.116144, 520.783, 3.22022e-05, 10000, 1.5, 300, 0.000282178, 0.000650008, 0.0
0.116144, 520.783, 1.32624e-05, 10000, 1.5, 300, 0.000282178, 0.000670032, 0.0
0.116144, 520.783, 5.37306e-06, 10000, 1.5, 300, 0.000282178, 0.000690013, 0.0
0.116144, 520.783, 2.13228e-06, 10000, 1.5, 300, 0.000282178, 0.000709995, 0.0
0.116144, 520.783, 8.30989e-07, 10000, 1.5, 300, 0.000282178, 0.000730018, 0.0
0.116144, 520.783, 3.1823e-07, 10000, 1.5, 300, 0.000282178, 0.000750042, 0.0
0.116144, 520.783, 1.20103e-07, 10000, 1.5, 300, 0.000282178, 0.000770023, 0.0
0.116144, 520.783, 4.44699e-08, 10000, 1.5, 300, 0.000282178, 0.000790005, 0.0
0.116144, 520.783, 1.61958e-08, 10000, 1.5, 300, 0.000282178, 0.000810028, 0.0
0.116144, 520.783, 5.82035e-09, 10000, 1.5, 300, 0.000282178, 0.00083001, 0.0
0.116144, 520.783, 2.0542e-09, 10000, 1.5, 300, 0.000282178, 0.000849992, 0.0
0.116144, 520.783, 7.13872e-10, 10000, 1.5, 300, 0.000282178, 0.000870015, 0.0
0.116144, 520.783, 2.44388e-10, 10000, 1.5, 300, 0.000282178, 0.000890038, 0.0
0.116144, 520.783, 8.26819e-11, 10000, 1.5, 300, 0.000282178, 0.00091002, 0.0
0.116144, 520.783, 2.74945e-11, 10000, 1.5, 300, 0.000282178, 0.000930002, 0.0
0.116144, 520.783, 8.97478e-12, 10000, 1.5, 300, 0.000282178, 0.000950025, 0.0
0.116144, 520.783, 2.84237e-12, 10000, 1.5, 300, 0.000282178, 0.000970048, 0.0
0.116144, 520.783, 6.67383e-13, 10000, 1.5, 300, 0.000282178, 0.00099003, 0.0
0.0871914, 356.557, 27.4597, 9842.63, 0.899561, 393.329, 0.000292079, 1.00117e-05, 0.0
0.110568, 419.338, 11.6144, 11218.4, 1.11306, 353.523, 0.000292079, 2.99933e-05, 0.0
0.1206, 480.674, 19.5479, 11095.1, 1.34046, 320.553, 0.000292079, 4.9975e-05, 0.0
0.124058, 504.333, 22.2877, 11026.4, 1.43111, 309.691, 0.000292079, 6.99983e-05, 0.0
0.124764, 509.412, 22.8238, 11028.9, 1.4495, 308.008, 0.000292079, 9.00217e-05, 0.0
0.124997, 509.916, 22.8084, 11046.2, 1.45114, 307.918, 0.000292079, 0.000110003, 0.0
