density, u velocity, v velocity, pressure, Mach, Temperature, x_points, y_points, z_points
0.116164, 867.94, 0.0595917, 10002.3, 2.49984, 300.016, 1.28713, 0.510568, 0.0
0.116151, 867.961, 0.0204231, 10000.8, 2.49995, 300.005, 1.28713, 0.548275, 0.0
0.116146, 867.968, 0.00695977, 10000.3, 2.49998, 300.002, 1.28713, 0.585982, 0.0
0.116145, 867.97, 0.00236258, 10000.1, 2.49999, 300.001, 1.28713, 0.623689, 0.0
0.116144, 867.971, 0.000800151, 10000, 2.5, 300, 1.28713, 0.661397, 0.0
0.116144, 867.972, 0.000270733, 10000, 2.5, 300, 1.28713, 0.699104, 0.0
0.116144, 867.972, 9.16267e-05, 10000, 2.5, 300, 1.28713, 0.736811, 0.0
0.116144, 867.972, 3.10536e-05, 10000, 2.5, 300, 1.28713, 0.774518, 0.0
0.116144, 867.972, 1.05558e-05, 10000, 2.5, 300, 1.28713, 0.812225, 0.0
0.116144, 867.972, 3.61608e-06, 10000, 2.5, 300, 1.28713, 0.849932, 0.0
0.116144, 867.972, 1.27931e-06, 10000, 2.5, 300, 1.28713, 0.887639, 0.0
0.116144, 867.972, 5.29296e-07, 10000, 2.5, 300, 1.28713, 0.925347, 0.0
0.116144, 867.972, 3.71179e-07, 10000, 2.5, 300, 1.28713, 0.963054, 0.0
0.116144, 867.972, 5.24649e-07, 10000, 2.5, 300, 1.28713, 1.00076, 0.0
0.116144, 867.972, 1.01663e-06, 10000, 2.5, 300, 1.28713, 1.03847, 0.0
0.116144, 867.972, 2.11673e-06, 10000, 2.5, 300, 1.28713, 1.07618, 0.0
0.116144, 867.972, 4.47153e-06, 10000, 2.5, 300, 1.28713, 1.11388, 0.0
0.116144, 867.972, 9.48245e-06, 10000, 2.5, 300, 1.28713, 1.15159, 0.0
0.116144, 867.972, 2.01389e-05, 10000, 2.5, 300, 1.28713, 1.1893, 0.0
0.116144, 867.972, 4.27892e-05, 10000, 2.5, 300, 1.28713, 1.227, 0.0
0.116144, 867.972, 9.08656e-05, 10000, 2.5, 300, 1.28713, 1.26471, 0.0
0.116144, 867.972, 0.00019265, 9999.99, 2.5, 300, 1.28713, 1.30242, 0.0
0.116144, 867.972, 0.000407298, 9999.98, 2.5, 300, 1.28713, 1.34013, 0.0
0.116144, 867.972, 0.000857488, 9999.96, 2.5, 300, 1.28713, 1.37783, 0.0
0.116143, 867.973, 0.00179484, 9999.93, 2.5, 299.999, 1.28713, 1.41554, 0.0
0.116143, 867.973, 0.00372835, 9999.85, 2.50001, 299.999, 1.28713, 1.45325, 0.0
0.116141, 867.975, 0.00766989, 9999.69, 2.50002, 299.997, 1.28713, 1.49095, 0.0
0.116139, 867.978, 0.015588, 9999.36, 2.50004, 299.995, 1.28713, 1.52866, 0.0
0.116133, 867.984, 0.0312104, 9998.73, 2.50008, 299.99, 1.28713, 1.56637, 0.0
0.116123, 867.996, 0.0613586, 9997.51, 2.50015, 299.98, 1.28713, 1.60408, 0.0
0.116104, 868.017, 0.117983, 9995.21, 2.50029, 299.961, 1.28713, 1.64178, 0.0
0.116068, 868.055, 0.220853, 9991.04, 2.50055, 299.927, 1.28713, 1.67949, 0.0
0.116007, 868.121, 0.400194, 9983.77, 2.50099, 299.866, 1.28713, 1.7172, 0.0
0.115905, 868.229, 0.697142, 9971.68, 2.50172, 299.766, 1.28713, 1.7549, 0.0
0.115747, 868.396, 1.15752, 9952.86, 2.50285, 299.611, 1.28713, 1.79261, 0.0
0.115518, 868.633, 1.81226, 9925.86, 2.50446, 299.39, 1.28713, 1.83032, 0.0
0.115222, 868.932, 2.63956, 9891.23, 2.50649, 299.111, 1.28713, 1.86803, 0.0
0.114886, 869.254, 3.52032, 9853.46, 2.50856, 298.841, 1.28713, 1.90573, 0.0
0.11447, 869.511, 4.25292, 9822.71, 2.50868, 298.992, 1.28713, 1.94344, 0.0
0.221315, 734.858, 194.511, 24228.4, 1.94172, 381.445, 1.32673, 0.106297, 0.0
0.206271, 741.434, 184.447, 23007.4, 1.93345, 388.641, 1.32673, 0.143796, 0.0
0.190183, 763.458, 160.849, 20470.9, 2.00988, 375.044, 1.32673, 0.181295, 0.0
0.165787, 793.304, 120.43, 16928.9, 2.12219, 355.792, 1.32673, 0.218794, 0.0
0.143802, 824.503, 73.9479, 13709.7, 2.26588, 332.186, 1.32673, 0.256294, 0.0
0.12945, 847.191, 37.4467, 11664.3, 2.3876, 313.962, 1.32673, 0.293793, 0.0
0.121842, 859.239, 16.4198, 10671.3, 2.45425, 305.167, 1.32673, 0.331292, 0.0
0.118393, 864.54, 6.56729, 10257.3, 2.48245, 301.874, 1.32673, 0.368791, 0.0
0.116991, 866.674, 2.49112, 10095.8, 2.49344, 300.682, 1.32673, 0.40629, 0.0
0.116455, 867.494, 0.916635, 10035, 2.4976, 300.247, 1.32673, 0.443789, 0.0
0.116256, 867.799, 0.330865, 10012.6, 2.49913, 300.089, 1.32673, 0.481288, 0.0
0.116184, 867.91, 0.117818, 10004.5, 2.49969, 300.031, 1.32673, 0.518787, 0.0
0.116158, 867.95, 0.0415248, 10001.6, 2.49989, 300.011, 1.32673, 0.556286, 0.0
0.116149, 867.964, 0.0145187, 10000.6, 2.49996, 300.004, 1.32673, 0.593785, 0.0
0.116146, 867.969, 0.00504505, 10000.2, 2.49999, 300.001, 1.32673, 0.631284, 0.0
0.116145, 867.971, 0.00174505, 10000.1, 2.5, 300, 1.32673, 0.668783, 0.0
0.116144, 867.971, 0.000601674, 10000, 2.5, 300, 1.32673, 0.706282, 0.0
0.116144, 867.972, 0.000207055, 10000, 2.5, 300, 1.32673, 0.743781, 0.0
0.116144, 867.972, 7.12069e-05, 10000, 2.5, 300, 1.32673, 0.78128, 0.0
0.116144, 867.972, 2.45141e-05, 10000, 2.5, 300, 1.32673, 0.818779, 0.0
0.116144, 867.972, 8.49104e-06, 10000, 2.5, 300, 1.32673, 0.856279, 0.0
0.116144, 867.972, 3.03401e-06, 10000, 2.5, 300, 1.32673, 0.893778, 0.0
0.116144, 867.972, 1.26695e-06, 10000, 2.5, 300, 1.32673, 0.931277, 0.0
0.116144, 867.972, 8.92143e-07, 10000, 2.5, 300, 1.32673, 0.968776, 0.0
0.116144, 867.972, 1.25405e-06, 10000, 2.5, 300, 1.32673, 1.00627, 0.0
0.116144, 867.972, 2.40849e-06, 10000, 2.5, 300, 1.32673, 1.04377, 0.0
0.116144, 867.972, 4.96479e-06, 10000, 2.5, 300, 1.32673, 1.08127, 0.0
0.116144, 867.972, 1.03688e-05, 10000, 2.5, 300, 1.32673, 1.11877, 0.0
0.116144, 867.972, 2.1701e-05, 10000, 2.5, 300, 1.32673, 1.15627, 0.0
0.116144, 867.972, 4.53994e-05, 10000, 2.5, 300, 1.32673, 1.19377, 0.0
0.116144, 867.972, 9.4822e-05, 10000, 2.5, 300, 1.32673, 1.23127, 0.0
0.116144, 867.972, 0.000197508, 9999.99, 2.5, 300, 1.32673, 1.26877, 0.0
0.116144, 867.972, 0.000409794, 9999.98, 2.5, 300, 1.32673, 1.30627, 0.0
0.116144, 867.972, 0.000845821, 9999.96, 2.5, 300, 1.32673, 1.34377, 0.0
0.116143, 867.972, 0.00173412, 9999.93, 2.5, 299.999, 1.32673, 1.38127, 0.0
0.116143, 867.973, 0.00352568, 9999.85, 2.50001, 299.999, 1.32673, 1.41876, 0.0
0.116142, 867.975, 0.00709479, 9999.71, 2.50002, 299.998, 1.32673, 1.45626, 0.0
0.116139, 867.977, 0.0141003, 9999.42, 2.50004, 299.995, 1.32673, 1.49376, 0.0
0.116134, 867.983, 0.0276073, 9998.87, 2.50007, 299.991, 1.32673, 1.53126, 0.0
0.116126, 867.992, 0.0530975, 9997.84, 2.50013, 299.982, 1.32673, 1.56876, 0.0
0.11611, 868.01, 0.0999816, 9995.93, 2.50025, 299.967, 1.32673, 1.60626, 0.0
0.116081, 868.041, 0.18359, 9992.53, 2.50046, 299.939, 1.32673, 1.64376, 0.0
0.116032, 868.094, 0.327218, 9986.68, 2.50081, 299.891, 1.32673, 1.68126, 0.0
0.11595, 868.181, 0.562949, 9977.06, 2.50139, 299.811, 1.32673, 1.71876, 0.0
0.115824, 868.314, 0.928621, 9962.08, 2.50229, 299.688, 1.32673, 1.75626, 0.0
0.11564, 868.505, 1.45687, 9940.3, 2.50359, 299.509, 1.32673, 1.79376, 0.0
0.115393, 868.758, 2.15248, 9911.32, 2.5053, 299.274, 1.32673, 1.83125, 0.0
0.115099, 869.053, 2.96039, 9877.07, 2.5073, 299.003, 1.32673, 1.86875, 0.0
0.11479, 869.343, 3.74453, 9842.92, 2.50912, 298.77, 1.32673, 1.90625, 0.0
0.114417, 869.554, 4.33522, 9817.69, 2.50887, 298.977, 1.32673, 1.94375, 0.0
0.222182, 734.166, 195.313, 24331.2, 1.94022, 381.57, 1.36634, 0.116805, 0.0
0.21003, 737.959, 188.596, 23520.8, 1.92363, 390.201, 1.36634, 0.154096, 0.0
0.198391, 755.417, 171.942, 21596.3, 1.98455, 379.293, 1.36634, 0.191387, 0.0
0.176623, 780.797, 139.07, 18448.6, 2.07394, 363.945, 1.36634, 0.228678, 0.0
0.153079, 811.512, 94.5284, 15037.6, 2.20306, 342.279, 1.36634, 0.265969, 0.0
0.135385, 838.062, 52.929, 12482.7, 2.33726, 321.259, 1.36634, 0.30326, 0.0
0.124992, 854.45, 25.1848, 11068.7, 2.42775, 308.554, 1.36634, 0.340551, 0.0
0.119841, 862.382, 10.7154, 10428.4, 2.47094, 303.201, 1.36634, 0.377842, 0.0
0.117599, 865.771, 4.25928, 10165.6, 2.48874, 301.196, 1.36634, 0.415133, 0.0
0.116697, 867.132, 1.6281, 10062.6, 2.49573, 300.446, 1.36634, 0.452424, 0.0
0.11635, 867.658, 0.607703, 10023.3, 2.49841, 300.165, 1.36634, 0.489715, 0.0
0.11622, 867.856, 0.223167, 10008.5, 2.49942, 300.06, 1.36634, 0.527006, 0.0
0.116171, 867.93, 0.0809516, 10003.1, 2.49979, 300.022, 1.36634, 0.564297, 0.0
0.116154, 867.957, 0.0290773, 10001.1, 2.49992, 300.008, 1.36634, 0.601588, 0.0
0.116148, 867.966, 0.0103615, 10000.4, 2.49997, 300.003, 1.36634, 0.638879, 0.0
0.116145, 867.97, 0.00366855, 10000.1, 2.49999, 300.001, 1.36634, 0.67617, 0.0
0.116144, 867.971, 0.00129234, 10000, 2.5, 300, 1.36634, 0.713461, 0.0
0.116144, 867.972, 0.000453538, 10000, 2.5, 300, 1.36634, 0.750752, 0.0
0.116144, 867.972, 0.000158768, 10000, 2.5, 300, 1.36634, 0.788043, 0.0
0.116144, 867.972, 5.55394e-05, 10000, 2.5, 300, 1.36634, 0.825334, 0.0
0.116144, 867.972, 1.95174e-05, 10000, 2.5, 300, 1.36634, 0.862625, 0.0
0.116144, 867.972, 7.06849e-06, 10000, 2.5, 300, 1.36634, 0.899916, 0.0
0.116144, 867.972, 2.98865e-06, 10000, 2.5, 300, 1.36634, 0.937207, 0.0
0.116144, 867.972, 2.11296e-06, 10000, 2.5, 300, 1.36634, 0.974498, 0.0
0.116144, 867.972, 2.94166e-06, 10000, 2.5, 300, 1.36634, 1.01179, 0.0
0.116144, 867.972, 5.57581e-06, 10000, 2.5, 300, 1.36634, 1.04908, 0.0
0.116144, 867.972, 1.13358e-05, 10000, 2.5, 300, 1.36634, 1.08637, 0.0
0.116144, 867.972, 2.3319e-05, 10000, 2.5, 300, 1.36634, 1.12366, 0.0
0.116144, 867.972, 4.79926e-05, 10000, 2.5, 300, 1.36634, 1.16095, 0.0
0.116144, 867.972, 9.85521e-05, 10000, 2.5, 300, 1.36634, 1.19824, 0.0
0.116144, 867.972, 0.000201659, 9999.99, 2.5, 300, 1.36634, 1.23553, 0.0
0.116144, 867.972, 0.000410702, 9999.98, 2.5, 300, 1.36634, 1.27283, 0.0
0.116144, 867.972, 0.00083149, 9999.97, 2.5, 300, 1.36634, 1.31012, 0.0
0.116143, 867.972, 0.00167115, 9999.93, 2.5, 299.999, 1.36634, 1.34741, 0.0
0.116143, 867.973, 0.00332917, 9999.86, 2.50001, 299.999, 1.36634, 1.3847, 0.0
0.116142, 867.974, 0.00656255, 9999.73, 2.50002, 299.998, 1.36634, 1.42199, 0.0
0.11614, 867.977, 0.0127756, 9999.48, 2.50003, 299.996, 1.36634, 1.45928, 0.0
0.116135, 867.981, 0.0245077, 9999, 2.50006, 299.992, 1.36634, 1.49657, 0.0
0.116128, 867.99, 0.0462101, 9998.11, 2.50012, 299.985, 1.36634, 1.53386, 0.0
0.116114, 868.004, 0.0853934, 9996.51, 2.50021, 299.972, 1.36634, 1.57115, 0.0
0.116091, 868.03, 0.154137, 9993.71, 2.50038, 299.949, 1.36634, 1.60844, 0.0
0.116051, 868.073, 0.270697, 9988.94, 2.50067, 299.909, 1.36634, 1.64574, 0.0
0.115985, 868.143, 0.460437, 9981.18, 2.50114, 299.846, 1.36634, 1.68303, 0.0
0.115883, 868.251, 0.754456, 9969.11, 2.50186, 299.747, 1.36634, 1.72032, 0.0
0.115733, 868.407, 1.18334, 9951.42, 2.50292, 299.602, 1.36634, 1.75761, 0.0
0.115529, 868.618, 1.76335, 9927.31, 2.50435, 299.406, 1.36634, 1.7949, 0.0
0.115273, 868.878, 2.47469, 9897.38, 2.50611, 299.165, 1.36634, 1.83219, 0.0
0.114989, 869.16, 3.23969, 9864.57, 2.508, 298.91, 1.36634, 1.86948, 0.0
0.114712, 869.416, 3.923, 9834.39, 2.50956, 298.715, 1.36634, 1.90677, 0.0
0.114377, 869.585, 4.39507, 9813.93, 2.509, 298.967, 1.36634, 1.94406, 0.0
0.222702, 733.756, 195.77, 24392.3, 1.93935, 381.633, 1.40594, 0.127313, 0.0
0.212592, 735.585, 191.261, 23868.9, 1.91704, 391.205, 1.40594, 0.164396, 0.0
0.20469, 749.35, 179.912, 22461.8, 1.96615, 382.355, 1.40594, 0.201479, 0.0
0.186632, 770.116, 154.512, 19835.4, 2.03627, 370.317, 1.40594, 0.238562, 0.0
0.163264, 798.428, 114.761, 16482.9, 2.14556, 351.774, 1.40594, 0.275645, 0.0
0.14276, 827.13, 70.9499, 13522.3, 2.27971, 330.038, 1.40594, 0.312727, 0.0
0.129285, 847.907, 36.808, 11633, 2.39123, 313.516, 1.40594, 0.34981, 0.0
0.121977, 859.202, 16.7448, 10687.7, 2.45364, 305.298, 1.40594, 0.386893, 0.0
0.118548, 864.372, 6.99775, 10276, 2.48134, 302.029, 1.40594, 0.423976, 0.0
0.117092, 866.548, 2.78181, 10107.7, 2.49269, 300.776, 1.40594, 0.461059, 0.0
0.116509, 867.422, 1.07367, 10041.3, 2.49719, 300.295, 1.40594, 0.498142, 0.0
0.116282, 867.763, 0.406496, 10015.6, 2.49894, 300.111, 1.40594, 0.535225, 0.0
0.116196, 867.894, 0.151742, 10005.8, 2.4996, 300.041, 1.40594, 0.572308, 0.0
0.116163, 867.943, 0.0560097, 10002.1, 2.49985, 300.015, 1.40594, 0.609391, 0.0
0.116151, 867.961, 0.0204816, 10000.8, 2.49995, 300.006, 1.40594, 0.646474, 0.0
0.116147, 867.968, 0.00743132, 10000.3, 2.49998, 300.002, 1.40594, 0.683557, 0.0
0.116145, 867.97, 0.0026788, 10000.1, 2.49999, 300.001, 1.40594, 0.72064, 0.0
0.116144, 867.971, 0.000960549, 10000, 2.5, 300, 1.40594, 0.757722, 0.0
0.116144, 867.972, 0.000343039, 10000, 2.5, 300, 1.40594, 0.794805, 0.0
0.116144, 867.972, 0.000122237, 10000, 2.5, 300, 1.40594, 0.831888, 0.0
0.116144, 867.972, 4.37003e-05, 10000, 2.5, 300, 1.40594, 0.868971, 0.0
0.116144, 867.972, 1.6089e-05, 10000, 2.5, 300, 1.40594, 0.906054, 0.0
0.116144, 867.972, 6.90546e-06, 10000, 2.5, 300, 1.40594, 0.943137, 0.0
0.116144, 867.972, 4.89759e-06, 10000, 2.5, 300, 1.40594, 0.98022, 0.0
0.116144, 867.972, 6.72445e-06, 10000, 2.5, 300, 1.40594, 1.0173, 0.0
0.116144, 867.972, 1.25293e-05, 10000, 2.5, 300, 1.40594, 1.05439, 0.0
0.116144, 867.972, 2.50388e-05, 10000, 2.5, 300, 1.40594, 1.09147, 0.0
0.116144, 867.972, 5.05829e-05, 10000, 2.5, 300, 1.40594, 1.12855, 0.0
0.116144, 867.972, 0.000102087, 10000, 2.5, 300, 1.40594, 1.16563, 0.0
0.116144, 867.972, 0.000205239, 9999.99, 2.5, 300, 1.40594, 1.20272, 0.0
0.116144, 867.972, 0.000410472, 9999.98, 2.5, 300, 1.40594, 1.2398, 0.0
0.116144, 867.972, 0.000815681, 9999.97, 2.5, 300, 1.40594, 1.27688, 0.0
0.116143, 867.972, 0.0016085, 9999.93, 2.5, 299.999, 1.40594, 1.31397, 0.0
0.116143, 867.973, 0.00314328, 9999.87, 2.50001, 299.999, 1.40594, 1.35105, 0.0
0.116142, 867.974, 0.00607757, 9999.75, 2.50002, 299.998, 1.40594, 1.38813, 0.0
0.11614, 867.976, 0.0116066, 9999.52, 2.50003, 299.996, 1.40594, 1.42521, 0.0
0.116136, 867.98, 0.0218503, 9999.1, 2.50005, 299.993, 1.40594, 1.4623, 0.0
0.11613, 867.987, 0.0404592, 9998.34, 2.5001, 299.987, 1.40594, 1.49938, 0.0
0.116119, 868, 0.0735003, 9996.99, 2.50018, 299.976, 1.40594, 1.53646, 0.0
0.116099, 868.021, 0.130621, 9994.65, 2.50032, 299.956, 1.40594, 1.57355, 0.0
0.116066, 868.057, 0.226335, 9990.73, 2.50056, 299.924, 1.40594, 1.61063, 0.0
0.116012, 868.114, 0.380924, 9984.39, 2.50094, 299.872, 1.40594, 1.64771, 0.0
0.115929, 868.202, 0.619948, 9974.56, 2.50153, 299.792, 1.40594, 1.6848, 0.0
0.115806, 868.33, 0.970678, 9960.07, 2.5024, 299.673, 1.40594, 1.72188, 0.0
0.115636, 868.506, 1.45352, 9940.02, 2.50359, 299.51, 1.40594, 1.75896, 0.0
0.115417, 868.73, 2.06744, 9914.3, 2.5051, 299.303, 1.40594, 1.79604, 0.0
0.11516, 868.989, 2.77237, 9884.37, 2.50685, 299.065, 1.40594, 1.83313, 0.0
0.114893, 869.252, 3.47882, 9853.73, 2.5086, 298.831, 1.40594, 1.87021, 0.0
0.114648, 869.474, 4.06422, 9827.54, 2.50991, 298.674, 1.40594, 1.90729, 0.0
0.114346, 869.609, 4.43898, 9811.1, 2.5091, 298.961, 1.40594, 1.94438, 0.0
0.223037, 733.5, 196.029, 24431.3, 1.9388, 381.67, 1.44554, 0.137821, 0.0
0.214297, 734.001, 192.959, 24098.9, 1.91273, 391.831, 1.44554, 0.174696, 0.0
0.209314, 744.889, 185.477, 23100.2, 1.95291, 384.535, 1.44554, 0.21157, 0.0
0.195221, 761.408, 166.627, 21019.3, 2.00755, 375.154, 1.44554, 0.248445, 0.0
0.173698, 786.137, 133.269, 17946, 2.09653, 359.99, 1.44554, 0.28532, 0.0
0.151462, 814.986, 90.4523, 14757.4, 2.2202, 339.487, 1.44554, 0.322195, 0.0
0.134877, 839.465, 51.3413, 12394.9, 2.34475, 320.201, 1.44554, 0.35907, 0.0
0.124999, 854.687, 25.1097, 11067.2, 2.42865, 308.495, 1.44554, 0.395945, 0.0
0.119979, 862.271, 11.0806, 10445.4, 2.47005, 303.345, 1.44554, 0.432819, 0.0
0.117716, 865.636, 4.59009, 10179.6, 2.48788, 301.31, 1.44554, 0.469694, 0.0
0.116768, 867.042, 1.83234, 10070.9, 2.4952, 300.511, 1.44554, 0.506569, 0.0
0.116387, 867.609, 0.714857, 10027.5, 2.49813, 300.197, 1.44554, 0.543444, 0.0
0.116237, 867.832, 0.27445, 10010.5, 2.49928, 300.075, 1.44554, 0.580319, 0.0
0.116179, 867.919, 0.10406, 10004, 2.49973, 300.029, 1.44554, 0.617194, 0.0
0.116157, 867.952, 0.0390475, 10001.5, 2.4999, 300.011, 1.44554, 0.654068, 0.0
0.116149, 867.964, 0.014523, 10000.6, 2.49996, 300.004, 1.44554, 0.690943, 0.0
0.116146, 867.969, 0.00536068, 10000.2, 2.49999, 300.001, 1.44554, 0.727818, 0.0
0.116145, 867.971, 0.001966, 10000.1, 2.49999, 300.001, 1.44554, 0.764693, 0.0
0.116144, 867.971, 0.000717244, 10000, 2.5, 300, 1.44554, 0.801568, 0.0
0.116144, 867.972, 0.000260777, 10000, 2.5, 300, 1.44554, 0.838443, 0.0
0.116144, 867.972, 9.503e-05, 10000, 2.5, 300, 1.44554, 0.875317, 0.0
0.116144, 867.972, 3.56449e-05, 10000, 2.5, 300, 1.44554, 0.912192, 0.0
0.116144, 867.972, 1.55561e-05, 10000, 2.5, 300, 1.44554, 0.949067, 0.0
0.116144, 867.972, 1.10516e-05, 10000, 2.5, 300, 1.44554, 0.985942, 0.0
0.116144, 867.972, 1.49045e-05, 10000, 2.5, 300, 1.44554, 1.02282, 0.0
0.116144, 867.972, 2.72052e-05, 10000, 2.5, 300, 1.44554, 1.05969, 0.0
0.116144, 867.972, 5.33026e-05, 10000, 2.5, 300, 1.44554, 1.09657, 0.0
0.116144, 867.972, 0.000105514, 10000, 2.5, 300, 1.44554, 1.13344, 0.0
0.116144, 867.972, 0.000208416, 9999.99, 2.5, 300, 1.44554, 1.17032, 0.0
0.116144, 867.972, 0.000409524, 9999.98, 2.5, 300, 1.44554, 1.20719, 0.0
0.116144, 867.972, 0.000799346, 9999.97, 2.5, 300, 1.44554, 1.24407, 0.0
0.116143, 867.972, 0.001548, 9999.94, 2.5, 299.999, 1.44554, 1.28094, 0.0
0.116143, 867.973, 0.0029705, 9999.88, 2.50001, 299.999, 1.44554, 1.31782, 0.0
0.116142, 867.974, 0.00564033, 9999.77, 2.50001, 299.998, 1.44554, 1.35469, 0.0
0.11614, 867.976, 0.0105806, 9999.56, 2.50003, 299.997, 1.44554, 1.39157, 0.0
0.116137, 867.979, 0.0195746, 9999.19, 2.50005, 299.994, 1.44554, 1.42844, 0.0
0.116132, 867.986, 0.0356445, 9998.53, 2.50009, 299.988, 1.44554, 1.46531, 0.0
0.116122, 867.996, 0.0637448, 9997.38, 2.50016, 299.979, 1.44554, 1.50219, 0.0
0.116105, 868.014, 0.111676, 9995.41, 2.50028, 299.963, 1.44554, 1.53906, 0.0
0.116078, 868.044, 0.191114, 9992.15, 2.50047, 299.936, 1.44554, 1.57594, 0.0
0.116033, 868.091, 0.318448, 9986.91, 2.50079, 299.893, 1.44554, 1.61281, 0.0
0.115965, 868.163, 0.514738, 9978.83, 2.50127, 299.827, 1.44554, 1.64969, 0.0
0.115864, 868.269, 0.803712, 9966.88, 2.50199, 299.729, 1.44554, 1.68656, 0.0
0.115722, 868.417, 1.20639, 9950.16, 2.50298, 299.593, 1.44554, 1.72344, 0.0
0.115535, 868.609, 1.73133, 9928.21, 2.50428, 299.416, 1.44554, 1.76031, 0.0
0.115307, 868.84, 2.36137, 9901.61, 2.50584, 299.204, 1.44554, 1.79719, 0.0
0.115056, 869.091, 3.04181, 9872.47, 2.50753, 298.975, 1.44554, 1.83406, 0.0
0.11481, 869.331, 3.68084, 9844.47, 2.5091, 298.766, 1.44554, 1.87094, 0.0
0.114596, 869.52, 4.17548, 9822.08, 2.51017, 298.643, 1.44554, 1.90781, 0.0
0.114323, 869.628, 4.47143, 9808.97, 2.50917, 298.957, 1.44554, 1.94469, 0.0
0.223257, 733.337, 196.177, 24457, 1.93843, 381.695, 1.48515, 0.148329, 0.0
0.215413, 732.979, 194.031, 24247.5, 1.91002, 392.204, 1.48515, 0.184995, 0.0
0.21262, 741.666, 189.284, 23558.1, 1.94347, 386.059, 1.48515, 0.221662, 0.0
0.202142, 754.557, 175.732, 21974.4, 1.98595, 378.773, 1.48515, 0.258329, 0.0
0.183644, 775.255, 149.145, 19326.7, 2.05675, 366.69, 1.48515, 0.294996, 0.0
0.161156, 802.441, 110.073, 16127.4, 2.1639, 348.687, 1.48515, 0.331662, 0.0
0.141846, 829.254, 68.4029, 13367.3, 2.29078, 328.354, 1.48515, 0.368329, 0.0
0.129099, 848.546, 36.1611, 11601.8, 2.39444, 313.128, 1.48515, 0.404996, 0.0
0.122064, 859.213, 16.9386, 10698.2, 2.45335, 305.381, 1.48515, 0.441663, 0.0
0.118671, 864.247, 7.33521, 10290.9, 2.48048, 302.153, 1.48515, 0.478329, 0.0
0.11718, 866.442, 3.03145, 10118.1, 2.49205, 300.859, 1.48515, 0.514996, 0.0
0.116559, 867.358, 1.21831, 10047.1, 2.49682, 300.34, 1.48515, 0.551663, 0.0
0.116307, 867.729, 0.480692, 10018.5, 2.49875, 300.133, 1.48515, 0.58833, 0.0
0.116208, 867.877, 0.187075, 10007.2, 2.49951, 300.052, 1.48515, 0.624996, 0.0
0.116168, 867.935, 0.071994, 10002.8, 2.49981, 300.02, 1.48515, 0.661663, 0.0
0.116153, 867.958, 0.0274413, 10001.1, 2.49993, 300.008, 1.48515, 0.69833, 0.0
0.116148, 867.967, 0.0103722, 10000.4, 2.49997, 300.003, 1.48515, 0.734997, 0.0
0.116145, 867.97, 0.00389199, 10000.1, 2.49999, 300.001, 1.48515, 0.771663, 0.0
0.116145, 867.971, 0.00145143, 10000.1, 2.5, 300, 1.48515, 0.80833, 0.0
0.116144, 867.971, 0.000538955, 10000, 2.5, 300, 1.48515, 0.844997, 0.0
0.116144, 867.972, 0.000200443, 10000, 2.5, 300, 1.48515, 0.881664, 0.0
0.116144, 867.972, 7.67076e-05, 10000, 2.5, 300, 1.48515, 0.918331, 0.0
0.116144, 867.972, 3.40652e-05, 10000, 2.5, 300, 1.48515, 0.954997, 0.0
0.116144, 867.972, 2.41958e-05, 10000, 2.5, 300, 1.48515, 0.991664, 0.0
0.116144, 867.972, 3.19356e-05, 10000, 2.5, 300, 1.48515, 1.02833, 0.0
0.116144, 867.972, 5.6945e-05, 10000, 2.5, 300, 1.48515, 1.065, 0.0
0.116144, 867.972, 0.000109173, 10000, 2.5, 300, 1.48515, 1.10166, 0.0
0.116144, 867.972, 0.000211444, 9999.99, 2.5, 300, 1.48515, 1.13833, 0.0
0.116144, 867.972, 0.000408254, 9999.98, 2.5, 300, 1.48515, 1.175, 0.0
0.116144, 867.972, 0.000783234, 9999.97, 2.5, 300, 1.48515, 1.21166, 0.0
0.116143, 867.972, 0.00149084, 9999.94, 2.5, 300, 1.48515, 1.24833, 0.0
0.116143, 867.973, 0.002812, 9999.88, 2.50001, 299.999, 1.48515, 1.285, 0.0
0.116142, 867.974, 0.00524905, 9999.78, 2.50001, 299.998, 1.48515, 1.32166, 0.0
0.116141, 867.976, 0.00968314, 9999.6, 2.50002, 299.997, 1.48515, 1.35833, 0.0
0.116138, 867.979, 0.0176254, 9999.27, 2.50004, 299.994, 1.48515, 1.395, 0.0
0.116133, 867.984, 0.0316, 9998.7, 2.50008, 299.989, 1.48515, 1.43167, 0.0
0.116125, 867.993, 0.0556943, 9997.71, 2.50014, 299.981, 1.48515, 1.46833, 0.0
0.11611, 868.008, 0.0962832, 9996.04, 2.50024, 299.968, 1.48515, 1.505, 0.0
0.116087, 868.033, 0.162866, 9993.29, 2.5004, 299.945, 1.48515, 1.54167, 0.0
0.11605, 868.073, 0.268806, 9988.93, 2.50067, 299.91, 1.48515, 1.57833, 0.0
0.115993, 868.133, 0.431526, 9982.21, 2.50107, 299.855, 1.48515, 1.615, 0.0
0.115909, 868.221, 0.67142, 9972.28, 2.50166, 299.774, 1.48515, 1.65167, 0.0
0.115791, 868.345, 1.00848, 9958.28, 2.50249, 299.66, 1.48515, 1.68833, 0.0
0.115632, 868.509, 1.45572, 9939.6, 2.5036, 299.509, 1.48515, 1.725, 0.0
