density, u velocity, v velocity, pressure, Mach, Temperature, x_points, y_points, z_points
0.116144, 867.972, 3.35153e-05, 10000, 2.5, 300, 0.000303922, 0.000428755, 0.0
0.116144, 867.972, 1.81307e-05, 10000, 2.5, 300, 0.000303922, 0.000439244, 0.0
0.116144, 867.972, 9.68304e-06, 10000, 2.5, 300, 0.000303922, 0.00044987, 0.0
0.116144, 867.972, 5.1052e-06, 10000, 2.5, 300, 0.000303922, 0.000460632, 0.0
0.116144, 867.972, 2.65698e-06, 10000, 2.5, 300, 0.000303922, 0.000471534, 0.0
0.116144, 867.972, 1.36492e-06, 10000, 2.5, 300, 0.000303922, 0.000482577, 0.0
0.116144, 867.972, 6.92043e-07, 10000, 2.5, 300, 0.000303922, 0.000493762, 0.0
0.116144, 867.972, 3.46277e-07, 10000, 2.5, 300, 0.000303922, 0.000505092, 0.0
0.116144, 867.972, 1.70974e-07, 10000, 2.5, 300, 0.000303922, 0.000516568, 0.0
0.116144, 867.972, 8.32921e-08, 10000, 2.5, 300, 0.000303922, 0.000528192, 0.0
0.116144, 867.972, 4.00296e-08, 10000, 2.5, 300, 0.000303922, 0.000539967, 0.0
0.116144, 867.972, 1.89758e-08, 10000, 2.5, 300, 0.000303922, 0.000551894, 0.0
0.116144, 867.972, 8.87113e-09, 10000, 2.5, 300, 0.000303922, 0.000563974, 0.0
0.116144, 867.972, 4.08923e-09, 10000, 2.5, 300, 0.000303922, 0.000576211, 0.0
0.116144, 867.972, 1.85815e-09, 10000, 2.5, 300, 0.000303922, 0.000588607, 0.0
0.116144, 867.972, 8.32084e-10, 10000, 2.5, 300, 0.000303922, 0.000601162, 0.0
0.116144, 867.972, 3.67116e-10, 10000, 2.5, 300, 0.000303922, 0.000613879, 0.0
0.116144, 867.972, 1.59487e-10, 10000, 2.5, 300, 0.000303922, 0.000626761, 0.0
0.116144, 867.972, 6.81701e-11, 10000, 2.5, 300, 0.000303922, 0.000639809, 0.0
0.116144, 867.972, 2.86389e-11, 10000, 2.5, 300, 0.000303922, 0.000653026, 0.0
0.116144, 867.972, 1.1795e-11, 10000, 2.5, 300, 0.000303922, 0.000666414, 0.0
0.116144, 867.972, 4.73136e-12, 10000, 2.5, 300, 0.000303922, 0.000679975, 0.0
0.116144, 867.972, 2.00022e-12, 10000, 2.5, 300, 0.000303922, 0.00069371, 0.0
0.116144, 867.972, 8.69443e-13, 10000, 2.5, 300, 0.000303922, 0.000707624, 0.0
0.116144, 867.972, 2.98522e-13, 10000, 2.5, 300, 0.000303922, 0.000721717, 0.0
0.116144, 867.972, 1.42374e-13, 10000, 2.5, 300, 0.000303922, 0.000735992, 0.0
0.116144, 867.972, 8.31062e-14, 10000, 2.5, 300, 0.000303922, 0.000750452, 0.0
0.116144, 867.972, 6.05112e-14, 10000, 2.5, 300, 0.000303922, 0.000765098, 0.0
0.116144, 867.972, 2.49538e-15, 10000, 2.5, 300, 0.000303922, 0.000779934, 0.0
0.116144, 867.972, 3.10635e-14, 10000, 2.5, 300, 0.000303922, 0.000794962, 0.0
0.116144, 867.972, 6.22288e-15, 10000, 2.5, 300, 0.000303922, 0.000810183, 0.0
0.116144, 867.972, -8.8932e-14, 10000, 2.5, 300, 0.000303922, 0.000825602, 0.0
0.116144, 867.972, -7.2853e-14, 10000, 2.5, 300, 0.000303922, 0.000841219, 0.0
0.116144, 867.972, -4.11285e-14, 10000, 2.5, 300, 0.000303922, 0.000857039, 0.0
0.116144, 867.972, 1.63086e-14, 10000, 2.5, 300, 0.000303922, 0.000873062, 0.0
0.116144, 867.972, 4.32838e-14, 10000, 2.5, 300, 0.000303922, 0.000889293, 0.0
0.116144, 867.972, -3.92923e-14, 10000, 2.5, 300, 0.000303922, 0.000905734, 0.0
0.116144, 867.972, -1.24994e-14, 10000, 2.5, 300, 0.000303922, 0.000922387, 0.0
0.116144, 867.972, -7.95482e-14, 10000, 2.5, 300, 0.000303922, 0.000939255, 0.0
0.116144, 867.972, -6.80441e-14, 10000, 2.5, 300, 0.000303922, 0.000956341, 0.0
0.116144, 867.972, -3.52239e-14, 10000, 2.5, 300, 0.000303922, 0.000973648, 0.0
0.116144, 867.972, 1.6437e-14, 10000, 2.5, 300, 0.000303922, 0.000991178, 0.0
0.0972117, 246.324, 10.5981, 10601.2, 0.630996, 379.975, 0.000323529, 2.47484e-06, 0.0
0.102729, 356.621, 2.6694, 11462.7, 0.902316, 388.787, 0.000323529, 7.4565e-06, 0.0
0.105859, 473.993, 8.01184, 11478.9, 1.2167, 377.826, 0.000323529, 1.25025e-05, 0.0
0.112392, 571.509, 13.4473, 11511.7, 1.50965, 356.881, 0.000323529, 1.76138e-05, 0.0
0.120317, 652.252, 18.8974, 11529.8, 1.7815, 333.897, 0.000323529, 2.2791e-05, 0.0
0.127942, 717.377, 23.7718, 11530.8, 2.02069, 314.025, 0.000323529, 2.80352e-05, 0.0
0.133635, 767.774, 27.5496, 11510.3, 2.21241, 300.112, 0.000323529, 3.33471e-05, 0.0
0.136262, 804.085, 29.9284, 11470.4, 2.34388, 293.307, 0.000323529, 3.87277e-05, 0.0
0.136046, 827.536, 31.0192, 11432.3, 2.41437, 292.797, 0.000323529, 4.41778e-05, 0.0
0.134352, 841.207, 31.2522, 11408.9, 2.44139, 295.883, 0.000323529, 4.96983e-05, 0.0
0.132383, 848.636, 31.0507, 11397.2, 2.44605, 299.973, 0.000323529, 5.52901e-05, 0.0
0.130727, 852.454, 30.6835, 11391, 2.44225, 303.608, 0.000323529, 6.09542e-05, 0.0
0.129531, 854.328, 30.2808, 11385.5, 2.43693, 306.265, 0.000323529, 6.66915e-05, 0.0
0.128731, 855.231, 29.8789, 11377.3, 2.43279, 307.948, 0.000323529, 7.2503e-05, 0.0
0.128196, 855.696, 29.461, 11364.1, 2.43042, 308.873, 0.000323529, 7.83895e-05, 0.0
0.127804, 856, 28.9877, 11344.4, 2.42963, 309.282, 0.000323529, 8.43521e-05, 0.0
0.127462, 856.277, 28.4149, 11317, 2.43004, 309.364, 0.000323529, 9.03917e-05, 0.0
0.127108, 856.59, 27.7029, 11281, 2.43135, 309.24, 0.000323529, 9.65093e-05, 0.0
0.126704, 856.97, 26.8208, 11235.7, 2.43337, 308.98, 0.000323529, 0.000102706, 0.0
0.126231, 857.429, 25.7477, 11180.7, 2.436, 308.618, 0.000323529, 0.000108983, 0.0
0.125683, 857.971, 24.4748, 11116.1, 2.4392, 308.173, 0.000323529, 0.000115341, 0.0
0.125059, 858.594, 23.0063, 11042.4, 2.4429, 307.656, 0.000323529, 0.000121781, 0.0
0.12437, 859.289, 21.3596, 10960.9, 2.44706, 307.078, 0.000323529, 0.000128304, 0.0
0.12363, 860.042, 19.565, 10873.4, 2.45158, 306.451, 0.000323529, 0.000134912, 0.0
0.122856, 860.835, 17.6643, 10782.2, 2.45636, 305.793, 0.000323529, 0.000141604, 0.0
0.122071, 861.645, 15.7069, 10689.7, 2.46128, 305.12, 0.000323529, 0.000148384, 0.0
0.121295, 862.452, 13.7466, 10598.5, 2.46618, 304.452, 0.000323529, 0.000155251, 0.0
0.120548, 863.233, 11.8362, 10510.9, 2.47095, 303.808, 0.000323529, 0.000162207, 0.0
0.119849, 863.969, 10.0238, 10429.1, 2.47546, 303.202, 0.000323529, 0.000169252, 0.0
0.11921, 864.645, 8.34853, 10354.6, 2.47962, 302.648, 0.000323529, 0.000176389, 0.0
0.118641, 865.251, 6.83859, 10288.3, 2.48335, 302.153, 0.000323529, 0.000183618, 0.0
0.118145, 865.782, 5.51031, 10230.7, 2.48661, 301.722, 0.000323529, 0.00019094, 0.0
0.117722, 866.236, 4.36871, 10181.7, 2.48941, 301.356, 0.000323529, 0.000198357, 0.0
0.11737, 866.617, 3.40909, 10141, 2.49176, 301.051, 0.000323529, 0.00020587, 0.0
0.117082, 866.93, 2.61929, 10107.7, 2.49368, 300.802, 0.000323529, 0.000213479, 0.0
0.116852, 867.182, 1.98221, 10081.1, 2.49523, 300.603, 0.000323529, 0.000221187, 0.0
0.11667, 867.382, 1.47804, 10060.2, 2.49645, 300.447, 0.000323529, 0.000228995, 0.0
0.116529, 867.537, 1.08627, 10044.1, 2.49739, 300.326, 0.000323529, 0.000236904, 0.0
0.116423, 867.656, 0.787103, 10031.8, 2.49811, 300.235, 0.000323529, 0.000244915, 0.0
0.116343, 867.745, 0.562451, 10022.7, 2.49865, 300.167, 0.000323529, 0.000253029, 0.0
0.116284, 867.811, 0.396457, 10015.9, 2.49905, 300.117, 0.000323529, 0.000261248, 0.0
0.116241, 867.86, 0.275707, 10011.1, 2.49934, 300.081, 0.000323529, 0.000269573, 0.0
0.11621, 867.895, 0.189197, 10007.6, 2.49955, 300.055, 0.000323529, 0.000278006, 0.0
0.116189, 867.919, 0.128131, 10005.1, 2.49969, 300.037, 0.000323529, 0.000286548, 0.0
0.116174, 867.936, 0.0856485, 10003.4, 2.4998, 300.025, 0.000323529, 0.000295201, 0.0
0.116164, 867.948, 0.0565131, 10002.2, 2.49987, 300.016, 0.000323529, 0.000303965, 0.0
0.116157, 867.956, 0.0368111, 10001.5, 2.49991, 300.011, 0.000323529, 0.000312842, 0.0
0.116152, 867.962, 0.0236721, 10000.9, 2.49994, 300.007, 0.000323529, 0.000321834, 0.0
0.116149, 867.965, 0.0150296, 10000.6, 2.49996, 300.004, 0.000323529, 0.000330942, 0.0
0.116147, 867.968, 0.00942167, 10000.4, 2.49998, 300.003, 0.000323529, 0.000340168, 0.0
0.116146, 867.969, 0.00583169, 10000.2, 2.49999, 300.002, 0.000323529, 0.000349513, 0.0
0.116145, 867.97, 0.00356418, 10000.1, 2.49999, 300.001, 0.000323529, 0.000358979, 0.0
0.116145, 867.971, 0.00215096, 10000.1, 2.49999, 300.001, 0.000323529, 0.000368567, 0.0
0.116144, 867.971, 0.00128179, 10000.1, 2.5, 300, 0.000323529, 0.000378279, 0.0
0.116144, 867.971, 0.000754256, 10000, 2.5, 300, 0.000323529, 0.000388117, 0.0
0.116144, 867.972, 0.000438265, 10000, 2.5, 300, 0.000323529, 0.000398081, 0.0
0.116144, 867.972, 0.000251461, 10000, 2.5, 300, 0.000323529, 0.000408175, 0.0
0.116144, 867.972, 0.000142467, 10000, 2.5, 300, 0.000323529, 0.000418399, 0.0
0.116144, 867.972, 7.97002e-05, 10000, 2.5, 300, 0.000323529, 0.000428755, 0.0
0.116144, 867.972, 4.40248e-05, 10000, 2.5, 300, 0.000323529, 0.000439244, 0.0
0.116144, 867.972, 2.40113e-05, 10000, 2.5, 300, 0.000323529, 0.00044987, 0.0
0.116144, 867.972, 1.293e-05, 10000, 2.5, 300, 0.000323529, 0.000460632, 0.0
0.116144, 867.972, 6.87426e-06, 10000, 2.5, 300, 0.000323529, 0.000471534, 0.0
0.116144, 867.972, 3.60809e-06, 10000, 2.5, 300, 0.000323529, 0.000482577, 0.0
0.116144, 867.972, 1.8695e-06, 10000, 2.5, 300, 0.000323529, 0.000493762, 0.0
0.116144, 867.972, 9.56189e-07, 10000, 2.5, 300, 0.000323529, 0.000505092, 0.0
0.116144, 867.972, 4.82723e-07, 10000, 2.5, 300, 0.000323529, 0.000516568, 0.0
0.116144, 867.972, 2.40521e-07, 10000, 2.5, 300, 0.000323529, 0.000528192, 0.0
0.116144, 867.972, 1.18267e-07, 10000, 2.5, 300, 0.000323529, 0.000539967, 0.0
0.116144, 867.972, 5.73838e-08, 10000, 2.5, 300, 0.000323529, 0.000551894, 0.0
0.116144, 867.972, 2.7471e-08, 10000, 2.5, 300, 0.000323529, 0.000563974, 0.0
0.116144, 867.972, 1.29736e-08, 10000, 2.5, 300, 0.000323529, 0.000576211, 0.0
0.116144, 867.972, 6.04346e-09, 10000, 2.5, 300, 0.000323529, 0.000588607, 0.0
0.116144, 867.972, 2.77635e-09, 10000, 2.5, 300, 0.000323529, 0.000601162, 0.0
0.116144, 867.972, 1.25756e-09, 10000, 2.5, 300, 0.000323529, 0.000613879, 0.0
0.116144, 867.972, 5.61495e-10, 10000, 2.5, 300, 0.000323529, 0.000626761, 0.0
0.116144, 867.972, 2.47088e-10, 10000, 2.5, 300, 0.000323529, 0.000639809, 0.0
0.116144, 867.972, 1.07073e-10, 10000, 2.5, 300, 0.000323529, 0.000653026, 0.0
0.116144, 867.972, 4.56931e-11, 10000, 2.5, 300, 0.000323529, 0.000666414, 0.0
0.116144, 867.972, 1.91643e-11, 10000, 2.5, 300, 0.000323529, 0.000679975, 0.0
0.116144, 867.972, 7.95243e-12, 10000, 2.5, 300, 0.000323529, 0.00069371, 0.0
0.116144, 867.972, 3.30694e-12, 10000, 2.5, 300, 0.000323529, 0.000707624, 0.0
0.116144, 867.972, 1.42267e-12, 10000, 2.5, 300, 0.000323529, 0.000721717, 0.0
0.116144, 867.972, 5.82134e-13, 10000, 2.5, 300, 0.000323529, 0.000735992, 0.0
0.116144, 867.972, 2.0202e-13, 10000, 2.5, 300, 0.000323529, 0.000750452, 0.0
0.116144, 867.972, 5.94814e-14, 10000, 2.5, 300, 0.000323529, 0.000765098, 0.0
0.116144, 867.972, 4.21124e-14, 10000, 2.5, 300, 0.000323529, 0.000779934, 0.0
0.116144, 867.972, 1.1483e-14, 10000, 2.5, 300, 0.000323529, 0.000794962, 0.0
0.116144, 867.972, -2.56735e-14, 10000, 2.5, 300, 0.000323529, 0.000810183, 0.0
0.116144, 867.972, -8.67401e-14, 10000, 2.5, 300, 0.000323529, 0.000825602, 0.0
0.116144, 867.972, -7.51494e-14, 10000, 2.5, 300, 0.000323529, 0.000841219, 0.0
0.116144, 867.972, -1.5834e-14, 10000, 2.5, 300, 0.000323529, 0.000857039, 0.0
0.116144, 867.972, 2.86304e-14, 10000, 2.5, 300, 0.000323529, 0.000873062, 0.0
0.116144, 867.972, 7.77822e-15, 10000, 2.5, 300, 0.000323529, 0.000889293, 0.0
0.116144, 867.972, 7.45654e-15, 10000, 2.5, 300, 0.000323529, 0.000905734, 0.0
0.116144, 867.972, -2.01499e-14, 10000, 2.5, 300, 0.000323529, 0.000922387, 0.0
0.116144, 867.972, -7.01706e-14, 10000, 2.5, 300, 0.000323529, 0.000939255, 0.0
0.116144, 867.972, -3.11156e-14, 10000, 2.5, 300, 0.000323529, 0.000956341, 0.0
0.116144, 867.972, -2.18778e-14, 10000, 2.5, 300, 0.000323529, 0.000973648, 0.0
0.116144, 867.972, 2.64098e-14, 10000, 2.5, 300, 0.000323529, 0.000991178, 0.0
0.0981905, 232.907, 9.53397, 10649.2, 0.598215, 377.891, 0.000343137, 2.47484e-06, 0.0
0.102343, 343.22, 2.46013, 11422.6, 0.86829, 388.89, 0.000343137, 7.4565e-06, 0.0
0.104901, 459.683, 7.41397, 11439.2, 1.17664, 379.957, 0.000343137, 1.25025e-05, 0.0
0.110946, 557.046, 12.503, 11473.5, 1.46435, 360.332, 0.000343137, 1.76138e-05, 0.0
0.118589, 638.425, 17.7209, 11495.6, 1.73368, 337.758, 0.000343137, 2.2791e-05, 0.0
0.126277, 704.907, 22.5404, 11503.7, 1.97485, 317.417, 0.000343137, 2.80352e-05, 0.0
0.132451, 757.28, 26.4654, 11493.4, 2.174, 302.352, 0.000343137, 3.33471e-05, 0.0
0.135862, 796.111, 29.1429, 11463.3, 2.31789, 293.989, 0.000343137, 3.87277e-05, 0.0
0.136326, 822.202, 30.5558, 11428.7, 2.40163, 292.102, 0.000343137, 4.41778e-05, 0.0
0.134954, 837.974, 31.0374, 11405.7, 2.43779, 294.479, 0.000343137, 4.96983e-05, 0.0
0.133021, 846.809, 30.9995, 11394.7, 2.44693, 298.469, 0.000343137, 5.52901e-05, 0.0
0.131265, 851.477, 30.7356, 11390.4, 2.44454, 302.348, 0.000343137, 6.09542e-05, 0.0
0.12994, 853.819, 30.4061, 11388.1, 2.43907, 305.369, 0.000343137, 6.66915e-05, 0.0
0.129038, 854.949, 30.0733, 11384.3, 2.43417, 307.401, 0.000343137, 7.2503e-05, 0.0
0.128449, 855.5, 29.7388, 11376.7, 2.43095, 308.606, 0.000343137, 7.83895e-05, 0.0
0.128047, 855.809, 29.3737, 11363.7, 2.42937, 309.221, 0.000343137, 8.43521e-05, 0.0
0.127733, 856.046, 28.9391, 11344.3, 2.42909, 309.451, 0.000343137, 9.03917e-05, 0.0
0.127434, 856.294, 28.3961, 11317.4, 2.42978, 309.442, 0.000343137, 9.65093e-05, 0.0
0.127106, 856.591, 27.711, 11282.3, 2.4312, 309.278, 0.000343137, 0.000102706, 0.0
0.126721, 856.958, 26.8572, 11238.2, 2.43324, 309.006, 0.000343137, 0.000108983, 0.0
0.126265, 857.403, 25.8168, 11184.8, 2.43582, 308.647, 0.000343137, 0.000115341, 0.0
0.125733, 857.93, 24.5819, 11122, 2.43893, 308.213, 0.000343137, 0.000121781, 0.0
0.125127, 858.536, 23.1556, 11050.3, 2.44253, 307.71, 0.000343137, 0.000128304, 0.0
0.124456, 859.212, 21.5536, 10970.9, 2.44657, 307.148, 0.000343137, 0.000134912, 0.0
0.123732, 859.947, 19.8034, 10885.5, 2.45098, 306.537, 0.000343137, 0.000141604, 0.0
0.122973, 860.723, 17.9431, 10796, 2.45566, 305.892, 0.000343137, 0.000148384, 0.0
0.122199, 861.521, 16.0192, 10704.8, 2.46049, 305.231, 0.000343137, 0.000155251, 0.0
0.12143, 862.319, 14.0828, 10614.5, 2.46534, 304.571, 0.000343137, 0.000162207, 0.0
0.120687, 863.095, 12.185, 10527.2, 2.47008, 303.93, 0.000343137, 0.000169252, 0.0
0.119986, 863.831, 10.3734, 10445.2, 2.47459, 303.323, 0.000343137, 0.000176389, 0.0
0.119341, 864.512, 8.68778, 10369.9, 2.47877, 302.764, 0.000343137, 0.000183618, 0.0
0.118762, 865.127, 7.15795, 10302.5, 2.48255, 302.261, 0.000343137, 0.00019094, 0.0
0.118255, 865.669, 5.80249, 10243.5, 2.48589, 301.821, 0.000343137, 0.000198357, 0.0
0.117819, 866.136, 4.62893, 10193, 2.48877, 301.443, 0.000343137, 0.00020587, 0.0
0.117453, 866.53, 3.63507, 10150.7, 2.4912, 301.125, 0.000343137, 0.000213479, 0.0
0.117152, 866.857, 2.81093, 10115.9, 2.49321, 300.865, 0.000343137, 0.000221187, 0.0
0.116909, 867.121, 2.14112, 10087.8, 2.49484, 300.655, 0.000343137, 0.000228995, 0.0
0.116716, 867.332, 1.60706, 10065.6, 2.49613, 300.488, 0.000343137, 0.000236904, 0.0
0.116566, 867.498, 1.18893, 10048.4, 2.49714, 300.359, 0.000343137, 0.000244915, 0.0
0.116451, 867.625, 0.867254, 10035.2, 2.49792, 300.261, 0.000343137, 0.000253029, 0.0
0.116364, 867.722, 0.623891, 10025.2, 2.4985, 300.186, 0.000343137, 0.000261248, 0.0
0.1163, 867.794, 0.442734, 10017.8, 2.49894, 300.132, 0.000343137, 0.000269573, 0.0
0.116253, 867.847, 0.309979, 10012.4, 2.49926, 300.092, 0.000343137, 0.000278006, 0.0
0.116219, 867.885, 0.214164, 10008.6, 2.49949, 300.063, 0.000343137, 0.000286548, 0.0
0.116195, 867.912, 0.146031, 10005.8, 2.49965, 300.043, 0.000343137, 0.000295201, 0.0
0.116178, 867.932, 0.0982834, 10003.9, 2.49977, 300.029, 0.000343137, 0.000303965, 0.0
0.116167, 867.945, 0.0652964, 10002.6, 2.49984, 300.019, 0.000343137, 0.000312842, 0.0
0.116159, 867.954, 0.042826, 10001.7, 2.4999, 300.012, 0.000343137, 0.000321834, 0.0
0.116154, 867.96, 0.0277308, 10001.1, 2.49993, 300.008, 0.000343137, 0.000330942, 0.0
0.11615, 867.964, 0.0177287, 10000.7, 2.49996, 300.005, 0.000343137, 0.000340168, 0.0
0.116148, 867.967, 0.0111911, 10000.4, 2.49997, 300.003, 0.000343137, 0.000349513, 0.0
0.116146, 867.969, 0.00697528, 10000.3, 2.49998, 300.002, 0.000343137, 0.000358979, 0.0
0.116146, 867.97, 0.00429296, 10000.2, 2.49999, 300.001, 0.000343137, 0.000368567, 0.0
0.116145, 867.971, 0.00260896, 10000.1, 2.49999, 300.001, 0.000343137, 0.000378279, 0.0
0.116145, 867.971, 0.00156567, 10000.1, 2.5, 300, 0.000343137, 0.000388117, 0.0
0.116144, 867.971, 0.000927814, 10000, 2.5, 300, 0.000343137, 0.000398081, 0.0
0.116144, 867.972, 0.000542936, 10000, 2.5, 300, 0.000343137, 0.000408175, 0.0
0.116144, 867.972, 0.000313736, 10000, 2.5, 300, 0.000343137, 0.000418399, 0.0
0.116144, 867.972, 0.000179022, 10000, 2.5, 300, 0.000343137, 0.000428755, 0.0
0.116144, 867.972, 0.000100871, 10000, 2.5, 300, 0.000343137, 0.000439244, 0.0
0.116144, 867.972, 5.61227e-05, 10000, 2.5, 300, 0.000343137, 0.00044987, 0.0
0.116144, 867.972, 3.08329e-05, 10000, 2.5, 300, 0.000343137, 0.000460632, 0.0
0.116144, 867.972, 1.67255e-05, 10000, 2.5, 300, 0.000343137, 0.000471534, 0.0
0.116144, 867.972, 8.95819e-06, 10000, 2.5, 300, 0.000343137, 0.000482577, 0.0
0.116144, 867.972, 4.73717e-06, 10000, 2.5, 300, 0.000343137, 0.000493762, 0.0
0.116144, 867.972, 2.47317e-06, 10000, 2.5, 300, 0.000343137, 0.000505092, 0.0
0.116144, 867.972, 1.27469e-06, 10000, 2.5, 300, 0.000343137, 0.000516568, 0.0
0.116144, 867.972, 6.48547e-07, 10000, 2.5, 300, 0.000343137, 0.000528192, 0.0
0.116144, 867.972, 3.25715e-07, 10000, 2.5, 300, 0.000343137, 0.000539967, 0.0
0.116144, 867.972, 1.61457e-07, 10000, 2.5, 300, 0.000343137, 0.000551894, 0.0
0.116144, 867.972, 7.89889e-08, 10000, 2.5, 300, 0.000343137, 0.000563974, 0.0
0.116144, 867.972, 3.81348e-08, 10000, 2.5, 300, 0.000343137, 0.000576211, 0.0
0.116144, 867.972, 1.81667e-08, 10000, 2.5, 300, 0.000343137, 0.000588607, 0.0
0.116144, 867.972, 8.53842e-09, 10000, 2.5, 300, 0.000343137, 0.000601162, 0.0
0.116144, 867.972, 3.95888e-09, 10000, 2.5, 300, 0.000343137, 0.000613879, 0.0
0.116144, 867.972, 1.81055e-09, 10000, 2.5, 300, 0.000343137, 0.000626761, 0.0
0.116144, 867.972, 8.16555e-10, 10000, 2.5, 300, 0.000343137, 0.000639809, 0.0
0.116144, 867.972, 3.6307e-10, 10000, 2.5, 300, 0.000343137, 0.000653026, 0.0
0.116144, 867.972, 1.59113e-10, 10000, 2.5, 300, 0.000343137, 0.000666414, 0.0
0.116144, 867.972, 6.87459e-11, 10000, 2.5, 300, 0.000343137, 0.000679975, 0.0
0.116144, 867.972, 2.92939e-11, 10000, 2.5, 300, 0.000343137, 0.00069371, 0.0
0.116144, 867.972, 1.2338e-11, 10000, 2.5, 300, 0.000343137, 0.000707624, 0.0
0.116144, 867.972, 5.1412e-12, 10000, 2.5, 300, 0.000343137, 0.000721717, 0.0
0.116144, 867.972, 2.08618e-12, 10000, 2.5, 300, 0.000343137, 0.000735992, 0.0
0.116144, 867.972, 9.013e-13, 10000, 2.5, 300, 0.000343137, 0.000750452, 0.0
0.116144, 867.972, 3.04478e-13, 10000, 2.5, 300, 0.000343137, 0.000765098, 0.0
0.116144, 867.972, 1.84354e-16, 10000, 2.5, 300, 0.000343137, 0.000779934, 0.0
0.116144, 867.972, -3.26868e-14, 10000, 2.5, 300, 0.000343137, 0.000794962, 0.0
0.116144, 867.972, -5.21314e-15, 10000, 2.5, 300, 0.000343137, 0.000810183, 0.0
0.116144, 867.972, 1.16061e-15, 10000, 2.5, 300, 0.000343137, 0.000825602, 0.0
0.116144, 867.972, -8.37553e-15, 10000, 2.5, 300, 0.000343137, 0.000841219, 0.0
0.116144, 867.972, -1.61701e-14, 10000, 2.5, 300, 0.000343137, 0.000857039, 0.0
0.116144, 867.972, 3.23702e-14, 10000, 2.5, 300, 0.000343137, 0.000873062, 0.0
0.116144, 867.972, 2.8547e-14, 10000, 2.5, 300, 0.000343137, 0.000889293, 0.0
0.116144, 867.972, 1.86982e-14, 10000, 2.5, 300, 0.000343137, 0.000905734, 0.0
0.116144, 867.972, 4.62396e-14, 10000, 2.5, 300, 0.000343137, 0.000922387, 0.0
0.116144, 867.972, -8.5887e-14, 10000, 2.5, 300, 0.000343137, 0.000939255, 0.0
0.116144, 867.972, -2.05976e-14, 10000, 2.5, 300, 0.000343137, 0.000956341, 0.0
0.116144, 867.972, 2.7501e-14, 10000, 2.5, 300, 0.000343137, 0.000973648, 0.0
0.116144, 867.972, -1.4504e-14, 10000, 2.5, 300, 0.000343137, 0.000991178, 0.0
0.0990802, 220.483, 8.57855, 10686.2, 0.567835, 375.797, 0.000362745, 2.47484e-06, 0.0
0.101996, 330.887, 2.2537, 11381.5, 0.837178, 388.807, 0.000362745, 7.4565e-06, 0.0
0.104036, 446.315, 6.85519, 11399.6, 1.13966, 381.791, 0.000362745, 1.25025e-05, 0.0
0.109608, 543.431, 11.6261, 11433.6, 1.42236, 363.465, 0.000362745, 1.76138e-05, 0.0
0.116943, 625.246, 16.5982, 11458.5, 1.68875, 341.405, 0.000362745, 2.2791e-05, 0.0
0.12461, 692.83, 21.3181, 11471.8, 1.93076, 320.772, 0.000362745, 2.80352e-05, 0.0
0.131138, 746.891, 25.3227, 11469.8, 2.13564, 304.753, 0.000362745, 3.33471e-05, 0.0
0.135235, 787.94, 28.2382, 11449.3, 2.29015, 294.989, 0.000362745, 3.87277e-05, 0.0
0.136403, 816.515, 29.9475, 11419.5, 2.38661, 291.703, 0.000362745, 4.41778e-05, 0.0
0.135435, 834.419, 30.6805, 11397.6, 2.43261, 293.224, 0.000362745, 4.96983e-05, 0.0
0.133606, 844.751, 30.8184, 11387.3, 2.44713, 296.97, 0.000362745, 5.52901e-05, 0.0
0.131786, 850.361, 30.6694, 11384.7, 2.44679, 301.002, 0.000362745, 6.09542e-05, 0.0
0.130343, 853.245, 30.4186, 11385.2, 2.44152, 304.348, 0.000362745, 6.66915e-05, 0.0
0.129332, 854.656, 30.1521, 11385.2, 2.43602, 306.727, 0.000362745, 7.2503e-05, 0.0
0.128672, 855.329, 29.8896, 11382.4, 2.43198, 308.224, 0.000362745, 7.83895e-05, 0.0
0.128244, 855.668, 29.6141, 11375.2, 2.42963, 309.059, 0.000362745, 8.43521e-05, 0.0
0.127939, 855.884, 29.2929, 11362.5, 2.42868, 309.448, 0.000362745, 9.03917e-05, 0.0
0.12768, 856.081, 28.8902, 11343.4, 2.42878, 309.556, 0.000362745, 9.65093e-05, 0.0
0.127413, 856.31, 28.3725, 11317.2, 2.42965, 309.487, 0.000362745, 0.000102706, 0.0
0.127104, 856.595, 27.7108, 11282.9, 2.43113, 309.3, 0.000362745, 0.000108983, 0.0
0.126734, 856.951, 26.8823, 11240, 2.43315, 309.023, 0.000362745, 0.000115341, 0.0
0.126292, 857.384, 25.8709, 11187.9, 2.43569, 308.669, 0.000362745, 0.000121781, 0.0
0.125774, 857.897, 24.6694, 11126.8, 2.43872, 308.245, 0.000362745, 0.000128304, 0.0
0.125184, 858.487, 23.2806, 11057, 2.44222, 307.755, 0.000362745, 0.000134912, 0.0
0.124529, 859.147, 21.7182, 10979.5, 2.44616, 307.207, 0.000362745, 0.000141604, 0.0
0.12382, 859.866, 20.0074, 10895.8, 2.45047, 306.61, 0.000362745, 0.000148384, 0.0
0.123075, 860.628, 18.1837, 10807.9, 2.45506, 305.979, 0.000362745, 0.000155251, 0.0
0.122311, 861.413, 16.2908, 10718, 2.45981, 305.328, 0.000362745, 0.000162207, 0.0
0.12155, 862.202, 14.3773, 10628.5, 2.4646, 304.675, 0.000362745, 0.000169252, 0.0
0.120809, 862.974, 12.4929, 10541.7, 2.4693, 304.037, 0.000362745, 0.000176389, 0.0
