density, u velocity, v velocity, pressure, Mach, Temperature, x_points, y_points, z_points
0.116144, 867.972, 5.6984e-05, 10000, 2.5, 300, 0.000165842, 0.000252433, 0.0
0.116144, 867.972, 1.87709e-05, 10000, 2.5, 300, 0.000165842, 0.00026244, 0.0
0.116144, 867.972, 6.01189e-06, 10000, 2.5, 300, 0.000165842, 0.000272456, 0.0
0.116144, 867.972, 1.87405e-06, 10000, 2.5, 300, 0.000165842, 0.00028248, 0.0
0.116144, 867.972, 5.69148e-07, 10000, 2.5, 300, 0.000165842, 0.000292512, 0.0
0.116144, 867.972, 1.68557e-07, 10000, 2.5, 300, 0.000165842, 0.000302553, 0.0
0.116144, 867.972, 4.87226e-08, 10000, 2.5, 300, 0.000165842, 0.000312602, 0.0
0.116144, 867.972, 1.37575e-08, 10000, 2.5, 300, 0.000165842, 0.000322659, 0.0
0.116144, 867.972, 3.79771e-09, 10000, 2.5, 300, 0.000165842, 0.000332724, 0.0
0.116144, 867.972, 1.02564e-09, 10000, 2.5, 300, 0.000165842, 0.000342797, 0.0
0.116144, 867.972, 2.71191e-10, 10000, 2.5, 300, 0.000165842, 0.000352879, 0.0
0.116144, 867.972, 7.02935e-11, 10000, 2.5, 300, 0.000165842, 0.000362969, 0.0
0.116144, 867.972, 1.78989e-11, 10000, 2.5, 300, 0.000165842, 0.000373068, 0.0
0.116144, 867.972, 4.41635e-12, 10000, 2.5, 300, 0.000165842, 0.000383174, 0.0
0.116144, 867.972, 1.10485e-12, 10000, 2.5, 300, 0.000165842, 0.00039329, 0.0
0.116144, 867.972, 2.65475e-13, 10000, 2.5, 300, 0.000165842, 0.000403413, 0.0
0.116144, 867.972, 5.85763e-14, 10000, 2.5, 300, 0.000165842, 0.000413545, 0.0
0.116144, 867.972, 8.5111e-15, 10000, 2.5, 300, 0.000165842, 0.000423685, 0.0
0.116144, 867.972, 7.18003e-16, 10000, 2.5, 300, 0.000165842, 0.000433833, 0.0
0.116144, 867.972, 5.79415e-17, 10000, 2.5, 300, 0.000165842, 0.00044399, 0.0
0.116144, 867.972, 5.03916e-18, 10000, 2.5, 300, 0.000165842, 0.000454155, 0.0
0.116144, 867.972, 4.54559e-19, 10000, 2.5, 300, 0.000165842, 0.000464328, 0.0
0.116144, 867.972, 4.20864e-20, 10000, 2.5, 300, 0.000165842, 0.00047451, 0.0
0.116144, 867.972, 3.97357e-21, 10000, 2.5, 300, 0.000165842, 0.0004847, 0.0
0.116144, 867.972, 3.81363e-22, 10000, 2.5, 300, 0.000165842, 0.000494899, 0.0
0.04792, 886.363, 119.91, 4120.35, 2.57797, 299.596, 0.000170792, 4.89996e-06, 0.0
0.130236, 891.713, -8.29497, 9868.23, 2.73795, 264.013, 0.000170792, 1.47039e-05, 0.0
0.121747, 873.586, -1.41864, 9968.78, 2.58018, 285.3, 0.000170792, 2.45159e-05, 0.0
0.120384, 864.992, 5.95999, 10294.9, 2.49995, 297.969, 0.000170792, 3.4336e-05, 0.0
0.122024, 861.574, 13.5413, 10621.8, 2.46835, 303.298, 0.000170792, 4.41641e-05, 0.0
0.123829, 859.798, 19.3687, 10874.3, 2.45275, 305.983, 0.000170792, 5.40004e-05, 0.0
0.124713, 859.18, 22.4042, 10998.7, 2.44598, 307.289, 0.000170792, 6.38447e-05, 0.0
0.124466, 859.63, 22.4264, 10983.7, 2.4465, 307.481, 0.000170792, 7.36971e-05, 0.0
0.123323, 860.9, 19.9389, 10857.1, 2.45285, 306.752, 0.000170792, 8.35577e-05, 0.0
0.121714, 862.576, 15.9418, 10669.7, 2.46264, 305.444, 0.000170792, 9.34263e-05, 0.0
0.120068, 864.238, 11.5591, 10474.4, 2.47319, 303.962, 0.000170792, 0.000103303, 0.0
0.118679, 865.606, 7.66388, 10307.9, 2.48243, 302.63, 0.000170792, 0.000113188, 0.0
0.11766, 866.585, 4.68823, 10184.9, 2.48938, 301.609, 0.000170792, 0.000123081, 0.0
0.116991, 867.213, 2.6702, 10103.7, 2.49402, 300.917, 0.000170792, 0.000132982, 0.0
0.11659, 867.581, 1.42765, 10054.8, 2.49683, 300.491, 0.000170792, 0.000142891, 0.0
0.116366, 867.781, 0.721436, 10027.4, 2.49842, 300.249, 0.000170792, 0.000152809, 0.0
0.116249, 867.883, 0.346416, 10013.1, 2.49925, 300.12, 0.000170792, 0.000162734, 0.0
0.116192, 867.932, 0.158715, 10005.9, 2.49966, 300.055, 0.000170792, 0.000172668, 0.0
0.116165, 867.955, 0.0696083, 10002.6, 2.49985, 300.024, 0.000170792, 0.00018261, 0.0
0.116153, 867.965, 0.0292998, 10001.1, 2.49994, 300.01, 0.000170792, 0.00019256, 0.0
0.116147, 867.969, 0.0118625, 10000.4, 2.49997, 300.004, 0.000170792, 0.000202518, 0.0
0.116145, 867.971, 0.00462835, 10000.2, 2.49999, 300.002, 0.000170792, 0.000212485, 0.0
0.116145, 867.971, 0.0017432, 10000.1, 2.5, 300.001, 0.000170792, 0.00022246, 0.0
0.116144, 867.972, 0.000634757, 10000, 2.5, 300, 0.000170792, 0.000232442, 0.0
0.116144, 867.972, 0.000223781, 10000, 2.5, 300, 0.000170792, 0.000242433, 0.0
0.116144, 867.972, 7.64826e-05, 10000, 2.5, 300, 0.000170792, 0.000252433, 0.0
0.116144, 867.972, 2.53725e-05, 10000, 2.5, 300, 0.000170792, 0.00026244, 0.0
0.116144, 867.972, 8.17942e-06, 10000, 2.5, 300, 0.000170792, 0.000272456, 0.0
0.116144, 867.972, 2.56515e-06, 10000, 2.5, 300, 0.000170792, 0.00028248, 0.0
0.116144, 867.972, 7.83395e-07, 10000, 2.5, 300, 0.000170792, 0.000292512, 0.0
0.116144, 867.972, 2.33209e-07, 10000, 2.5, 300, 0.000170792, 0.000302553, 0.0
0.116144, 867.972, 6.77341e-08, 10000, 2.5, 300, 0.000170792, 0.000312602, 0.0
0.116144, 867.972, 1.92107e-08, 10000, 2.5, 300, 0.000170792, 0.000322659, 0.0
0.116144, 867.972, 5.32488e-09, 10000, 2.5, 300, 0.000170792, 0.000332724, 0.0
0.116144, 867.972, 1.44362e-09, 10000, 2.5, 300, 0.000170792, 0.000342797, 0.0
0.116144, 867.972, 3.83073e-10, 10000, 2.5, 300, 0.000170792, 0.000352879, 0.0
0.116144, 867.972, 9.96158e-11, 10000, 2.5, 300, 0.000170792, 0.000362969, 0.0
0.116144, 867.972, 2.54052e-11, 10000, 2.5, 300, 0.000170792, 0.000373068, 0.0
0.116144, 867.972, 6.32674e-12, 10000, 2.5, 300, 0.000170792, 0.000383174, 0.0
0.116144, 867.972, 1.55042e-12, 10000, 2.5, 300, 0.000170792, 0.00039329, 0.0
0.116144, 867.972, 3.63214e-13, 10000, 2.5, 300, 0.000170792, 0.000403413, 0.0
0.116144, 867.972, 8.93759e-14, 10000, 2.5, 300, 0.000170792, 0.000413545, 0.0
0.116144, 867.972, 1.69162e-14, 10000, 2.5, 300, 0.000170792, 0.000423685, 0.0
0.116144, 867.972, 1.35705e-15, 10000, 2.5, 300, 0.000170792, 0.000433833, 0.0
0.116144, 867.972, 1.09466e-16, 10000, 2.5, 300, 0.000170792, 0.00044399, 0.0
0.116144, 867.972, 9.3809e-18, 10000, 2.5, 300, 0.000170792, 0.000454155, 0.0
0.116144, 867.972, 8.28725e-19, 10000, 2.5, 300, 0.000170792, 0.000464328, 0.0
0.116144, 867.972, 7.48972e-20, 10000, 2.5, 300, 0.000170792, 0.00047451, 0.0
0.116144, 867.972, 6.90523e-21, 10000, 2.5, 300, 0.000170792, 0.0004847, 0.0
0.116144, 867.972, 6.49349e-22, 10000, 2.5, 300, 0.000170792, 0.000494899, 0.0
0.0483572, 884.218, 119.99, 4176.55, 2.56614, 300.936, 0.000175743, 4.89996e-06, 0.0
0.130289, 890.008, -8.17237, 9903.9, 2.72834, 264.86, 0.000175743, 1.47039e-05, 0.0
0.121544, 873.333, -1.69011, 9941.24, 2.58085, 284.988, 0.000175743, 2.45159e-05, 0.0
0.119944, 865.338, 5.14483, 10239.1, 2.50315, 297.441, 0.000175743, 3.4336e-05, 0.0
0.121525, 862.096, 12.5224, 10559.1, 2.47205, 302.746, 0.000175743, 4.41641e-05, 0.0
0.123418, 860.286, 18.5158, 10822.2, 2.45591, 305.53, 0.000175743, 5.40004e-05, 0.0
0.124492, 859.523, 21.9764, 10969.6, 2.448, 307.018, 0.000175743, 6.38447e-05, 0.0
0.124465, 859.783, 22.525, 10981.8, 2.44715, 307.43, 0.000175743, 7.36971e-05, 0.0
0.123502, 860.88, 20.5008, 10878.1, 2.45224, 306.899, 0.000175743, 8.35577e-05, 0.0
0.121993, 862.444, 16.782, 10703.8, 2.46121, 305.717, 0.000175743, 9.34263e-05, 0.0
0.120363, 864.067, 12.4559, 10510.8, 2.47147, 304.272, 0.000175743, 0.000103303, 0.0
0.11893, 865.45, 8.44622, 10339.1, 2.48087, 302.907, 0.000175743, 0.000113188, 0.0
0.117845, 866.468, 5.27649, 10208, 2.48818, 301.82, 0.000175743, 0.000123081, 0.0
0.117112, 867.136, 3.06357, 10118.9, 2.49321, 301.059, 0.000175743, 0.000132982, 0.0
0.116662, 867.535, 1.66675, 10063.9, 2.49635, 300.577, 0.000175743, 0.000142891, 0.0
0.116406, 867.756, 0.855659, 10032.5, 2.49814, 300.297, 0.000175743, 0.000152809, 0.0
0.11627, 867.87, 0.416802, 10015.7, 2.4991, 300.146, 0.000175743, 0.000162734, 0.0
0.116202, 867.926, 0.19348, 10007.2, 2.49959, 300.068, 0.000175743, 0.000172668, 0.0
0.116169, 867.952, 0.0858793, 10003.2, 2.49982, 300.03, 0.000175743, 0.00018261, 0.0
0.116155, 867.964, 0.0365487, 10001.3, 2.49992, 300.013, 0.000175743, 0.00019256, 0.0
0.116148, 867.969, 0.0149478, 10000.5, 2.49997, 300.005, 0.000175743, 0.000202518, 0.0
0.116146, 867.971, 0.00588653, 10000.2, 2.49999, 300.002, 0.000175743, 0.000212485, 0.0
0.116145, 867.971, 0.00223606, 10000.1, 2.5, 300.001, 0.000175743, 0.00022246, 0.0
0.116144, 867.972, 0.000820625, 10000, 2.5, 300, 0.000175743, 0.000232442, 0.0
0.116144, 867.972, 0.000291393, 10000, 2.5, 300, 0.000175743, 0.000242433, 0.0
0.116144, 867.972, 0.00010025, 10000, 2.5, 300, 0.000175743, 0.000252433, 0.0
0.116144, 867.972, 3.34588e-05, 10000, 2.5, 300, 0.000175743, 0.00026244, 0.0
0.116144, 867.972, 1.08463e-05, 10000, 2.5, 300, 0.000175743, 0.000272456, 0.0
0.116144, 867.972, 3.4189e-06, 10000, 2.5, 300, 0.000175743, 0.00028248, 0.0
0.116144, 867.972, 1.04903e-06, 10000, 2.5, 300, 0.000175743, 0.000292512, 0.0
0.116144, 867.972, 3.13634e-07, 10000, 2.5, 300, 0.000175743, 0.000302553, 0.0
0.116144, 867.972, 9.14544e-08, 10000, 2.5, 300, 0.000175743, 0.000312602, 0.0
0.116144, 867.972, 2.6033e-08, 10000, 2.5, 300, 0.000175743, 0.000322659, 0.0
0.116144, 867.972, 7.24026e-09, 10000, 2.5, 300, 0.000175743, 0.000332724, 0.0
0.116144, 867.972, 1.96899e-09, 10000, 2.5, 300, 0.000175743, 0.000342797, 0.0
0.116144, 867.972, 5.24002e-10, 10000, 2.5, 300, 0.000175743, 0.000352879, 0.0
0.116144, 867.972, 1.36578e-10, 10000, 2.5, 300, 0.000175743, 0.000362969, 0.0
0.116144, 867.972, 3.4945e-11, 10000, 2.5, 300, 0.000175743, 0.000373068, 0.0
0.116144, 867.972, 8.71709e-12, 10000, 2.5, 300, 0.000175743, 0.000383174, 0.0
0.116144, 867.972, 2.13826e-12, 10000, 2.5, 300, 0.000175743, 0.00039329, 0.0
0.116144, 867.972, 5.11485e-13, 10000, 2.5, 300, 0.000175743, 0.000403413, 0.0
0.116144, 867.972, 1.14431e-13, 10000, 2.5, 300, 0.000175743, 0.000413545, 0.0
0.116144, 867.972, 2.90561e-14, 10000, 2.5, 300, 0.000175743, 0.000423685, 0.0
0.116144, 867.972, 2.05064e-15, 10000, 2.5, 300, 0.000175743, 0.000433833, 0.0
0.116144, 867.972, 1.91675e-16, 10000, 2.5, 300, 0.000175743, 0.00044399, 0.0
0.116144, 867.972, 1.55463e-17, 10000, 2.5, 300, 0.000175743, 0.000454155, 0.0
0.116144, 867.972, 1.33714e-18, 10000, 2.5, 300, 0.000175743, 0.000464328, 0.0
0.116144, 867.972, 1.1962e-19, 10000, 2.5, 300, 0.000175743, 0.00047451, 0.0
0.116144, 867.972, 1.09904e-20, 10000, 2.5, 300, 0.000175743, 0.0004847, 0.0
0.116144, 867.972, 1.03231e-21, 10000, 2.5, 300, 0.000175743, 0.000494899, 0.0
0.0487191, 882.457, 120.179, 4227.8, 2.55513, 302.366, 0.000180693, 4.89996e-06, 0.0
0.130207, 888.34, -7.91816, 9937.68, 2.71773, 265.931, 0.000180693, 1.47039e-05, 0.0
0.121322, 873.02, -1.82392, 9917.83, 2.58061, 284.837, 0.000180693, 2.45159e-05, 0.0
0.119511, 865.661, 4.46016, 10187.1, 2.50593, 297.002, 0.000180693, 3.4336e-05, 0.0
0.121027, 862.614, 11.5861, 10498.2, 2.47557, 302.24, 0.000180693, 4.41641e-05, 0.0
0.122989, 860.795, 17.6836, 10769.2, 2.45907, 305.093, 0.000180693, 5.40004e-05, 0.0
0.124236, 859.912, 21.5124, 10937, 2.45019, 306.739, 0.000180693, 6.38447e-05, 0.0
0.124419, 860.001, 22.5515, 10975.1, 2.44807, 307.355, 0.000180693, 7.36971e-05, 0.0
0.12364, 860.928, 20.985, 10894.5, 2.45193, 307.02, 0.000180693, 8.35577e-05, 0.0
0.122243, 862.371, 17.5656, 10734.7, 2.46001, 305.974, 0.000180693, 9.34263e-05, 0.0
0.120643, 863.938, 13.3295, 10545.9, 2.4699, 304.579, 0.000180693, 0.000103303, 0.0
0.119179, 865.32, 9.2338, 10370.4, 2.47935, 303.191, 0.000180693, 0.000113188, 0.0
0.118033, 866.365, 5.88479, 10231.8, 2.48698, 302.042, 0.000180693, 0.000123081, 0.0
0.117238, 867.066, 3.47949, 10134.9, 2.49238, 301.211, 0.000180693, 0.000132982, 0.0
0.116738, 867.493, 1.92429, 10073.7, 2.49583, 300.673, 0.000180693, 0.000142891, 0.0
0.116449, 867.733, 1.00249, 10038, 2.49785, 300.352, 0.000180693, 0.000152809, 0.0
0.116292, 867.858, 0.494818, 10018.6, 2.49895, 300.175, 0.000180693, 0.000162734, 0.0
0.116213, 867.92, 0.232452, 10008.7, 2.49951, 300.083, 0.000180693, 0.000172668, 0.0
0.116175, 867.95, 0.1043, 10003.9, 2.49978, 300.037, 0.000180693, 0.00018261, 0.0
0.116157, 867.963, 0.0448266, 10001.7, 2.49991, 300.016, 0.000180693, 0.00019256, 0.0
0.116149, 867.968, 0.018498, 10000.7, 2.49996, 300.007, 0.000180693, 0.000202518, 0.0
0.116146, 867.97, 0.00734418, 10000.3, 2.49998, 300.003, 0.000180693, 0.000212485, 0.0
0.116145, 867.971, 0.00281052, 10000.1, 2.49999, 300.001, 0.000180693, 0.00022246, 0.0
0.116144, 867.972, 0.00103843, 10000, 2.5, 300, 0.000180693, 0.000232442, 0.0
0.116144, 867.972, 0.000371001, 10000, 2.5, 300, 0.000180693, 0.000242433, 0.0
0.116144, 867.972, 0.000128352, 10000, 2.5, 300, 0.000180693, 0.000252433, 0.0
0.116144, 867.972, 4.30562e-05, 10000, 2.5, 300, 0.000180693, 0.00026244, 0.0
0.116144, 867.972, 1.40222e-05, 10000, 2.5, 300, 0.000180693, 0.000272456, 0.0
0.116144, 867.972, 4.43863e-06, 10000, 2.5, 300, 0.000180693, 0.00028248, 0.0
0.116144, 867.972, 1.36715e-06, 10000, 2.5, 300, 0.000180693, 0.000292512, 0.0
0.116144, 867.972, 4.10178e-07, 10000, 2.5, 300, 0.000180693, 0.000302553, 0.0
0.116144, 867.972, 1.19989e-07, 10000, 2.5, 300, 0.000180693, 0.000312602, 0.0
0.116144, 867.972, 3.42553e-08, 10000, 2.5, 300, 0.000180693, 0.000322659, 0.0
0.116144, 867.972, 9.55248e-09, 10000, 2.5, 300, 0.000180693, 0.000332724, 0.0
0.116144, 867.972, 2.60416e-09, 10000, 2.5, 300, 0.000180693, 0.000342797, 0.0
0.116144, 867.972, 6.94606e-10, 10000, 2.5, 300, 0.000180693, 0.000352879, 0.0
0.116144, 867.972, 1.81411e-10, 10000, 2.5, 300, 0.000180693, 0.000362969, 0.0
0.116144, 867.972, 4.64535e-11, 10000, 2.5, 300, 0.000180693, 0.000373068, 0.0
0.116144, 867.972, 1.16404e-11, 10000, 2.5, 300, 0.000180693, 0.000383174, 0.0
0.116144, 867.972, 2.86005e-12, 10000, 2.5, 300, 0.000180693, 0.00039329, 0.0
0.116144, 867.972, 7.08954e-13, 10000, 2.5, 300, 0.000180693, 0.000403413, 0.0
0.116144, 867.972, 1.35095e-13, 10000, 2.5, 300, 0.000180693, 0.000413545, 0.0
0.116144, 867.972, 3.53607e-14, 10000, 2.5, 300, 0.000180693, 0.000423685, 0.0
0.116144, 867.972, 4.04618e-15, 10000, 2.5, 300, 0.000180693, 0.000433833, 0.0
0.116144, 867.972, 3.57203e-16, 10000, 2.5, 300, 0.000180693, 0.00044399, 0.0
0.116144, 867.972, 2.64752e-17, 10000, 2.5, 300, 0.000180693, 0.000454155, 0.0
0.116144, 867.972, 2.13172e-18, 10000, 2.5, 300, 0.000180693, 0.000464328, 0.0
0.116144, 867.972, 1.83923e-19, 10000, 2.5, 300, 0.000180693, 0.00047451, 0.0
0.116144, 867.972, 1.66668e-20, 10000, 2.5, 300, 0.000180693, 0.0004847, 0.0
0.116144, 867.972, 1.56449e-21, 10000, 2.5, 300, 0.000180693, 0.000494899, 0.0
0.0490067, 880.725, 120.528, 4270.18, 2.54513, 303.605, 0.000185644, 4.89996e-06, 0.0
0.130018, 886.743, -7.57384, 9968.71, 2.70664, 267.15, 0.000185644, 1.47039e-05, 0.0
0.121074, 872.656, -1.86416, 9897.99, 2.57948, 284.848, 0.000185644, 2.45159e-05, 0.0
0.119078, 865.962, 3.87552, 10138.6, 2.50822, 296.664, 0.000185644, 3.4336e-05, 0.0
0.120528, 863.124, 10.7177, 10439.5, 2.47884, 301.792, 0.000185644, 4.41641e-05, 0.0
0.122547, 861.317, 16.8697, 10716, 2.46217, 304.682, 0.000185644, 5.40004e-05, 0.0
0.123948, 860.34, 21.0166, 10901.8, 2.45249, 306.461, 0.000185644, 6.38447e-05, 0.0
0.124331, 860.277, 22.5108, 10964.1, 2.44921, 307.265, 0.000185644, 7.36971e-05, 0.0
0.123737, 861.044, 21.3919, 10906.6, 2.45188, 307.121, 0.000185644, 8.35577e-05, 0.0
0.122462, 862.36, 18.2875, 10762.4, 2.45906, 306.215, 0.000185644, 9.34263e-05, 0.0
0.120906, 863.858, 14.1708, 10579.4, 2.46848, 304.881, 0.000185644, 0.000103303, 0.0
0.119422, 865.222, 10.017, 10401.5, 2.47791, 303.48, 0.000185644, 0.000113188, 0.0
0.118222, 866.281, 6.50545, 10256, 2.4858, 302.274, 0.000185644, 0.000123081, 0.0
0.117367, 867.006, 3.91289, 10151.6, 2.49154, 301.375, 0.000185644, 0.000132982, 0.0
0.116819, 867.455, 2.19731, 10084.1, 2.4953, 300.776, 0.000185644, 0.000142891, 0.0
0.116495, 867.711, 1.16035, 10044, 2.49754, 300.412, 0.000185644, 0.000152809, 0.0
0.116317, 867.847, 0.579682, 10021.8, 2.49878, 300.207, 0.000185644, 0.000162734, 0.0
0.116225, 867.915, 0.275262, 10010.3, 2.49942, 300.099, 0.000185644, 0.000172668, 0.0
0.11618, 867.947, 0.124704, 10004.6, 2.49974, 300.045, 0.000185644, 0.00018261, 0.0
0.11616, 867.961, 0.054062, 10002, 2.49989, 300.02, 0.000185644, 0.00019256, 0.0
0.11615, 867.968, 0.0224835, 10000.8, 2.49995, 300.008, 0.000185644, 0.000202518, 0.0
0.116147, 867.97, 0.00898939, 10000.3, 2.49998, 300.003, 0.000185644, 0.000212485, 0.0
0.116145, 867.971, 0.00346193, 10000.1, 2.49999, 300.001, 0.000185644, 0.00022246, 0.0
0.116144, 867.972, 0.00128641, 10000, 2.5, 300, 0.000185644, 0.000232442, 0.0
0.116144, 867.972, 0.000461961, 10000, 2.5, 300, 0.000185644, 0.000242433, 0.0
0.116144, 867.972, 0.000160561, 10000, 2.5, 300, 0.000185644, 0.000252433, 0.0
0.116144, 867.972, 5.40852e-05, 10000, 2.5, 300, 0.000185644, 0.00026244, 0.0
0.116144, 867.972, 1.76801e-05, 10000, 2.5, 300, 0.000185644, 0.000272456, 0.0
0.116144, 867.972, 5.61548e-06, 10000, 2.5, 300, 0.000185644, 0.00028248, 0.0
0.116144, 867.972, 1.73491e-06, 10000, 2.5, 300, 0.000185644, 0.000292512, 0.0
0.116144, 867.972, 5.21947e-07, 10000, 2.5, 300, 0.000185644, 0.000302553, 0.0
0.116144, 867.972, 1.53064e-07, 10000, 2.5, 300, 0.000185644, 0.000312602, 0.0
0.116144, 867.972, 4.37958e-08, 10000, 2.5, 300, 0.000185644, 0.000322659, 0.0
0.116144, 867.972, 1.22377e-08, 10000, 2.5, 300, 0.000185644, 0.000332724, 0.0
0.116144, 867.972, 3.34234e-09, 10000, 2.5, 300, 0.000185644, 0.000342797, 0.0
0.116144, 867.972, 8.92989e-10, 10000, 2.5, 300, 0.000185644, 0.000352879, 0.0
0.116144, 867.972, 2.33537e-10, 10000, 2.5, 300, 0.000185644, 0.000362969, 0.0
0.116144, 867.972, 5.9853e-11, 10000, 2.5, 300, 0.000185644, 0.000373068, 0.0
0.116144, 867.972, 1.50311e-11, 10000, 2.5, 300, 0.000185644, 0.000383174, 0.0
0.116144, 867.972, 3.71846e-12, 10000, 2.5, 300, 0.000185644, 0.00039329, 0.0
0.116144, 867.972, 9.04343e-13, 10000, 2.5, 300, 0.000185644, 0.000403413, 0.0
0.116144, 867.972, 1.94585e-13, 10000, 2.5, 300, 0.000185644, 0.000413545, 0.0
0.116144, 867.972, 4.84814e-14, 10000, 2.5, 300, 0.000185644, 0.000423685, 0.0
0.116144, 867.972, 6.18874e-15, 10000, 2.5, 300, 0.000185644, 0.000433833, 0.0
0.116144, 867.972, 6.38251e-16, 10000, 2.5, 300, 0.000185644, 0.00044399, 0.0
0.116144, 867.972, 4.5319e-17, 10000, 2.5, 300, 0.000185644, 0.000454155, 0.0
0.116144, 867.972, 3.51165e-18, 10000, 2.5, 300, 0.000185644, 0.000464328, 0.0
0.116144, 867.972, 2.94089e-19, 10000, 2.5, 300, 0.000185644, 0.00047451, 0.0
0.116144, 867.972, 2.6139e-20, 10000, 2.5, 300, 0.000185644, 0.0004847, 0.0
0.116144, 867.972, 2.42849e-21, 10000, 2.5, 300, 0.000185644, 0.000494899, 0.0
0.0492549, 879.568, 120.951, 4309.01, 2.53693, 304.822, 0.000190594, 4.89996e-06, 0.0
0.129759, 885.207, -7.16377, 9997.16, 2.69542, 268.445, 0.000190594, 1.47039e-05, 0.0
0.120808, 872.245, -1.84824, 9881.38, 2.57759, 284.998, 0.000190594, 2.45159e-05, 0.0
0.118645, 866.238, 3.35735, 10093.8, 2.51, 296.431, 0.000190594, 3.4336e-05, 0.0
0.120032, 863.619, 9.89687, 10383.2, 2.48181, 301.407, 0.000190594, 4.41641e-05, 0.0
0.122094, 861.843, 16.0657, 10663.2, 2.46516, 304.304, 0.000190594, 5.40004e-05, 0.0
0.123635, 860.796, 20.4889, 10864.7, 2.45483, 306.192, 0.000190594, 6.38447e-05, 0.0
0.124207, 860.603, 22.4055, 10949.7, 2.45052, 307.167, 0.000190594, 7.36971e-05, 0.0
0.123795, 861.222, 21.7217, 10914.8, 2.45207, 307.206, 0.000190594, 8.35577e-05, 0.0
0.12265, 862.411, 18.9428, 10786.9, 2.45832, 306.443, 0.000190594, 9.34263e-05, 0.0
0.12115, 863.828, 14.9711, 10611, 2.46723, 305.179, 0.000190594, 0.000103303, 0.0
0.119656, 865.159, 10.786, 10432, 2.47656, 303.774, 0.000190594, 0.000113188, 0.0
0.118409, 866.219, 7.1301, 10280.5, 2.48464, 302.515, 0.000190594, 0.000123081, 0.0
0.117499, 866.959, 4.35777, 10168.9, 2.4907, 301.548, 0.000190594, 0.000132982, 0.0
0.116901, 867.425, 2.482, 10095, 2.49475, 300.887, 0.000190594, 0.000142891, 0.0
0.116542, 867.694, 1.32706, 10050.3, 2.49721, 300.478, 0.000190594, 0.000152809, 0.0
0.116342, 867.838, 0.670214, 10025.2, 2.4986, 300.243, 0.000190594, 0.000162734, 0.0
0.116238, 867.91, 0.321311, 10012, 2.49933, 300.117, 0.000190594, 0.000172668, 0.0
0.116186, 867.945, 0.146801, 10005.4, 2.4997, 300.054, 0.000190594, 0.00018261, 0.0
0.116162, 867.96, 0.0641204, 10002.4, 2.49987, 300.024, 0.000190594, 0.00019256, 0.0
0.116152, 867.967, 0.0268448, 10001, 2.49995, 300.01, 0.000190594, 0.000202518, 0.0
0.116147, 867.97, 0.0107968, 10000.4, 2.49998, 300.004, 0.000190594, 0.000212485, 0.0
0.116145, 867.971, 0.00417996, 10000.2, 2.49999, 300.002, 0.000190594, 0.00022246, 0.0
0.116144, 867.972, 0.00156052, 10000.1, 2.5, 300.001, 0.000190594, 0.000232442, 0.0
0.116144, 867.972, 0.000562737, 10000, 2.5, 300, 0.000190594, 0.000242433, 0.0
0.116144, 867.972, 0.000196312, 10000, 2.5, 300, 0.000190594, 0.000252433, 0.0
0.116144, 867.972, 6.63465e-05, 10000, 2.5, 300, 0.000190594, 0.00026244, 0.0
0.116144, 867.972, 2.17519e-05, 10000, 2.5, 300, 0.000190594, 0.000272456, 0.0
0.116144, 867.972, 6.92673e-06, 10000, 2.5, 300, 0.000190594, 0.00028248, 0.0
0.116144, 867.972, 2.14498e-06, 10000, 2.5, 300, 0.000190594, 0.000292512, 0.0
0.116144, 867.972, 6.46644e-07, 10000, 2.5, 300, 0.000190594, 0.000302553, 0.0
0.116144, 867.972, 1.89979e-07, 10000, 2.5, 300, 0.000190594, 0.000312602, 0.0
0.116144, 867.972, 5.44465e-08, 10000, 2.5, 300, 0.000190594, 0.000322659, 0.0
0.116144, 867.972, 1.52358e-08, 10000, 2.5, 300, 0.000190594, 0.000332724, 0.0
0.116144, 867.972, 4.16651e-09, 10000, 2.5, 300, 0.000190594, 0.000342797, 0.0
0.116144, 867.972, 1.11443e-09, 10000, 2.5, 300, 0.000190594, 0.000352879, 0.0
0.116144, 867.972, 2.91728e-10, 10000, 2.5, 300, 0.000190594, 0.000362969, 0.0
0.116144, 867.972, 7.48113e-11, 10000, 2.5, 300, 0.000190594, 0.000373068, 0.0
0.116144, 867.972, 1.88146e-11, 10000, 2.5, 300, 0.000190594, 0.000383174, 0.0
0.116144, 867.972, 4.65357e-12, 10000, 2.5, 300, 0.000190594, 0.00039329, 0.0
0.116144, 867.972, 1.1234e-12, 10000, 2.5, 300, 0.000190594, 0.000403413, 0.0
0.116144, 867.972, 2.90871e-13, 10000, 2.5, 300, 0.000190594, 0.000413545, 0.0
0.116144, 867.972, 8.18296e-14, 10000, 2.5, 300, 0.000190594, 0.000423685, 0.0
0.116144, 867.972, 1.00738e-14, 10000, 2.5, 300, 0.000190594, 0.000433833, 0.0
0.116144, 867.972, 8.44842e-16, 10000, 2.5, 300, 0.000190594, 0.00044399, 0.0
0.116144, 867.972, 6.92507e-17, 10000, 2.5, 300, 0.000190594, 0.000454155, 0.0
0.116144, 867.972, 5.83819e-18, 10000, 2.5, 300, 0.000190594, 0.000464328, 0.0
0.116144, 867.972, 5.03598e-19, 10000, 2.5, 300, 0.000190594, 0.00047451, 0.0
