density, u velocity, v velocity, pressure, Mach, Temperature, x_points, y_points, z_points
0.116144, 867.972, 9.31105e-05, 10000, 2.5, 300, 0.000171569, 0.000259576, 0.0
0.116144, 867.972, 3.50478e-05, 10000, 2.5, 300, 0.000171569, 0.000271377, 0.0
0.116144, 867.972, 1.27666e-05, 10000, 2.5, 300, 0.000171569, 0.000283491, 0.0
0.116144, 867.972, 4.50125e-06, 10000, 2.5, 300, 0.000171569, 0.000295928, 0.0
0.116144, 867.972, 1.53645e-06, 10000, 2.5, 300, 0.000171569, 0.000308695, 0.0
0.116144, 867.972, 5.07807e-07, 10000, 2.5, 300, 0.000171569, 0.000321801, 0.0
0.116144, 867.972, 1.62529e-07, 10000, 2.5, 300, 0.000171569, 0.000335256, 0.0
0.116144, 867.972, 5.03808e-08, 10000, 2.5, 300, 0.000171569, 0.000349069, 0.0
0.116144, 867.972, 1.51264e-08, 10000, 2.5, 300, 0.000171569, 0.000363249, 0.0
0.116144, 867.972, 4.3992e-09, 10000, 2.5, 300, 0.000171569, 0.000377806, 0.0
0.116144, 867.972, 1.23939e-09, 10000, 2.5, 300, 0.000171569, 0.00039275, 0.0
0.116144, 867.972, 3.38237e-10, 10000, 2.5, 300, 0.000171569, 0.000408092, 0.0
0.116144, 867.972, 8.94449e-11, 10000, 2.5, 300, 0.000171569, 0.000423841, 0.0
0.116144, 867.972, 2.30173e-11, 10000, 2.5, 300, 0.000171569, 0.000440009, 0.0
0.116144, 867.972, 5.73937e-12, 10000, 2.5, 300, 0.000171569, 0.000456607, 0.0
0.116144, 867.972, 1.36899e-12, 10000, 2.5, 300, 0.000171569, 0.000473647, 0.0
0.116144, 867.972, 2.58819e-13, 10000, 2.5, 300, 0.000171569, 0.000491139, 0.0
0.0487055, 894.23, 113.105, 4027.88, 2.649, 288.149, 0.000181373, 2.44934e-06, 0.0
0.125799, 894.013, 0.471082, 9927.85, 2.68962, 274.976, 0.000181373, 7.41315e-06, 0.0
0.120905, 879.02, -0.677679, 9952.79, 2.58932, 286.826, 0.000181373, 1.25089e-05, 0.0
0.116677, 870.76, -1.11541, 9943.97, 2.52086, 296.955, 0.000181373, 1.77402e-05, 0.0
0.115801, 868.543, -1.13812, 9951.82, 2.50399, 299.439, 0.000181373, 2.31106e-05, 0.0
0.115964, 867.968, -0.539576, 9982.94, 2.50018, 299.953, 0.000181373, 2.86238e-05, 0.0
0.116521, 867.434, 0.745455, 10044.1, 2.497, 300.348, 0.000181373, 3.42835e-05, 0.0
0.117304, 866.73, 2.63602, 10131, 2.4926, 300.923, 0.000181373, 4.00938e-05, 0.0
0.118195, 865.902, 4.8829, 10232.2, 2.48728, 301.641, 0.000181373, 4.60585e-05, 0.0
0.119058, 865.069, 7.14158, 10332.5, 2.48187, 302.387, 0.000181373, 5.21818e-05, 0.0
0.119765, 864.36, 9.06306, 10416.1, 2.47723, 303.036, 0.000181373, 5.8468e-05, 0.0
0.120216, 863.884, 10.3707, 10470.9, 2.47406, 303.489, 0.000181373, 6.49212e-05, 0.0
0.120359, 863.702, 10.9094, 10490.3, 2.47276, 303.686, 0.000181373, 7.15461e-05, 0.0
0.120202, 863.822, 10.6642, 10474.1, 2.47338, 303.615, 0.000181373, 7.83471e-05, 0.0
0.119799, 864.2, 9.74905, 10428.5, 2.47567, 303.31, 0.000181373, 8.5329e-05, 0.0
0.119237, 864.751, 8.36965, 10363.6, 2.47912, 302.843, 0.000181373, 9.24965e-05, 0.0
0.118612, 865.382, 6.76894, 10290.7, 2.48313, 302.297, 0.000181373, 9.98545e-05, 0.0
0.118006, 866.003, 5.17148, 10219.6, 2.48713, 301.751, 0.000181373, 0.000107408, 0.0
0.117476, 866.553, 3.74274, 10157.3, 2.4907, 301.264, 0.000181373, 0.000115163, 0.0
0.117051, 867, 2.57315, 10107.1, 2.49361, 300.866, 0.000181373, 0.000123124, 0.0
0.116732, 867.336, 1.68513, 10069.6, 2.49582, 300.565, 0.000181373, 0.000131296, 0.0
0.116509, 867.575, 1.05394, 10043.2, 2.49739, 300.352, 0.000181373, 0.000139686, 0.0
0.116361, 867.734, 0.630967, 10025.7, 2.49844, 300.21, 0.000181373, 0.000148298, 0.0
0.116268, 867.835, 0.362291, 10014.7, 2.49911, 300.12, 0.000181373, 0.00015714, 0.0
0.116212, 867.896, 0.199838, 10008.1, 2.49951, 300.066, 0.000181373, 0.000166217, 0.0
0.11618, 867.932, 0.106036, 10004.3, 2.49974, 300.035, 0.000181373, 0.000175535, 0.0
0.116162, 867.951, 0.0541823, 10002.2, 2.49987, 300.018, 0.000181373, 0.000185101, 0.0
0.116153, 867.962, 0.0266862, 10001.1, 2.49993, 300.009, 0.000181373, 0.000194922, 0.0
0.116148, 867.967, 0.0126785, 10000.5, 2.49997, 300.004, 0.000181373, 0.000205003, 0.0
0.116146, 867.97, 0.00581406, 10000.2, 2.49999, 300.002, 0.000181373, 0.000215352, 0.0
0.116145, 867.971, 0.00257488, 10000.1, 2.49999, 300.001, 0.000181373, 0.000225977, 0.0
0.116144, 867.971, 0.00110181, 10000, 2.5, 300, 0.000181373, 0.000236884, 0.0
0.116144, 867.972, 0.000455728, 10000, 2.5, 300, 0.000181373, 0.000248081, 0.0
0.116144, 867.972, 0.000182269, 10000, 2.5, 300, 0.000181373, 0.000259576, 0.0
0.116144, 867.972, 7.05122e-05, 10000, 2.5, 300, 0.000181373, 0.000271377, 0.0
0.116144, 867.972, 2.63925e-05, 10000, 2.5, 300, 0.000181373, 0.000283491, 0.0
0.116144, 867.972, 9.56017e-06, 10000, 2.5, 300, 0.000181373, 0.000295928, 0.0
0.116144, 867.972, 3.35206e-06, 10000, 2.5, 300, 0.000181373, 0.000308695, 0.0
0.116144, 867.972, 1.13788e-06, 10000, 2.5, 300, 0.000181373, 0.000321801, 0.0
0.116144, 867.972, 3.74014e-07, 10000, 2.5, 300, 0.000181373, 0.000335256, 0.0
0.116144, 867.972, 1.19054e-07, 10000, 2.5, 300, 0.000181373, 0.000349069, 0.0
0.116144, 867.972, 3.67039e-08, 10000, 2.5, 300, 0.000181373, 0.000363249, 0.0
0.116144, 867.972, 1.09605e-08, 10000, 2.5, 300, 0.000181373, 0.000377806, 0.0
0.116144, 867.972, 3.17047e-09, 10000, 2.5, 300, 0.000181373, 0.00039275, 0.0
0.116144, 867.972, 8.88456e-10, 10000, 2.5, 300, 0.000181373, 0.000408092, 0.0
0.116144, 867.972, 2.41235e-10, 10000, 2.5, 300, 0.000181373, 0.000423841, 0.0
0.116144, 867.972, 6.35164e-11, 10000, 2.5, 300, 0.000181373, 0.000440009, 0.0
0.116144, 867.972, 1.62347e-11, 10000, 2.5, 300, 0.000181373, 0.000456607, 0.0
0.116144, 867.972, 3.98059e-12, 10000, 2.5, 300, 0.000181373, 0.000473647, 0.0
0.116144, 867.972, 7.58488e-13, 10000, 2.5, 300, 0.000181373, 0.000491139, 0.0
0.0487351, 894.025, 113.186, 4031.57, 2.64803, 288.238, 0.000191176, 2.44934e-06, 0.0
0.125818, 893.819, 0.626331, 9934.32, 2.68836, 275.116, 0.000191176, 7.41315e-06, 0.0
0.12103, 879.055, -0.455363, 9963.9, 2.58931, 286.85, 0.000191176, 1.25089e-05, 0.0
0.116769, 870.742, -0.887037, 9953.24, 2.52062, 296.999, 0.000191176, 1.77402e-05, 0.0
0.115812, 868.519, -1.0475, 9954.17, 2.50374, 299.482, 0.000191176, 2.31106e-05, 0.0
0.115855, 868.054, -0.730967, 9972.1, 2.50062, 299.909, 0.000191176, 2.86238e-05, 0.0
0.116266, 867.662, 0.176186, 10016.3, 2.49839, 300.173, 0.000191176, 3.42835e-05, 0.0
0.116912, 867.099, 1.6894, 10086.8, 2.49493, 300.616, 0.000191176, 4.00938e-05, 0.0
0.117708, 866.372, 3.66059, 10176.4, 2.49029, 301.235, 0.000191176, 4.60585e-05, 0.0
0.118547, 865.574, 5.81696, 10272.9, 2.48514, 301.938, 0.000191176, 5.21818e-05, 0.0
0.119306, 864.828, 7.83459, 10361.7, 2.48027, 302.614, 0.000191176, 5.8468e-05, 0.0
0.119874, 864.245, 9.41546, 10429.7, 2.47643, 303.155, 0.000191176, 6.49212e-05, 0.0
0.120177, 863.91, 10.3472, 10467.4, 2.47416, 303.483, 0.000191176, 7.15461e-05, 0.0
0.120189, 863.861, 10.5377, 10471.2, 2.4737, 303.562, 0.000191176, 7.83471e-05, 0.0
0.119935, 864.084, 10.0225, 10443.3, 2.475, 303.397, 0.000191176, 8.5329e-05, 0.0
0.119479, 864.521, 8.94533, 10391.3, 2.47769, 303.036, 0.000191176, 9.24965e-05, 0.0
0.118908, 865.088, 7.51702, 10325, 2.48126, 302.551, 0.000191176, 9.98545e-05, 0.0
0.118308, 865.697, 5.9635, 10255, 2.48515, 302.022, 0.000191176, 0.000107408, 0.0
0.117749, 866.272, 4.47795, 10189.4, 2.48886, 301.515, 0.000191176, 0.000115163, 0.0
0.117276, 866.765, 3.19091, 10133.7, 2.49208, 301.076, 0.000191176, 0.000123124, 0.0
0.116904, 867.156, 2.16348, 10089.8, 2.49464, 300.728, 0.000191176, 0.000131296, 0.0
0.116631, 867.445, 1.39929, 10057.7, 2.49654, 300.469, 0.000191176, 0.000139686, 0.0
0.116443, 867.646, 0.865366, 10035.4, 2.49786, 300.289, 0.000191176, 0.000148298, 0.0
0.11632, 867.779, 0.512786, 10020.9, 2.49873, 300.171, 0.000191176, 0.00015714, 0.0
0.116244, 867.862, 0.291664, 10011.8, 2.49928, 300.097, 0.000191176, 0.000166217, 0.0
0.116198, 867.912, 0.159469, 10006.4, 2.49961, 300.053, 0.000191176, 0.000175535, 0.0
0.116172, 867.94, 0.0839151, 10003.4, 2.49979, 300.028, 0.000191176, 0.000185101, 0.0
0.116158, 867.956, 0.0425408, 10001.7, 2.4999, 300.014, 0.000191176, 0.000194922, 0.0
0.116151, 867.964, 0.0207936, 10000.8, 2.49995, 300.007, 0.000191176, 0.000205003, 0.0
0.116147, 867.968, 0.00980649, 10000.4, 2.49998, 300.003, 0.000191176, 0.000215352, 0.0
0.116146, 867.97, 0.00446489, 10000.2, 2.49999, 300.001, 0.000191176, 0.000225977, 0.0
0.116145, 867.971, 0.00196356, 10000.1, 2.5, 300.001, 0.000191176, 0.000236884, 0.0
0.116144, 867.971, 0.000834453, 10000, 2.5, 300, 0.000191176, 0.000248081, 0.0
0.116144, 867.972, 0.000342811, 10000, 2.5, 300, 0.000191176, 0.000259576, 0.0
0.116144, 867.972, 0.000136191, 10000, 2.5, 300, 0.000191176, 0.000271377, 0.0
0.116144, 867.972, 5.23378e-05, 10000, 2.5, 300, 0.000191176, 0.000283491, 0.0
0.116144, 867.972, 1.94611e-05, 10000, 2.5, 300, 0.000191176, 0.000295928, 0.0
0.116144, 867.972, 7.00335e-06, 10000, 2.5, 300, 0.000191176, 0.000308695, 0.0
0.116144, 867.972, 2.4396e-06, 10000, 2.5, 300, 0.000191176, 0.000321801, 0.0
0.116144, 867.972, 8.22777e-07, 10000, 2.5, 300, 0.000191176, 0.000335256, 0.0
0.116144, 867.972, 2.68696e-07, 10000, 2.5, 300, 0.000191176, 0.000349069, 0.0
0.116144, 867.972, 8.49794e-08, 10000, 2.5, 300, 0.000191176, 0.000363249, 0.0
0.116144, 867.972, 2.60307e-08, 10000, 2.5, 300, 0.000191176, 0.000377806, 0.0
0.116144, 867.972, 7.72351e-09, 10000, 2.5, 300, 0.000191176, 0.00039275, 0.0
0.116144, 867.972, 2.2199e-09, 10000, 2.5, 300, 0.000191176, 0.000408092, 0.0
0.116144, 867.972, 6.18145e-10, 10000, 2.5, 300, 0.000191176, 0.000423841, 0.0
0.116144, 867.972, 1.66824e-10, 10000, 2.5, 300, 0.000191176, 0.000440009, 0.0
0.116144, 867.972, 4.36387e-11, 10000, 2.5, 300, 0.000191176, 0.000456607, 0.0
0.116144, 867.972, 1.09467e-11, 10000, 2.5, 300, 0.000191176, 0.000473647, 0.0
0.116144, 867.972, 2.09357e-12, 10000, 2.5, 300, 0.000191176, 0.000491139, 0.0
0.0487531, 893.848, 113.243, 4034.21, 2.64715, 288.32, 0.00020098, 2.44934e-06, 0.0
0.125812, 893.652, 0.744186, 9938.39, 2.68725, 275.239, 0.00020098, 7.41315e-06, 0.0
0.121137, 879.103, -0.28268, 9972.57, 2.58947, 286.846, 0.00020098, 1.25089e-05, 0.0
0.116859, 870.732, -0.681489, 9961.95, 2.52046, 297.031, 0.00020098, 1.77402e-05, 0.0
0.115847, 868.476, -0.913521, 9959, 2.50339, 299.537, 0.00020098, 2.31106e-05, 0.0
0.115803, 868.089, -0.794471, 9967.44, 2.50074, 299.905, 0.00020098, 2.86238e-05, 0.0
0.116091, 867.815, -0.194593, 9997.6, 2.49928, 300.065, 0.00020098, 3.42835e-05, 0.0
0.116604, 867.382, 0.968135, 10052.6, 2.49669, 300.387, 0.00020098, 4.00938e-05, 0.0
0.117293, 866.768, 2.63503, 10129.1, 2.49282, 300.897, 0.00020098, 4.60585e-05, 0.0
0.118076, 866.036, 4.61256, 10218.3, 2.48811, 301.534, 0.00020098, 5.21818e-05, 0.0
0.118845, 865.29, 6.62253, 10307.6, 2.48326, 302.2, 0.00020098, 5.8468e-05, 0.0
0.119491, 864.642, 8.37078, 10383.9, 2.47901, 302.793, 0.00020098, 6.49212e-05, 0.0
0.119922, 864.187, 9.61101, 10436.2, 2.47599, 303.223, 0.00020098, 7.15461e-05, 0.0
0.120089, 863.986, 10.1906, 10458, 2.47458, 303.433, 0.00020098, 7.83471e-05, 0.0
0.119987, 864.055, 10.0728, 10448.1, 2.47488, 303.406, 0.00020098, 8.5329e-05, 0.0
0.119654, 864.362, 9.33446, 10410.9, 2.47672, 303.164, 0.00020098, 9.24965e-05, 0.0
0.119162, 864.841, 8.14004, 10354.3, 2.47971, 302.762, 0.00020098, 9.98545e-05, 0.0
0.118594, 865.41, 6.69813, 10288.3, 2.48331, 302.272, 0.00020098, 0.000107408, 0.0
0.118027, 865.988, 5.21346, 10222, 2.48702, 301.766, 0.00020098, 0.000115163, 0.0
0.117518, 866.515, 3.84762, 10162.1, 2.49044, 301.3, 0.00020098, 0.000123124, 0.0
0.117098, 866.953, 2.69916, 10112.7, 2.4933, 300.91, 0.00020098, 0.000131296, 0.0
0.116776, 867.293, 1.80434, 10074.7, 2.49553, 300.606, 0.00020098, 0.000139686, 0.0
0.116544, 867.539, 1.1521, 10047.4, 2.49715, 300.386, 0.00020098, 0.000148298, 0.0
0.116387, 867.707, 0.704175, 10028.8, 2.49826, 300.235, 0.00020098, 0.00015714, 0.0
0.116285, 867.817, 0.412771, 10016.8, 2.49898, 300.137, 0.00020098, 0.000166217, 0.0
0.116223, 867.884, 0.232415, 10009.4, 2.49943, 300.077, 0.00020098, 0.000175535, 0.0
0.116187, 867.924, 0.125869, 10005.1, 2.49969, 300.042, 0.00020098, 0.000185101, 0.0
0.116166, 867.947, 0.0656356, 10002.6, 2.49984, 300.022, 0.00020098, 0.000194922, 0.0
0.116155, 867.959, 0.0329853, 10001.3, 2.49992, 300.011, 0.00020098, 0.000205003, 0.0
0.116149, 867.966, 0.0159876, 10000.6, 2.49996, 300.005, 0.00020098, 0.000215352, 0.0
0.116147, 867.969, 0.00747834, 10000.3, 2.49998, 300.002, 0.00020098, 0.000225977, 0.0
0.116145, 867.97, 0.0033777, 10000.1, 2.49999, 300.001, 0.00020098, 0.000236884, 0.0
0.116145, 867.971, 0.00147379, 10000.1, 2.5, 300, 0.00020098, 0.000248081, 0.0
0.116144, 867.972, 0.000621479, 10000, 2.5, 300, 0.00020098, 0.000259576, 0.0
0.116144, 867.972, 0.000253369, 10000, 2.5, 300, 0.00020098, 0.000271377, 0.0
0.116144, 867.972, 9.98977e-05, 10000, 2.5, 300, 0.00020098, 0.000283491, 0.0
0.116144, 867.972, 3.81026e-05, 10000, 2.5, 300, 0.00020098, 0.000295928, 0.0
0.116144, 867.972, 1.40624e-05, 10000, 2.5, 300, 0.00020098, 0.000308695, 0.0
0.116144, 867.972, 5.02306e-06, 10000, 2.5, 300, 0.00020098, 0.000321801, 0.0
0.116144, 867.972, 1.73685e-06, 10000, 2.5, 300, 0.00020098, 0.000335256, 0.0
0.116144, 867.972, 5.81456e-07, 10000, 2.5, 300, 0.00020098, 0.000349069, 0.0
0.116144, 867.972, 1.88493e-07, 10000, 2.5, 300, 0.00020098, 0.000363249, 0.0
0.116144, 867.972, 5.91771e-08, 10000, 2.5, 300, 0.00020098, 0.000377806, 0.0
0.116144, 867.972, 1.79944e-08, 10000, 2.5, 300, 0.00020098, 0.00039275, 0.0
0.116144, 867.972, 5.30007e-09, 10000, 2.5, 300, 0.00020098, 0.000408092, 0.0
0.116144, 867.972, 1.51224e-09, 10000, 2.5, 300, 0.00020098, 0.000423841, 0.0
0.116144, 867.972, 4.18079e-10, 10000, 2.5, 300, 0.00020098, 0.000440009, 0.0
0.116144, 867.972, 1.11903e-10, 10000, 2.5, 300, 0.00020098, 0.000456607, 0.0
0.116144, 867.972, 2.86955e-11, 10000, 2.5, 300, 0.00020098, 0.000473647, 0.0
0.116144, 867.972, 5.53638e-12, 10000, 2.5, 300, 0.00020098, 0.000491139, 0.0
0.0487628, 893.69, 113.276, 4036.16, 2.64633, 288.402, 0.000210784, 2.44934e-06, 0.0
0.125791, 893.505, 0.830177, 9940.74, 2.68626, 275.352, 0.000210784, 7.41315e-06, 0.0
0.121228, 879.161, -0.152743, 9979.15, 2.58976, 286.819, 0.000210784, 1.25089e-05, 0.0
0.116941, 870.733, -0.507064, 9969.57, 2.52038, 297.048, 0.000210784, 1.77402e-05, 0.0
0.115894, 868.426, -0.765802, 9964.86, 2.50301, 299.592, 0.000210784, 2.31106e-05, 0.0
0.115788, 868.091, -0.775811, 9966.89, 2.50065, 299.925, 0.000210784, 2.86238e-05, 0.0
0.115978, 867.909, -0.413301, 9985.99, 2.49979, 300.008, 0.000210784, 3.42835e-05, 0.0
0.116373, 867.592, 0.442327, 10027.2, 2.49797, 300.224, 0.000210784, 4.00938e-05, 0.0
0.11695, 867.091, 1.80367, 10090.4, 2.49486, 300.628, 0.000210784, 4.60585e-05, 0.0
0.117655, 866.443, 3.55445, 10170, 2.49071, 301.183, 0.000210784, 5.21818e-05, 0.0
0.118402, 865.729, 5.47456, 10256, 2.48609, 301.812, 0.000210784, 5.8468e-05, 0.0
0.119087, 865.052, 7.29405, 10336.2, 2.48168, 302.423, 0.000210784, 6.49212e-05, 0.0
0.119615, 864.511, 8.75449, 10399.2, 2.47812, 302.923, 0.000210784, 7.15461e-05, 0.0
0.119915, 864.183, 9.66091, 10436.3, 2.4759, 303.243, 0.000210784, 7.83471e-05, 0.0
0.119957, 864.106, 9.91565, 10443.4, 2.47528, 303.343, 0.000210784, 8.5329e-05, 0.0
0.119757, 864.277, 9.53019, 10421.9, 2.47624, 303.224, 0.000210784, 9.24965e-05, 0.0
0.119364, 864.65, 8.61409, 10377.3, 2.47853, 302.919, 0.000210784, 9.98545e-05, 0.0
0.118852, 865.156, 7.3438, 10318.1, 2.4817, 302.49, 0.000210784, 0.000107408, 0.0
0.118299, 865.714, 5.91923, 10253.6, 2.48526, 302.006, 0.000210784, 0.000115163, 0.0
0.11777, 866.256, 4.52081, 10191.7, 2.48876, 301.53, 0.000210784, 0.000123124, 0.0
0.11731, 866.733, 3.27924, 10137.7, 2.49186, 301.107, 0.000210784, 0.000131296, 0.0
0.116942, 867.119, 2.26445, 10094.3, 2.49439, 300.762, 0.000210784, 0.000139686, 0.0
0.116665, 867.411, 1.49211, 10061.6, 2.49631, 300.501, 0.000210784, 0.000148298, 0.0
0.11647, 867.619, 0.940238, 10038.6, 2.49768, 300.315, 0.000210784, 0.00015714, 0.0
0.116339, 867.759, 0.567718, 10023.1, 2.4986, 300.189, 0.000210784, 0.000166217, 0.0
0.116257, 867.848, 0.329019, 10013.3, 2.49919, 300.11, 0.000210784, 0.000175535, 0.0
0.116206, 867.903, 0.183283, 10007.4, 2.49955, 300.061, 0.000210784, 0.000185101, 0.0
0.116177, 867.935, 0.0982537, 10003.9, 2.49976, 300.033, 0.000210784, 0.000194922, 0.0
0.116161, 867.953, 0.0507371, 10002, 2.49988, 300.017, 0.000210784, 0.000205003, 0.0
0.116152, 867.962, 0.0252583, 10001, 2.49994, 300.008, 0.000210784, 0.000215352, 0.0
0.116148, 867.967, 0.0121305, 10000.5, 2.49997, 300.004, 0.000210784, 0.000225977, 0.0
0.116146, 867.97, 0.00562349, 10000.2, 2.49999, 300.002, 0.000210784, 0.000236884, 0.0
0.116145, 867.971, 0.00251768, 10000.1, 2.49999, 300.001, 0.000210784, 0.000248081, 0.0
0.116144, 867.971, 0.00108906, 10000, 2.5, 300, 0.000210784, 0.000259576, 0.0
0.116144, 867.972, 0.000455336, 10000, 2.5, 300, 0.000210784, 0.000271377, 0.0
0.116144, 867.972, 0.000184071, 10000, 2.5, 300, 0.000210784, 0.000283491, 0.0
0.116144, 867.972, 7.19688e-05, 10000, 2.5, 300, 0.000210784, 0.000295928, 0.0
0.116144, 867.972, 2.72223e-05, 10000, 2.5, 300, 0.000210784, 0.000308695, 0.0
0.116144, 867.972, 9.96394e-06, 10000, 2.5, 300, 0.000210784, 0.000321801, 0.0
0.116144, 867.972, 3.52983e-06, 10000, 2.5, 300, 0.000210784, 0.000335256, 0.0
0.116144, 867.972, 1.21053e-06, 10000, 2.5, 300, 0.000210784, 0.000349069, 0.0
0.116144, 867.972, 4.01942e-07, 10000, 2.5, 300, 0.000210784, 0.000363249, 0.0
0.116144, 867.972, 1.29236e-07, 10000, 2.5, 300, 0.000210784, 0.000377806, 0.0
0.116144, 867.972, 4.02426e-08, 10000, 2.5, 300, 0.000210784, 0.00039275, 0.0
0.116144, 867.972, 1.21372e-08, 10000, 2.5, 300, 0.000210784, 0.000408092, 0.0
0.116144, 867.972, 3.54581e-09, 10000, 2.5, 300, 0.000210784, 0.000423841, 0.0
0.116144, 867.972, 1.00351e-09, 10000, 2.5, 300, 0.000210784, 0.000440009, 0.0
0.116144, 867.972, 2.74931e-10, 10000, 2.5, 300, 0.000210784, 0.000456607, 0.0
0.116144, 867.972, 7.19827e-11, 10000, 2.5, 300, 0.000210784, 0.000473647, 0.0
0.116144, 867.972, 1.40702e-11, 10000, 2.5, 300, 0.000210784, 0.000491139, 0.0
0.048767, 893.547, 113.289, 4037.72, 2.64552, 288.488, 0.000220588, 2.44934e-06, 0.0
0.125758, 893.374, 0.89007, 9941.93, 2.68536, 275.456, 0.000220588, 7.41315e-06, 0.0
0.121306, 879.225, -0.0582565, 9984.05, 2.59015, 286.776, 0.000220588, 1.25089e-05, 0.0
0.117014, 870.745, -0.365388, 9975.91, 2.5204, 297.052, 0.000220588, 1.77402e-05, 0.0
0.115944, 868.375, -0.622614, 9970.84, 2.50266, 299.642, 0.000220588, 2.31106e-05, 0.0
0.115798, 868.072, -0.709491, 9968.86, 2.50046, 299.959, 0.000220588, 2.86238e-05, 0.0
0.115913, 867.96, -0.521271, 9979.67, 2.50002, 299.986, 0.000220588, 3.42835e-05, 0.0
0.116206, 867.741, 0.0781242, 10009.2, 2.49885, 300.116, 0.000220588, 4.00938e-05, 0.0
0.116675, 867.347, 1.15243, 10059.8, 2.49645, 300.42, 0.000220588, 4.60585e-05, 0.0
0.117291, 866.791, 2.65359, 10128.6, 2.49293, 300.887, 0.000220588, 5.21818e-05, 0.0
0.117991, 866.132, 4.42414, 10208.5, 2.48868, 301.46, 0.000220588, 5.8468e-05, 0.0
0.118683, 865.457, 6.23289, 10288.9, 2.4843, 302.062, 0.000220588, 6.49212e-05, 0.0
0.119274, 864.863, 7.82819, 10358.6, 2.48041, 302.603, 0.000220588, 7.15461e-05, 0.0
0.119681, 864.435, 8.99108, 10407.8, 2.47756, 303.007, 0.000220588, 7.83471e-05, 0.0
0.119856, 864.229, 9.57666, 10430.3, 2.47613, 303.219, 0.000220588, 8.5329e-05, 0.0
0.119788, 864.265, 9.5374, 10424.4, 2.47623, 303.218, 0.000220588, 9.24965e-05, 0.0
0.119507, 864.522, 8.92562, 10393.2, 2.47775, 303.02, 0.000220588, 9.98545e-05, 0.0
0.119071, 864.944, 7.87518, 10343.2, 2.48038, 302.669, 0.000220588, 0.000107408, 0.0
0.118553, 865.461, 6.5667, 10283.1, 2.48365, 302.225, 0.000220588, 0.000115163, 0.0
0.118023, 866, 5.18588, 10221.2, 2.4871, 301.756, 0.000220588, 0.000123124, 0.0
0.117536, 866.501, 3.88693, 10164.2, 2.49034, 301.314, 0.000220588, 0.000131296, 0.0
0.117126, 866.927, 2.77113, 10116, 2.49312, 300.935, 0.000220588, 0.000139686, 0.0
0.116805, 867.264, 1.88345, 10078.2, 2.49533, 300.634, 0.000220588, 0.000148298, 0.0
0.11657, 867.513, 1.22305, 10050.4, 2.49697, 300.41, 0.000220588, 0.00015714, 0.0
0.116407, 867.687, 0.760347, 10031.1, 2.49812, 300.254, 0.000220588, 0.000166217, 0.0
0.1163, 867.802, 0.453346, 10018.4, 2.49888, 300.151, 0.000220588, 0.000175535, 0.0
0.116233, 867.874, 0.259635, 10010.5, 2.49936, 300.086, 0.000220588, 0.000185101, 0.0
0.116193, 867.918, 0.143011, 10005.8, 2.49965, 300.047, 0.000220588, 0.000194922, 0.0
0.11617, 867.943, 0.0758414, 10003, 2.49981, 300.025, 0.000220588, 0.000205003, 0.0
0.116157, 867.957, 0.0387576, 10001.5, 2.4999, 300.013, 0.000220588, 0.000215352, 0.0
0.11615, 867.965, 0.0191003, 10000.8, 2.49995, 300.006, 0.000220588, 0.000225977, 0.0
0.116147, 867.968, 0.00908298, 10000.4, 2.49998, 300.003, 0.000220588, 0.000236884, 0.0
0.116145, 867.97, 0.00417014, 10000.2, 2.49999, 300.001, 0.000220588, 0.000248081, 0.0
0.116145, 867.971, 0.00184932, 10000.1, 2.5, 300.001, 0.000220588, 0.000259576, 0.0
0.116144, 867.971, 0.000792476, 10000, 2.5, 300, 0.000220588, 0.000271377, 0.0
0.116144, 867.972, 0.000328271, 10000, 2.5, 300, 0.000220588, 0.000283491, 0.0
0.116144, 867.972, 0.000131489, 10000, 2.5, 300, 0.000220588, 0.000295928, 0.0
0.116144, 867.972, 5.09426e-05, 10000, 2.5, 300, 0.000220588, 0.000308695, 0.0
0.116144, 867.972, 1.90949e-05, 10000, 2.5, 300, 0.000220588, 0.000321801, 0.0
0.116144, 867.972, 6.92623e-06, 10000, 2.5, 300, 0.000220588, 0.000335256, 0.0
0.116144, 867.972, 2.43168e-06, 10000, 2.5, 300, 0.000220588, 0.000349069, 0.0
0.116144, 867.972, 8.26464e-07, 10000, 2.5, 300, 0.000220588, 0.000363249, 0.0
0.116144, 867.972, 2.71967e-07, 10000, 2.5, 300, 0.000220588, 0.000377806, 0.0
0.116144, 867.972, 8.66653e-08, 10000, 2.5, 300, 0.000220588, 0.00039275, 0.0
0.116144, 867.972, 2.67461e-08, 10000, 2.5, 300, 0.000220588, 0.000408092, 0.0
0.116144, 867.972, 7.99479e-09, 10000, 2.5, 300, 0.000220588, 0.000423841, 0.0
0.116144, 867.972, 2.31478e-09, 10000, 2.5, 300, 0.000220588, 0.000440009, 0.0
0.116144, 867.972, 6.48596e-10, 10000, 2.5, 300, 0.000220588, 0.000456607, 0.0
0.116144, 867.972, 1.7338e-10, 10000, 2.5, 300, 0.000220588, 0.000473647, 0.0
0.116144, 867.972, 3.44401e-11, 10000, 2.5, 300, 0.000220588, 0.000491139, 0.0
0.0487678, 893.416, 113.285, 4039.05, 2.64472, 288.578, 0.000230392, 2.44934e-06, 0.0
0.125718, 893.255, 0.929528, 9942.37, 2.68452, 275.556, 0.000230392, 7.41315e-06, 0.0
