density, u velocity, v velocity, pressure, Mach, Temperature, x_points, y_points, z_points
0.116144, 867.972, -1.71647e-19, 10000, 2.5, 300, 9.40594e-05, 0.000602576, 0.0
0.116144, 867.972, -2.5407e-20, 10000, 2.5, 300, 9.40594e-05, 0.000612598, 0.0
0.116144, 867.972, -3.83727e-21, 10000, 2.5, 300, 9.40594e-05, 0.000622623, 0.0
0.116144, 867.972, -5.87152e-22, 10000, 2.5, 300, 9.40594e-05, 0.000632649, 0.0
0.116144, 867.972, -9.06244e-23, 10000, 2.5, 300, 9.40594e-05, 0.000642677, 0.0
0.116144, 867.972, -1.40716e-23, 10000, 2.5, 300, 9.40594e-05, 0.000652707, 0.0
0.116144, 867.972, -2.19438e-24, 10000, 2.5, 300, 9.40594e-05, 0.00066274, 0.0
0.116144, 867.972, -3.4331e-25, 10000, 2.5, 300, 9.40594e-05, 0.000672774, 0.0
0.116144, 867.972, -5.38464e-26, 10000, 2.5, 300, 9.40594e-05, 0.00068281, 0.0
0.116144, 867.972, -8.46288e-27, 10000, 2.5, 300, 9.40594e-05, 0.000692849, 0.0
0.116144, 867.972, -1.3324e-27, 10000, 2.5, 300, 9.40594e-05, 0.000702889, 0.0
0.116144, 867.972, -2.10094e-28, 10000, 2.5, 300, 9.40594e-05, 0.000712932, 0.0
0.116144, 867.972, -3.31746e-29, 10000, 2.5, 300, 9.40594e-05, 0.000722976, 0.0
0.116144, 867.972, -5.2455e-30, 10000, 2.5, 300, 9.40594e-05, 0.000733023, 0.0
0.116144, 867.972, -8.30532e-31, 10000, 2.5, 300, 9.40594e-05, 0.000743071, 0.0
0.116144, 867.972, -1.31684e-31, 10000, 2.5, 300, 9.40594e-05, 0.000753122, 0.0
0.116144, 867.972, -2.09097e-32, 10000, 2.5, 300, 9.40594e-05, 0.000763175, 0.0
0.116144, 867.972, -3.32544e-33, 10000, 2.5, 300, 9.40594e-05, 0.00077323, 0.0
0.116144, 867.972, -5.29776e-34, 10000, 2.5, 300, 9.40594e-05, 0.000783286, 0.0
0.116144, 867.972, -8.45543e-35, 10000, 2.5, 300, 9.40594e-05, 0.000793345, 0.0
0.116144, 867.972, -1.35221e-35, 10000, 2.5, 300, 9.40594e-05, 0.000803406, 0.0
0.116144, 867.972, -2.16711e-36, 10000, 2.5, 300, 9.40594e-05, 0.000813469, 0.0
0.116144, 867.972, -3.48101e-37, 10000, 2.5, 300, 9.40594e-05, 0.000823534, 0.0
0.116144, 867.972, -5.60494e-38, 10000, 2.5, 300, 9.40594e-05, 0.000833601, 0.0
0.116144, 867.972, -9.04738e-39, 10000, 2.5, 300, 9.40594e-05, 0.00084367, 0.0
0.116144, 867.972, -1.46419e-39, 10000, 2.5, 300, 9.40594e-05, 0.000853741, 0.0
0.116144, 867.972, -2.37581e-40, 10000, 2.5, 300, 9.40594e-05, 0.000863814, 0.0
0.116144, 867.972, -3.86524e-41, 10000, 2.5, 300, 9.40594e-05, 0.000873889, 0.0
0.116144, 867.972, -6.305e-42, 10000, 2.5, 300, 9.40594e-05, 0.000883966, 0.0
0.116144, 867.972, -1.03113e-42, 10000, 2.5, 300, 9.40594e-05, 0.000894045, 0.0
0.116144, 867.972, -1.69056e-43, 10000, 2.5, 300, 9.40594e-05, 0.000904126, 0.0
0.116144, 867.972, -2.77835e-44, 10000, 2.5, 300, 9.40594e-05, 0.00091421, 0.0
0.116144, 867.972, -4.57637e-45, 10000, 2.5, 300, 9.40594e-05, 0.000924295, 0.0
0.116144, 867.972, -7.55382e-46, 10000, 2.5, 300, 9.40594e-05, 0.000934382, 0.0
0.116144, 867.972, -1.24924e-46, 10000, 2.5, 300, 9.40594e-05, 0.000944472, 0.0
0.116144, 867.972, -2.06957e-47, 10000, 2.5, 300, 9.40594e-05, 0.000954563, 0.0
0.116144, 867.972, -3.43385e-48, 10000, 2.5, 300, 9.40594e-05, 0.000964657, 0.0
0.116144, 867.972, -5.70518e-49, 10000, 2.5, 300, 9.40594e-05, 0.000974752, 0.0
0.116144, 867.972, -9.49412e-50, 10000, 2.5, 300, 9.40594e-05, 0.00098485, 0.0
0.116144, 867.972, -1.58273e-50, 10000, 2.5, 300, 9.40594e-05, 0.00099495, 0.0
0.0452248, 904.787, 152.738, 3580.19, 2.75625, 275.834, 0.00010396, 4.94999e-06, 0.0
0.129953, 898.013, 18.8218, 10020.1, 2.73383, 268.66, 0.00010396, 1.4851e-05, 0.0
0.12863, 868.8, 22.1705, 10933, 2.51941, 296.152, 0.00010396, 2.4754e-05, 0.0
0.127087, 858.995, 26.1799, 11202.8, 2.44633, 307.147, 0.00010396, 3.4659e-05, 0.0
0.126066, 857.688, 25.8974, 11177.7, 2.43549, 308.939, 0.00010396, 4.4566e-05, 0.0
0.12432, 859.175, 22.1284, 10982, 2.44394, 307.794, 0.00010396, 5.4475e-05, 0.0
0.122165, 861.423, 16.7424, 10723.6, 2.45774, 305.854, 0.00010396, 6.4386e-05, 0.0
0.120158, 863.577, 11.418, 10481.6, 2.47136, 303.945, 0.00010396, 7.42991e-05, 0.0
0.118605, 865.262, 7.12797, 10294.7, 2.48224, 302.432, 0.00010396, 8.42141e-05, 0.0
0.117552, 866.412, 4.13176, 10168.3, 2.48976, 301.393, 0.00010396, 9.41312e-05, 0.0
0.116905, 867.123, 2.25188, 10090.7, 2.49444, 300.752, 0.00010396, 0.00010405, 0.0
0.116536, 867.531, 1.16587, 10046.6, 2.49713, 300.386, 0.00010396, 0.000113971, 0.0
0.116338, 867.752, 0.577931, 10023, 2.49858, 300.19, 0.00010396, 0.000123894, 0.0
0.116236, 867.866, 0.275933, 10011, 2.49932, 300.09, 0.00010396, 0.00013382, 0.0
0.116187, 867.922, 0.12746, 10005, 2.49969, 300.041, 0.00010396, 0.000143747, 0.0
0.116163, 867.949, 0.0571574, 10002.3, 2.49986, 300.018, 0.00010396, 0.000153676, 0.0
0.116152, 867.962, 0.0249506, 10001, 2.49994, 300.008, 0.00010396, 0.000163607, 0.0
0.116148, 867.968, 0.0106257, 10000.4, 2.49997, 300.003, 0.00010396, 0.00017354, 0.0
0.116146, 867.97, 0.00442281, 10000.2, 2.49999, 300.001, 0.00010396, 0.000183475, 0.0
0.116145, 867.971, 0.00180212, 10000.1, 2.5, 300.001, 0.00010396, 0.000193412, 0.0
0.116144, 867.971, 0.000719772, 10000, 2.5, 300, 0.00010396, 0.000203352, 0.0
0.116144, 867.972, 0.000282121, 10000, 2.5, 300, 0.00010396, 0.000213293, 0.0
0.116144, 867.972, 0.000108629, 10000, 2.5, 300, 0.00010396, 0.000223236, 0.0
0.116144, 867.972, 4.1125e-05, 10000, 2.5, 300, 0.00010396, 0.000233181, 0.0
0.116144, 867.972, 1.53198e-05, 10000, 2.5, 300, 0.00010396, 0.000243129, 0.0
0.116144, 867.972, 5.61927e-06, 10000, 2.5, 300, 0.00010396, 0.000253078, 0.0
0.116144, 867.972, 2.03068e-06, 10000, 2.5, 300, 0.00010396, 0.000263029, 0.0
0.116144, 867.972, 7.23366e-07, 10000, 2.5, 300, 0.00010396, 0.000272982, 0.0
0.116144, 867.972, 2.54109e-07, 10000, 2.5, 300, 0.00010396, 0.000282938, 0.0
0.116144, 867.972, 8.80626e-08, 10000, 2.5, 300, 0.00010396, 0.000292895, 0.0
0.116144, 867.972, 3.01166e-08, 10000, 2.5, 300, 0.00010396, 0.000302855, 0.0
0.116144, 867.972, 1.01666e-08, 10000, 2.5, 300, 0.00010396, 0.000312816, 0.0
0.116144, 867.972, 3.38834e-09, 10000, 2.5, 300, 0.00010396, 0.000322779, 0.0
0.116144, 867.972, 1.11502e-09, 10000, 2.5, 300, 0.00010396, 0.000332745, 0.0
0.116144, 867.972, 3.62318e-10, 10000, 2.5, 300, 0.00010396, 0.000342712, 0.0
0.116144, 867.972, 1.16282e-10, 10000, 2.5, 300, 0.00010396, 0.000352682, 0.0
0.116144, 867.972, 3.68392e-11, 10000, 2.5, 300, 0.00010396, 0.000362653, 0.0
0.116144, 867.972, 1.14795e-11, 10000, 2.5, 300, 0.00010396, 0.000372627, 0.0
0.116144, 867.972, 3.50471e-12, 10000, 2.5, 300, 0.00010396, 0.000382602, 0.0
0.116144, 867.972, 1.08347e-12, 10000, 2.5, 300, 0.00010396, 0.00039258, 0.0
0.116144, 867.972, 3.40381e-13, 10000, 2.5, 300, 0.00010396, 0.000402559, 0.0
0.116144, 867.972, 1.04114e-13, 10000, 2.5, 300, 0.00010396, 0.000412541, 0.0
0.116144, 867.972, 1.00711e-13, 10000, 2.5, 300, 0.00010396, 0.000422525, 0.0
0.116144, 867.972, 1.10678e-13, 10000, 2.5, 300, 0.00010396, 0.00043251, 0.0
0.116144, 867.972, 1.07237e-13, 10000, 2.5, 300, 0.00010396, 0.000442498, 0.0
0.116144, 867.972, 4.26716e-14, 10000, 2.5, 300, 0.00010396, 0.000452488, 0.0
0.116144, 867.972, -1.78685e-14, 10000, 2.5, 300, 0.00010396, 0.000462479, 0.0
0.116144, 867.972, -1.19644e-14, 10000, 2.5, 300, 0.00010396, 0.000472473, 0.0
0.116144, 867.972, 9.87479e-14, 10000, 2.5, 300, 0.00010396, 0.000482469, 0.0
0.116144, 867.972, 1.17081e-13, 10000, 2.5, 300, 0.00010396, 0.000492467, 0.0
0.116144, 867.972, 5.50085e-14, 10000, 2.5, 300, 0.00010396, 0.000502466, 0.0
0.116144, 867.972, -2.16903e-14, 10000, 2.5, 300, 0.00010396, 0.000512468, 0.0
0.116144, 867.972, -6.84142e-14, 10000, 2.5, 300, 0.00010396, 0.000522472, 0.0
0.116144, 867.972, -7.50978e-15, 10000, 2.5, 300, 0.00010396, 0.000532478, 0.0
0.116144, 867.972, 1.74855e-14, 10000, 2.5, 300, 0.00010396, 0.000542486, 0.0
0.116144, 867.972, -1.79567e-14, 10000, 2.5, 300, 0.00010396, 0.000552496, 0.0
0.116144, 867.972, -2.15855e-15, 10000, 2.5, 300, 0.00010396, 0.000562508, 0.0
0.116144, 867.972, -2.66708e-16, 10000, 2.5, 300, 0.00010396, 0.000572522, 0.0
0.116144, 867.972, -2.87809e-17, 10000, 2.5, 300, 0.00010396, 0.000582538, 0.0
0.116144, 867.972, -3.32962e-18, 10000, 2.5, 300, 0.00010396, 0.000592556, 0.0
0.116144, 867.972, -4.13344e-19, 10000, 2.5, 300, 0.00010396, 0.000602576, 0.0
0.116144, 867.972, -5.46336e-20, 10000, 2.5, 300, 0.00010396, 0.000612598, 0.0
0.116144, 867.972, -7.60736e-21, 10000, 2.5, 300, 0.00010396, 0.000622623, 0.0
0.116144, 867.972, -1.10327e-21, 10000, 2.5, 300, 0.00010396, 0.000632649, 0.0
0.116144, 867.972, -1.64917e-22, 10000, 2.5, 300, 0.00010396, 0.000642677, 0.0
0.116144, 867.972, -2.51903e-23, 10000, 2.5, 300, 0.00010396, 0.000652707, 0.0
0.116144, 867.972, -3.90603e-24, 10000, 2.5, 300, 0.00010396, 0.00066274, 0.0
0.116144, 867.972, -6.11914e-25, 10000, 2.5, 300, 0.00010396, 0.000672774, 0.0
0.116144, 867.972, -9.65256e-26, 10000, 2.5, 300, 0.00010396, 0.00068281, 0.0
0.116144, 867.972, -1.52964e-26, 10000, 2.5, 300, 0.00010396, 0.000692849, 0.0
0.116144, 867.972, -2.43143e-27, 10000, 2.5, 300, 0.00010396, 0.000702889, 0.0
0.116144, 867.972, -3.87269e-28, 10000, 2.5, 300, 0.00010396, 0.000712932, 0.0
0.116144, 867.972, -6.17675e-29, 10000, 2.5, 300, 0.00010396, 0.000722976, 0.0
0.116144, 867.972, -9.8612e-30, 10000, 2.5, 300, 0.00010396, 0.000733023, 0.0
0.116144, 867.972, -1.57553e-30, 10000, 2.5, 300, 0.00010396, 0.000743071, 0.0
0.116144, 867.972, -2.51886e-31, 10000, 2.5, 300, 0.00010396, 0.000753122, 0.0
0.116144, 867.972, -4.02959e-32, 10000, 2.5, 300, 0.00010396, 0.000763175, 0.0
0.116144, 867.972, -6.4509e-33, 10000, 2.5, 300, 0.00010396, 0.00077323, 0.0
0.116144, 867.972, -1.03353e-33, 10000, 2.5, 300, 0.00010396, 0.000783286, 0.0
0.116144, 867.972, -1.6574e-34, 10000, 2.5, 300, 0.00010396, 0.000793345, 0.0
0.116144, 867.972, -2.66073e-35, 10000, 2.5, 300, 0.00010396, 0.000803406, 0.0
0.116144, 867.972, -4.27671e-36, 10000, 2.5, 300, 0.00010396, 0.000813469, 0.0
0.116144, 867.972, -6.88387e-37, 10000, 2.5, 300, 0.00010396, 0.000823534, 0.0
0.116144, 867.972, -1.10979e-37, 10000, 2.5, 300, 0.00010396, 0.000833601, 0.0
0.116144, 867.972, -1.79228e-38, 10000, 2.5, 300, 0.00010396, 0.00084367, 0.0
0.116144, 867.972, -2.89996e-39, 10000, 2.5, 300, 0.00010396, 0.000853741, 0.0
0.116144, 867.972, -4.70173e-40, 10000, 2.5, 300, 0.00010396, 0.000863814, 0.0
0.116144, 867.972, -7.63927e-41, 10000, 2.5, 300, 0.00010396, 0.000873889, 0.0
0.116144, 867.972, -1.24397e-41, 10000, 2.5, 300, 0.00010396, 0.000883966, 0.0
0.116144, 867.972, -2.0303e-42, 10000, 2.5, 300, 0.00010396, 0.000894045, 0.0
0.116144, 867.972, -3.32132e-43, 10000, 2.5, 300, 0.00010396, 0.000904126, 0.0
0.116144, 867.972, -5.44581e-44, 10000, 2.5, 300, 0.00010396, 0.00091421, 0.0
0.116144, 867.972, -8.94953e-45, 10000, 2.5, 300, 0.00010396, 0.000924295, 0.0
0.116144, 867.972, -1.474e-45, 10000, 2.5, 300, 0.00010396, 0.000934382, 0.0
0.116144, 867.972, -2.43284e-46, 10000, 2.5, 300, 0.00010396, 0.000944472, 0.0
0.116144, 867.972, -4.02346e-47, 10000, 2.5, 300, 0.00010396, 0.000954563, 0.0
0.116144, 867.972, -6.66653e-48, 10000, 2.5, 300, 0.00010396, 0.000964657, 0.0
0.116144, 867.972, -1.1065e-48, 10000, 2.5, 300, 0.00010396, 0.000974752, 0.0
0.116144, 867.972, -1.84029e-49, 10000, 2.5, 300, 0.00010396, 0.00098485, 0.0
0.116144, 867.972, -3.06779e-50, 10000, 2.5, 300, 0.00010396, 0.00099495, 0.0
0.0445365, 903.214, 143.789, 3602.58, 2.71777, 281.848, 0.000113861, 4.94999e-06, 0.0
0.129143, 899.108, 12.3559, 9907.16, 2.74378, 267.298, 0.000113861, 1.4851e-05, 0.0
0.127237, 870.667, 17.5913, 10742.3, 2.533, 294.172, 0.000113861, 2.4754e-05, 0.0
0.126197, 860.22, 23.3183, 11079.3, 2.45456, 305.9, 0.000113861, 3.4659e-05, 0.0
0.125892, 858.021, 25.0302, 11148.3, 2.43789, 308.551, 0.000113861, 4.4566e-05, 0.0
0.124757, 858.796, 22.9657, 11030.7, 2.44181, 308.076, 0.000113861, 5.4475e-05, 0.0
0.122931, 860.653, 18.5958, 10814.2, 2.45301, 306.514, 0.000113861, 6.4386e-05, 0.0
0.120971, 862.727, 13.5436, 10578.8, 2.46596, 304.7, 0.000113861, 7.42991e-05, 0.0
0.119291, 864.533, 9.00371, 10376.7, 2.4775, 303.09, 0.000113861, 8.42141e-05, 0.0
0.11805, 865.877, 5.53723, 10227.8, 2.48624, 301.88, 0.000113861, 9.41312e-05, 0.0
0.11723, 866.771, 3.18914, 10129.6, 2.49211, 301.072, 0.000113861, 0.00010405, 0.0
0.116732, 867.317, 1.7384, 10070, 2.49571, 300.579, 0.000113861, 0.000113971, 0.0
0.116448, 867.63, 0.904511, 10036.2, 2.49777, 300.299, 0.000113861, 0.000123894, 0.0
0.116296, 867.8, 0.452183, 10018, 2.49889, 300.149, 0.000113861, 0.00013382, 0.0
0.116217, 867.888, 0.218281, 10008.7, 2.49946, 300.071, 0.000113861, 0.000143747, 0.0
0.116178, 867.932, 0.102136, 10004, 2.49975, 300.033, 0.000113861, 0.000153676, 0.0
0.11616, 867.954, 0.0464619, 10001.8, 2.49989, 300.015, 0.000113861, 0.000163607, 0.0
0.116151, 867.964, 0.0205979, 10000.8, 2.49995, 300.007, 0.000113861, 0.00017354, 0.0
0.116147, 867.968, 0.00891706, 10000.4, 2.49998, 300.003, 0.000113861, 0.000183475, 0.0
0.116145, 867.97, 0.00377591, 10000.1, 2.49999, 300.001, 0.000113861, 0.000193412, 0.0
0.116145, 867.971, 0.00156621, 10000.1, 2.5, 300, 0.000113861, 0.000203352, 0.0
0.116144, 867.972, 0.000637158, 10000, 2.5, 300, 0.000113861, 0.000213293, 0.0
0.116144, 867.972, 0.000254501, 10000, 2.5, 300, 0.000113861, 0.000223236, 0.0
0.116144, 867.972, 9.99065e-05, 10000, 2.5, 300, 0.000113861, 0.000233181, 0.0
0.116144, 867.972, 3.85765e-05, 10000, 2.5, 300, 0.000113861, 0.000243129, 0.0
0.116144, 867.972, 1.46623e-05, 10000, 2.5, 300, 0.000113861, 0.000253078, 0.0
0.116144, 867.972, 5.48926e-06, 10000, 2.5, 300, 0.000113861, 0.000263029, 0.0
0.116144, 867.972, 2.02539e-06, 10000, 2.5, 300, 0.000113861, 0.000272982, 0.0
0.116144, 867.972, 7.36895e-07, 10000, 2.5, 300, 0.000113861, 0.000282938, 0.0
0.116144, 867.972, 2.64483e-07, 10000, 2.5, 300, 0.000113861, 0.000292895, 0.0
0.116144, 867.972, 9.3681e-08, 10000, 2.5, 300, 0.000113861, 0.000302855, 0.0
0.116144, 867.972, 3.27576e-08, 10000, 2.5, 300, 0.000113861, 0.000312816, 0.0
0.116144, 867.972, 1.13109e-08, 10000, 2.5, 300, 0.000113861, 0.000322779, 0.0
0.116144, 867.972, 3.85747e-09, 10000, 2.5, 300, 0.000113861, 0.000332745, 0.0
0.116144, 867.972, 1.29963e-09, 10000, 2.5, 300, 0.000113861, 0.000342712, 0.0
0.116144, 867.972, 4.3266e-10, 10000, 2.5, 300, 0.000113861, 0.000352682, 0.0
0.116144, 867.972, 1.42286e-10, 10000, 2.5, 300, 0.000113861, 0.000362653, 0.0
0.116144, 867.972, 4.62614e-11, 10000, 2.5, 300, 0.000113861, 0.000372627, 0.0
0.116144, 867.972, 1.48489e-11, 10000, 2.5, 300, 0.000113861, 0.000382602, 0.0
0.116144, 867.972, 4.74973e-12, 10000, 2.5, 300, 0.000113861, 0.00039258, 0.0
0.116144, 867.972, 1.47043e-12, 10000, 2.5, 300, 0.000113861, 0.000402559, 0.0
0.116144, 867.972, 4.6946e-13, 10000, 2.5, 300, 0.000113861, 0.000412541, 0.0
0.116144, 867.972, 1.7667e-13, 10000, 2.5, 300, 0.000113861, 0.000422525, 0.0
0.116144, 867.972, 1.32367e-13, 10000, 2.5, 300, 0.000113861, 0.00043251, 0.0
0.116144, 867.972, 1.24797e-13, 10000, 2.5, 300, 0.000113861, 0.000442498, 0.0
0.116144, 867.972, 7.43492e-14, 10000, 2.5, 300, 0.000113861, 0.000452488, 0.0
0.116144, 867.972, 1.47554e-14, 10000, 2.5, 300, 0.000113861, 0.000462479, 0.0
0.116144, 867.972, 1.14207e-14, 10000, 2.5, 300, 0.000113861, 0.000472473, 0.0
0.116144, 867.972, 9.05323e-14, 10000, 2.5, 300, 0.000113861, 0.000482469, 0.0
0.116144, 867.972, 3.83618e-14, 10000, 2.5, 300, 0.000113861, 0.000492467, 0.0
0.116144, 867.972, 2.30279e-14, 10000, 2.5, 300, 0.000113861, 0.000502466, 0.0
0.116144, 867.972, -3.82204e-14, 10000, 2.5, 300, 0.000113861, 0.000512468, 0.0
0.116144, 867.972, -3.80242e-14, 10000, 2.5, 300, 0.000113861, 0.000522472, 0.0
0.116144, 867.972, -3.81844e-14, 10000, 2.5, 300, 0.000113861, 0.000532478, 0.0
0.116144, 867.972, 1.38638e-14, 10000, 2.5, 300, 0.000113861, 0.000542486, 0.0
0.116144, 867.972, 1.57982e-14, 10000, 2.5, 300, 0.000113861, 0.000552496, 0.0
0.116144, 867.972, -6.89873e-15, 10000, 2.5, 300, 0.000113861, 0.000562508, 0.0
0.116144, 867.972, -7.87282e-16, 10000, 2.5, 300, 0.000113861, 0.000572522, 0.0
0.116144, 867.972, -8.44566e-17, 10000, 2.5, 300, 0.000113861, 0.000582538, 0.0
0.116144, 867.972, -9.49605e-18, 10000, 2.5, 300, 0.000113861, 0.000592556, 0.0
0.116144, 867.972, -1.11921e-18, 10000, 2.5, 300, 0.000113861, 0.000602576, 0.0
0.116144, 867.972, -1.37943e-19, 10000, 2.5, 300, 0.000113861, 0.000612598, 0.0
0.116144, 867.972, -1.7771e-20, 10000, 2.5, 300, 0.000113861, 0.000622623, 0.0
0.116144, 867.972, -2.3901e-21, 10000, 2.5, 300, 0.000113861, 0.000632649, 0.0
0.116144, 867.972, -3.3458e-22, 10000, 2.5, 300, 0.000113861, 0.000642677, 0.0
0.116144, 867.972, -4.85147e-23, 10000, 2.5, 300, 0.000113861, 0.000652707, 0.0
0.116144, 867.972, -7.24373e-24, 10000, 2.5, 300, 0.000113861, 0.00066274, 0.0
0.116144, 867.972, -1.10686e-24, 10000, 2.5, 300, 0.000113861, 0.000672774, 0.0
0.116144, 867.972, -1.72109e-25, 10000, 2.5, 300, 0.000113861, 0.00068281, 0.0
0.116144, 867.972, -2.71033e-26, 10000, 2.5, 300, 0.000113861, 0.000692849, 0.0
0.116144, 867.972, -4.30633e-27, 10000, 2.5, 300, 0.000113861, 0.000702889, 0.0
0.116144, 867.972, -6.88387e-28, 10000, 2.5, 300, 0.000113861, 0.000712932, 0.0
0.116144, 867.972, -1.10486e-28, 10000, 2.5, 300, 0.000113861, 0.000722976, 0.0
0.116144, 867.972, -1.77788e-29, 10000, 2.5, 300, 0.000113861, 0.000733023, 0.0
0.116144, 867.972, -2.8655e-30, 10000, 2.5, 300, 0.000113861, 0.000743071, 0.0
0.116144, 867.972, -4.62296e-31, 10000, 2.5, 300, 0.000113861, 0.000753122, 0.0
0.116144, 867.972, -7.46261e-32, 10000, 2.5, 300, 0.000113861, 0.000763175, 0.0
0.116144, 867.972, -1.20509e-32, 10000, 2.5, 300, 0.000113861, 0.00077323, 0.0
0.116144, 867.972, -1.94652e-33, 10000, 2.5, 300, 0.000113861, 0.000783286, 0.0
0.116144, 867.972, -3.14494e-34, 10000, 2.5, 300, 0.000113861, 0.000793345, 0.0
0.116144, 867.972, -5.08276e-35, 10000, 2.5, 300, 0.000113861, 0.000803406, 0.0
0.116144, 867.972, -8.21799e-36, 10000, 2.5, 300, 0.000113861, 0.000813469, 0.0
0.116144, 867.972, -1.32943e-36, 10000, 2.5, 300, 0.000113861, 0.000823534, 0.0
0.116144, 867.972, -2.1521e-37, 10000, 2.5, 300, 0.000113861, 0.000833601, 0.0
0.116144, 867.972, -3.48679e-38, 10000, 2.5, 300, 0.000113861, 0.00084367, 0.0
0.116144, 867.972, -5.65491e-39, 10000, 2.5, 300, 0.000113861, 0.000853741, 0.0
0.116144, 867.972, -9.18191e-40, 10000, 2.5, 300, 0.000113861, 0.000863814, 0.0
0.116144, 867.972, -1.49284e-40, 10000, 2.5, 300, 0.000113861, 0.000873889, 0.0
0.116144, 867.972, -2.43069e-41, 10000, 2.5, 300, 0.000113861, 0.000883966, 0.0
0.116144, 867.972, -3.96401e-42, 10000, 2.5, 300, 0.000113861, 0.000894045, 0.0
0.116144, 867.972, -6.47558e-43, 10000, 2.5, 300, 0.000113861, 0.000904126, 0.0
0.116144, 867.972, -1.05973e-43, 10000, 2.5, 300, 0.000113861, 0.00091421, 0.0
0.116144, 867.972, -1.73748e-44, 10000, 2.5, 300, 0.000113861, 0.000924295, 0.0
0.116144, 867.972, -2.85404e-45, 10000, 2.5, 300, 0.000113861, 0.000934382, 0.0
0.116144, 867.972, -4.69706e-46, 10000, 2.5, 300, 0.000113861, 0.000944472, 0.0
0.116144, 867.972, -7.74482e-47, 10000, 2.5, 300, 0.000113861, 0.000954563, 0.0
0.116144, 867.972, -1.27938e-47, 10000, 2.5, 300, 0.000113861, 0.000964657, 0.0
0.116144, 867.972, -2.11725e-48, 10000, 2.5, 300, 0.000113861, 0.000974752, 0.0
0.116144, 867.972, -3.51146e-49, 10000, 2.5, 300, 0.000113861, 0.00098485, 0.0
0.116144, 867.972, -5.83891e-50, 10000, 2.5, 300, 0.000113861, 0.00099495, 0.0
0.0442115, 901.731, 136.523, 3645.17, 2.68437, 287.277, 0.000123762, 4.94999e-06, 0.0
0.128664, 899.692, 6.71642, 9833.69, 2.75051, 266.303, 0.000123762, 1.4851e-05, 0.0
0.125829, 872.336, 13.2323, 10561.5, 2.54506, 292.458, 0.000123762, 2.4754e-05, 0.0
0.125129, 861.532, 20.1146, 10938.7, 2.46333, 304.596, 0.000123762, 3.4659e-05, 0.0
0.125438, 858.621, 23.4878, 11085.7, 2.44192, 307.932, 0.000123762, 4.4566e-05, 0.0
0.124921, 858.707, 23.0805, 11045.8, 2.4415, 308.093, 0.000123762, 5.4475e-05, 0.0
0.123516, 860.087, 19.9195, 10882.2, 2.44962, 306.98, 0.000123762, 6.4386e-05, 0.0
0.121719, 861.959, 15.4318, 10667.6, 2.46115, 305.37, 0.000123762, 7.42991e-05, 0.0
0.119997, 863.789, 10.89, 10461, 2.47273, 303.755, 0.000123762, 8.42141e-05, 0.0
0.11861, 865.28, 7.08882, 10294.7, 2.48234, 302.42, 0.000123762, 9.41312e-05, 0.0
0.117623, 866.349, 4.30658, 10176.5, 2.48932, 301.456, 0.000123762, 0.00010405, 0.0
0.116983, 867.044, 2.46766, 10100.1, 2.4939, 300.827, 0.000123762, 0.000113971, 0.0
0.116599, 867.466, 1.34554, 10054.1, 2.49668, 300.448, 0.000123762, 0.000123894, 0.0
0.116381, 867.706, 0.703141, 10028.1, 2.49827, 300.233, 0.000123762, 0.00013382, 0.0
0.116263, 867.837, 0.354091, 10014.1, 2.49913, 300.117, 0.000123762, 0.000143747, 0.0
0.116202, 867.906, 0.172562, 10006.9, 2.49957, 300.057, 0.000123762, 0.000153676, 0.0
0.116171, 867.94, 0.0816524, 10003.2, 2.4998, 300.027, 0.000123762, 0.000163607, 0.0
0.116157, 867.957, 0.0376119, 10001.5, 2.49991, 300.012, 0.000123762, 0.00017354, 0.0
0.11615, 867.965, 0.0169025, 10000.7, 2.49996, 300.005, 0.000123762, 0.000183475, 0.0
0.116147, 867.969, 0.00742386, 10000.3, 2.49998, 300.002, 0.000123762, 0.000193412, 0.0
0.116145, 867.97, 0.00319176, 10000.1, 2.49999, 300.001, 0.000123762, 0.000203352, 0.0
0.116144, 867.971, 0.00134502, 10000.1, 2.5, 300, 0.000123762, 0.000213293, 0.0
0.116144, 867.972, 0.000556204, 10000, 2.5, 300, 0.000123762, 0.000223236, 0.0
0.116144, 867.972, 0.000225937, 10000, 2.5, 300, 0.000123762, 0.000233181, 0.0
0.116144, 867.972, 9.02368e-05, 10000, 2.5, 300, 0.000123762, 0.000243129, 0.0
0.116144, 867.972, 3.54624e-05, 10000, 2.5, 300, 0.000123762, 0.000253078, 0.0
0.116144, 867.972, 1.3723e-05, 10000, 2.5, 300, 0.000123762, 0.000263029, 0.0
0.116144, 867.972, 5.23239e-06, 10000, 2.5, 300, 0.000123762, 0.000272982, 0.0
0.116144, 867.972, 1.96681e-06, 10000, 2.5, 300, 0.000123762, 0.000282938, 0.0
0.116144, 867.972, 7.29211e-07, 10000, 2.5, 300, 0.000123762, 0.000292895, 0.0
0.116144, 867.972, 2.66784e-07, 10000, 2.5, 300, 0.000123762, 0.000302855, 0.0
0.116144, 867.972, 9.63496e-08, 10000, 2.5, 300, 0.000123762, 0.000312816, 0.0
0.116144, 867.972, 3.43612e-08, 10000, 2.5, 300, 0.000123762, 0.000322779, 0.0
0.116144, 867.972, 1.21044e-08, 10000, 2.5, 300, 0.000123762, 0.000332745, 0.0
