density, u velocity, v velocity, pressure, Mach, Temperature, x_points, y_points, z_points
0.116144, 867.972, 6.39045e-15, 10000, 2.5, 300, 8.66337e-05, 0.000187759, 0.0
0.116144, 867.972, 1.53911e-14, 10000, 2.5, 300, 8.66337e-05, 0.000190294, 0.0
0.116144, 867.972, -2.4416e-14, 10000, 2.5, 300, 8.66337e-05, 0.000192849, 0.0
0.116144, 867.972, -5.70483e-16, 10000, 2.5, 300, 8.66337e-05, 0.000195425, 0.0
0.116144, 867.972, 8.74736e-14, 10000, 2.5, 300, 8.66337e-05, 0.000198023, 0.0
0.116144, 867.972, 2.39714e-14, 10000, 2.5, 300, 8.66337e-05, 0.000200641, 0.0
0.116144, 867.972, 1.73016e-14, 10000, 2.5, 300, 8.66337e-05, 0.000203282, 0.0
0.116144, 867.972, 3.92855e-14, 10000, 2.5, 300, 8.66337e-05, 0.000205943, 0.0
0.116144, 867.972, 3.5161e-14, 10000, 2.5, 300, 8.66337e-05, 0.000208627, 0.0
0.116144, 867.972, 9.11706e-14, 10000, 2.5, 300, 8.66337e-05, 0.000211333, 0.0
0.116144, 867.972, 1.44291e-13, 10000, 2.5, 300, 8.66337e-05, 0.000214061, 0.0
0.116144, 867.972, 7.20175e-14, 10000, 2.5, 300, 8.66337e-05, 0.000216811, 0.0
0.116144, 867.972, -1.25153e-14, 10000, 2.5, 300, 8.66337e-05, 0.000219584, 0.0
0.116144, 867.972, -7.13451e-16, 10000, 2.5, 300, 8.66337e-05, 0.000222379, 0.0
0.116144, 867.972, -7.29805e-14, 10000, 2.5, 300, 8.66337e-05, 0.000225198, 0.0
0.116144, 867.972, -4.5036e-14, 10000, 2.5, 300, 8.66337e-05, 0.000228039, 0.0
0.116144, 867.972, -5.75026e-14, 10000, 2.5, 300, 8.66337e-05, 0.000230904, 0.0
0.116144, 867.972, 3.96199e-14, 10000, 2.5, 300, 8.66337e-05, 0.000233792, 0.0
0.116144, 867.972, 2.12239e-14, 10000, 2.5, 300, 8.66337e-05, 0.000236704, 0.0
0.116144, 867.972, 2.41704e-14, 10000, 2.5, 300, 8.66337e-05, 0.00023964, 0.0
0.116144, 867.972, 2.0391e-15, 10000, 2.5, 300, 8.66337e-05, 0.0002426, 0.0
0.116144, 867.972, 1.19236e-14, 10000, 2.5, 300, 8.66337e-05, 0.000245584, 0.0
0.116144, 867.972, 8.51993e-14, 10000, 2.5, 300, 8.66337e-05, 0.000248593, 0.0
0.116144, 867.972, 9.83647e-14, 10000, 2.5, 300, 8.66337e-05, 0.000251627, 0.0
0.116144, 867.972, 2.70072e-14, 10000, 2.5, 300, 8.66337e-05, 0.000254685, 0.0
0.116144, 867.972, 8.49562e-14, 10000, 2.5, 300, 8.66337e-05, 0.000257768, 0.0
0.116144, 867.972, 9.62918e-14, 10000, 2.5, 300, 8.66337e-05, 0.000260877, 0.0
0.116144, 867.972, 5.39524e-14, 10000, 2.5, 300, 8.66337e-05, 0.000264011, 0.0
0.116144, 867.972, 8.28284e-14, 10000, 2.5, 300, 8.66337e-05, 0.000267171, 0.0
0.116144, 867.972, 1.20542e-13, 10000, 2.5, 300, 8.66337e-05, 0.000270356, 0.0
0.116144, 867.972, 5.36571e-14, 10000, 2.5, 300, 8.66337e-05, 0.000273568, 0.0
0.116144, 867.972, 7.75919e-14, 10000, 2.5, 300, 8.66337e-05, 0.000276806, 0.0
0.116144, 867.972, 4.31485e-14, 10000, 2.5, 300, 8.66337e-05, 0.000280071, 0.0
0.116144, 867.972, -2.19602e-14, 10000, 2.5, 300, 8.66337e-05, 0.000283363, 0.0
0.116144, 867.972, -4.51311e-14, 10000, 2.5, 300, 8.66337e-05, 0.000286681, 0.0
0.116144, 867.972, -3.19344e-14, 10000, 2.5, 300, 8.66337e-05, 0.000290027, 0.0
0.116144, 867.972, 6.62529e-14, 10000, 2.5, 300, 8.66337e-05, 0.0002934, 0.0
0.116144, 867.972, -4.49532e-16, 10000, 2.5, 300, 8.66337e-05, 0.000296801, 0.0
0.116144, 867.972, -1.40142e-13, 10000, 2.5, 300, 8.66337e-05, 0.000300229, 0.0
0.116144, 867.972, -7.88252e-14, 10000, 2.5, 300, 8.66337e-05, 0.000303686, 0.0
0.116144, 867.972, -2.93708e-14, 10000, 2.5, 300, 8.66337e-05, 0.000307171, 0.0
0.116144, 867.972, -8.78692e-14, 10000, 2.5, 300, 8.66337e-05, 0.000310685, 0.0
0.116144, 867.972, -9.31874e-14, 10000, 2.5, 300, 8.66337e-05, 0.000314228, 0.0
0.116144, 867.972, 1.30823e-14, 10000, 2.5, 300, 8.66337e-05, 0.000317799, 0.0
0.116144, 867.972, 2.14018e-14, 10000, 2.5, 300, 8.66337e-05, 0.0003214, 0.0
0.116144, 867.972, 7.33748e-14, 10000, 2.5, 300, 8.66337e-05, 0.00032503, 0.0
0.116144, 867.972, 4.55863e-14, 10000, 2.5, 300, 8.66337e-05, 0.00032869, 0.0
0.116144, 867.972, 1.4822e-15, 10000, 2.5, 300, 8.66337e-05, 0.000332381, 0.0
0.116144, 867.972, 5.46762e-14, 10000, 2.5, 300, 8.66337e-05, 0.000336101, 0.0
0.116144, 867.972, 1.44836e-13, 10000, 2.5, 300, 8.66337e-05, 0.000339852, 0.0
0.116144, 867.972, 2.92115e-14, 10000, 2.5, 300, 8.66337e-05, 0.000343634, 0.0
0.116144, 867.972, 2.87483e-14, 10000, 2.5, 300, 8.66337e-05, 0.000347446, 0.0
0.116144, 867.972, -1.76132e-14, 10000, 2.5, 300, 8.66337e-05, 0.00035129, 0.0
0.116144, 867.972, 3.43683e-14, 10000, 2.5, 300, 8.66337e-05, 0.000355166, 0.0
0.116144, 867.972, -1.16375e-14, 10000, 2.5, 300, 8.66337e-05, 0.000359073, 0.0
0.116144, 867.972, 4.1535e-15, 10000, 2.5, 300, 8.66337e-05, 0.000363012, 0.0
0.116144, 867.972, -3.85293e-14, 10000, 2.5, 300, 8.66337e-05, 0.000366984, 0.0
0.116144, 867.972, -4.56576e-14, 10000, 2.5, 300, 8.66337e-05, 0.000370988, 0.0
0.116144, 867.972, -8.253e-14, 10000, 2.5, 300, 8.66337e-05, 0.000375025, 0.0
0.116144, 867.972, -1.70228e-14, 10000, 2.5, 300, 8.66337e-05, 0.000379095, 0.0
0.116144, 867.972, 1.69095e-14, 10000, 2.5, 300, 8.66337e-05, 0.000383199, 0.0
0.116144, 867.972, 2.46733e-14, 10000, 2.5, 300, 8.66337e-05, 0.000387336, 0.0
0.116144, 867.972, 3.36739e-14, 10000, 2.5, 300, 8.66337e-05, 0.000391507, 0.0
0.116144, 867.972, 7.71397e-14, 10000, 2.5, 300, 8.66337e-05, 0.000395712, 0.0
0.116144, 867.972, -4.01348e-14, 10000, 2.5, 300, 8.66337e-05, 0.000399952, 0.0
0.116144, 867.972, 6.51103e-14, 10000, 2.5, 300, 8.66337e-05, 0.000404226, 0.0
0.116144, 867.972, -2.62319e-14, 10000, 2.5, 300, 8.66337e-05, 0.000408536, 0.0
0.116144, 867.972, 1.72636e-14, 10000, 2.5, 300, 8.66337e-05, 0.000412881, 0.0
0.116144, 867.972, 3.2374e-14, 10000, 2.5, 300, 8.66337e-05, 0.000417261, 0.0
0.116144, 867.972, 3.6425e-14, 10000, 2.5, 300, 8.66337e-05, 0.000421678, 0.0
0.116144, 867.972, 3.11948e-14, 10000, 2.5, 300, 8.66337e-05, 0.00042613, 0.0
0.116144, 867.972, 7.04007e-14, 10000, 2.5, 300, 8.66337e-05, 0.000430619, 0.0
0.116144, 867.972, 6.2037e-14, 10000, 2.5, 300, 8.66337e-05, 0.000435145, 0.0
0.116144, 867.972, 2.59381e-14, 10000, 2.5, 300, 8.66337e-05, 0.000439708, 0.0
0.116144, 867.972, 2.54216e-14, 10000, 2.5, 300, 8.66337e-05, 0.000444309, 0.0
0.116144, 867.972, -1.73863e-14, 10000, 2.5, 300, 8.66337e-05, 0.000448947, 0.0
0.116144, 867.972, 1.02845e-14, 10000, 2.5, 300, 8.66337e-05, 0.000453623, 0.0
0.116144, 867.972, 2.16147e-14, 10000, 2.5, 300, 8.66337e-05, 0.000458338, 0.0
0.116144, 867.972, -6.03491e-15, 10000, 2.5, 300, 8.66337e-05, 0.000463091, 0.0
0.116144, 867.972, 1.03484e-14, 10000, 2.5, 300, 8.66337e-05, 0.000467883, 0.0
0.116144, 867.972, -1.41366e-14, 10000, 2.5, 300, 8.66337e-05, 0.000472715, 0.0
0.116144, 867.972, -1.21504e-14, 10000, 2.5, 300, 8.66337e-05, 0.000477586, 0.0
0.116144, 867.972, -2.69953e-14, 10000, 2.5, 300, 8.66337e-05, 0.000482497, 0.0
0.116144, 867.972, -2.80724e-14, 10000, 2.5, 300, 8.66337e-05, 0.000487448, 0.0
0.116144, 867.972, 2.69804e-14, 10000, 2.5, 300, 8.66337e-05, 0.00049244, 0.0
0.116144, 867.972, -3.13037e-14, 10000, 2.5, 300, 8.66337e-05, 0.000497473, 0.0
0.048039, 893.128, 75.9387, 3565.36, 2.78073, 258.599, 9.15842e-05, 4.9749e-07, 0.0
0.0979557, 893.132, 21.1771, 7874.07, 2.66311, 280.083, 9.15842e-05, 1.49655e-06, 0.0
0.120207, 893.105, 2.9929, 9811.54, 2.64203, 284.396, 9.15842e-05, 2.5038e-06, 0.0
0.121869, 878.574, 0.209927, 9993.64, 2.59298, 285.725, 9.15842e-05, 3.51931e-06, 0.0
0.117738, 873.671, 0.0599716, 9990.34, 2.53485, 295.653, 9.15842e-05, 4.54315e-06, 0.0
0.116151, 869.136, -0.0542206, 9996.09, 2.50392, 299.863, 9.15842e-05, 5.57538e-06, 0.0
0.115969, 868.272, -0.0718037, 9996.48, 2.49942, 300.348, 9.15842e-05, 6.61608e-06, 0.0
0.115974, 868.085, -0.0799363, 9996.18, 2.49897, 300.325, 9.15842e-05, 7.66531e-06, 0.0
0.116001, 868.013, -0.0872083, 9995.89, 2.49909, 300.246, 9.15842e-05, 8.72314e-06, 0.0
0.116025, 867.977, -0.0907021, 9995.79, 2.49926, 300.18, 9.15842e-05, 9.78965e-06, 0.0
0.116047, 867.954, -0.0850447, 9996.13, 2.49939, 300.134, 9.15842e-05, 1.08649e-05, 0.0
0.116071, 867.935, -0.0626324, 9997.27, 2.49945, 300.107, 9.15842e-05, 1.1949e-05, 0.0
0.116102, 867.911, -0.0137936, 9999.63, 2.49942, 300.097, 9.15842e-05, 1.30419e-05, 0.0
0.116146, 867.878, 0.0726806, 10003.7, 2.49929, 300.106, 9.15842e-05, 1.41438e-05, 0.0
0.116208, 867.828, 0.208625, 10010, 2.49902, 300.135, 9.15842e-05, 1.52548e-05, 0.0
0.116293, 867.756, 0.405314, 10019.1, 2.4986, 300.188, 9.15842e-05, 1.63749e-05, 0.0
0.116404, 867.659, 0.672121, 10031.3, 2.49799, 300.266, 9.15842e-05, 1.75041e-05, 0.0
0.116544, 867.534, 1.01522, 10046.9, 2.4972, 300.371, 9.15842e-05, 1.86426e-05, 0.0
0.116713, 867.379, 1.43647, 10065.9, 2.4962, 300.504, 9.15842e-05, 1.97905e-05, 0.0
0.11691, 867.196, 1.93277, 10088.2, 2.49502, 300.663, 9.15842e-05, 2.09477e-05, 0.0
0.117132, 866.987, 2.49572, 10113.4, 2.49367, 300.845, 9.15842e-05, 2.21145e-05, 0.0
0.117373, 866.758, 3.11194, 10141, 2.49218, 301.046, 9.15842e-05, 2.32908e-05, 0.0
0.117626, 866.513, 3.76373, 10170.1, 2.4906, 301.26, 9.15842e-05, 2.44767e-05, 0.0
0.117883, 866.263, 4.43012, 10199.8, 2.48898, 301.479, 9.15842e-05, 2.56724e-05, 0.0
0.118136, 866.014, 5.08811, 10229.1, 2.48738, 301.697, 9.15842e-05, 2.68779e-05, 0.0
0.118375, 865.775, 5.71413, 10256.8, 2.48585, 301.905, 9.15842e-05, 2.80933e-05, 0.0
0.118592, 865.556, 6.28532, 10282.1, 2.48445, 302.096, 9.15842e-05, 2.93186e-05, 0.0
0.118778, 865.365, 6.78092, 10303.9, 2.48323, 302.261, 9.15842e-05, 3.0554e-05, 0.0
0.118928, 865.208, 7.18327, 10321.5, 2.48223, 302.396, 9.15842e-05, 3.17995e-05, 0.0
0.119035, 865.092, 7.47878, 10334.2, 2.4815, 302.496, 9.15842e-05, 3.30553e-05, 0.0
0.119097, 865.019, 7.6585, 10341.6, 2.48105, 302.556, 9.15842e-05, 3.43213e-05, 0.0
0.119112, 864.993, 7.71849, 10343.6, 2.48089, 302.577, 9.15842e-05, 3.55977e-05, 0.0
0.119082, 865.012, 7.65986, 10340.3, 2.48102, 302.558, 9.15842e-05, 3.68846e-05, 0.0
0.119008, 865.074, 7.4885, 10332, 2.48143, 302.501, 9.15842e-05, 3.8182e-05, 0.0
0.118896, 865.177, 7.21461, 10319.1, 2.48209, 302.409, 9.15842e-05, 3.949e-05, 0.0
0.11875, 865.314, 6.85193, 10302.3, 2.48298, 302.287, 9.15842e-05, 4.08088e-05, 0.0
0.118578, 865.48, 6.4168, 10282.4, 2.48405, 302.141, 9.15842e-05, 4.21384e-05, 0.0
0.118386, 865.668, 5.92715, 10260.1, 2.48525, 301.976, 9.15842e-05, 4.34789e-05, 0.0
0.118181, 865.87, 5.40142, 10236.4, 2.48655, 301.799, 9.15842e-05, 4.48304e-05, 0.0
0.117971, 866.079, 4.85755, 10212, 2.48789, 301.616, 9.15842e-05, 4.6193e-05, 0.0
0.117762, 866.29, 4.31211, 10187.7, 2.48925, 301.433, 9.15842e-05, 4.75668e-05, 0.0
0.117559, 866.495, 3.77957, 10164.1, 2.49057, 301.255, 9.15842e-05, 4.89518e-05, 0.0
0.117366, 866.692, 3.27189, 10141.7, 2.49183, 301.085, 9.15842e-05, 5.03482e-05, 0.0
0.117187, 866.875, 2.79823, 10120.9, 2.49301, 300.927, 9.15842e-05, 5.1756e-05, 0.0
0.117024, 867.043, 2.36495, 10102, 2.49409, 300.782, 9.15842e-05, 5.31753e-05, 0.0
0.116878, 867.194, 1.9758, 10085, 2.49506, 300.652, 9.15842e-05, 5.46063e-05, 0.0
0.116749, 867.328, 1.63219, 10070.1, 2.49591, 300.538, 9.15842e-05, 5.60491e-05, 0.0
0.116638, 867.445, 1.33361, 10057.2, 2.49666, 300.439, 9.15842e-05, 5.75037e-05, 0.0
0.116543, 867.544, 1.07805, 10046.2, 2.4973, 300.354, 9.15842e-05, 5.89701e-05, 0.0
0.116462, 867.629, 0.862392, 10036.9, 2.49784, 300.283, 9.15842e-05, 6.04487e-05, 0.0
0.116396, 867.7, 0.682871, 10029.2, 2.49828, 300.224, 9.15842e-05, 6.19393e-05, 0.0
0.116341, 867.758, 0.53535, 10022.8, 2.49865, 300.175, 9.15842e-05, 6.34422e-05, 0.0
0.116297, 867.805, 0.415618, 10017.7, 2.49895, 300.136, 9.15842e-05, 6.49574e-05, 0.0
0.116262, 867.843, 0.319589, 10013.6, 2.4992, 300.104, 9.15842e-05, 6.6485e-05, 0.0
0.116234, 867.873, 0.243448, 10010.4, 2.49939, 300.079, 9.15842e-05, 6.80251e-05, 0.0
0.116212, 867.897, 0.183743, 10007.8, 2.49954, 300.06, 9.15842e-05, 6.95779e-05, 0.0
0.116195, 867.916, 0.137425, 10005.8, 2.49965, 300.045, 9.15842e-05, 7.11434e-05, 0.0
0.116181, 867.93, 0.101867, 10004.3, 2.49974, 300.033, 9.15842e-05, 7.27217e-05, 0.0
0.116172, 867.941, 0.0748446, 10003.2, 2.49981, 300.024, 9.15842e-05, 7.4313e-05, 0.0
0.116164, 867.949, 0.0545128, 10002.3, 2.49986, 300.018, 9.15842e-05, 7.59173e-05, 0.0
0.116158, 867.955, 0.0393632, 10001.7, 2.4999, 300.013, 9.15842e-05, 7.75348e-05, 0.0
0.116154, 867.96, 0.0281821, 10001.2, 2.49993, 300.009, 9.15842e-05, 7.91656e-05, 0.0
0.116151, 867.963, 0.0200071, 10000.8, 2.49995, 300.006, 9.15842e-05, 8.08097e-05, 0.0
0.116149, 867.966, 0.014085, 10000.6, 2.49996, 300.005, 9.15842e-05, 8.24673e-05, 0.0
0.116148, 867.968, 0.00983376, 10000.4, 2.49997, 300.003, 9.15842e-05, 8.41385e-05, 0.0
0.116147, 867.969, 0.00680924, 10000.3, 2.49998, 300.002, 9.15842e-05, 8.58234e-05, 0.0
0.116146, 867.97, 0.00467649, 10000.2, 2.49999, 300.001, 9.15842e-05, 8.75221e-05, 0.0
0.116145, 867.97, 0.0031857, 10000.1, 2.49999, 300.001, 9.15842e-05, 8.92347e-05, 0.0
0.116145, 867.971, 0.00215266, 10000.1, 2.49999, 300.001, 9.15842e-05, 9.09614e-05, 0.0
0.116145, 867.971, 0.00144294, 10000.1, 2.5, 300, 9.15842e-05, 9.27023e-05, 0.0
0.116144, 867.971, 0.000959491, 10000, 2.5, 300, 9.15842e-05, 9.44574e-05, 0.0
0.116144, 867.971, 0.00063295, 10000, 2.5, 300, 9.15842e-05, 9.62269e-05, 0.0
0.116144, 867.972, 0.000414235, 10000, 2.5, 300, 9.15842e-05, 9.80109e-05, 0.0
0.116144, 867.972, 0.000268958, 10000, 2.5, 300, 9.15842e-05, 9.98095e-05, 0.0
0.116144, 867.972, 0.000173259, 10000, 2.5, 300, 9.15842e-05, 0.000101623, 0.0
0.116144, 867.972, 0.000110736, 10000, 2.5, 300, 9.15842e-05, 0.000103451, 0.0
0.116144, 867.972, 7.02213e-05, 10000, 2.5, 300, 9.15842e-05, 0.000105294, 0.0
0.116144, 867.972, 4.41821e-05, 10000, 2.5, 300, 9.15842e-05, 0.000107153, 0.0
0.116144, 867.972, 2.7582e-05, 10000, 2.5, 300, 9.15842e-05, 0.000109026, 0.0
0.116144, 867.972, 1.70849e-05, 10000, 2.5, 300, 9.15842e-05, 0.000110915, 0.0
0.116144, 867.972, 1.05005e-05, 10000, 2.5, 300, 9.15842e-05, 0.00011282, 0.0
0.116144, 867.972, 6.4035e-06, 10000, 2.5, 300, 9.15842e-05, 0.00011474, 0.0
0.116144, 867.972, 3.8747e-06, 10000, 2.5, 300, 9.15842e-05, 0.000116676, 0.0
0.116144, 867.972, 2.32633e-06, 10000, 2.5, 300, 9.15842e-05, 0.000118627, 0.0
0.116144, 867.972, 1.38585e-06, 10000, 2.5, 300, 9.15842e-05, 0.000120595, 0.0
0.116144, 867.972, 8.19162e-07, 10000, 2.5, 300, 9.15842e-05, 0.000122579, 0.0
0.116144, 867.972, 4.80429e-07, 10000, 2.5, 300, 9.15842e-05, 0.000124579, 0.0
0.116144, 867.972, 2.79569e-07, 10000, 2.5, 300, 9.15842e-05, 0.000126596, 0.0
0.116144, 867.972, 1.61415e-07, 10000, 2.5, 300, 9.15842e-05, 0.000128629, 0.0
0.116144, 867.972, 9.24671e-08, 10000, 2.5, 300, 9.15842e-05, 0.000130678, 0.0
0.116144, 867.972, 5.25546e-08, 10000, 2.5, 300, 9.15842e-05, 0.000132745, 0.0
0.116144, 867.972, 2.9635e-08, 10000, 2.5, 300, 9.15842e-05, 0.000134828, 0.0
0.116144, 867.972, 1.6579e-08, 10000, 2.5, 300, 9.15842e-05, 0.000136929, 0.0
0.116144, 867.972, 9.20155e-09, 10000, 2.5, 300, 9.15842e-05, 0.000139047, 0.0
0.116144, 867.972, 5.06643e-09, 10000, 2.5, 300, 9.15842e-05, 0.000141182, 0.0
0.116144, 867.972, 2.76726e-09, 10000, 2.5, 300, 9.15842e-05, 0.000143334, 0.0
0.116144, 867.972, 1.49943e-09, 10000, 2.5, 300, 9.15842e-05, 0.000145505, 0.0
0.116144, 867.972, 8.05917e-10, 10000, 2.5, 300, 9.15842e-05, 0.000147693, 0.0
0.116144, 867.972, 4.29597e-10, 10000, 2.5, 300, 9.15842e-05, 0.000149899, 0.0
0.116144, 867.972, 2.27124e-10, 10000, 2.5, 300, 9.15842e-05, 0.000152123, 0.0
0.116144, 867.972, 1.19076e-10, 10000, 2.5, 300, 9.15842e-05, 0.000154365, 0.0
0.116144, 867.972, 6.19522e-11, 10000, 2.5, 300, 9.15842e-05, 0.000156626, 0.0
0.116144, 867.972, 3.18981e-11, 10000, 2.5, 300, 9.15842e-05, 0.000158905, 0.0
0.116144, 867.972, 1.62448e-11, 10000, 2.5, 300, 9.15842e-05, 0.000161203, 0.0
0.116144, 867.972, 8.16359e-12, 10000, 2.5, 300, 9.15842e-05, 0.00016352, 0.0
0.116144, 867.972, 4.04183e-12, 10000, 2.5, 300, 9.15842e-05, 0.000165856, 0.0
0.116144, 867.972, 2.03994e-12, 10000, 2.5, 300, 9.15842e-05, 0.000168211, 0.0
0.116144, 867.972, 1.06975e-12, 10000, 2.5, 300, 9.15842e-05, 0.000170585, 0.0
0.116144, 867.972, 5.38514e-13, 10000, 2.5, 300, 9.15842e-05, 0.000172979, 0.0
0.116144, 867.972, 2.67894e-13, 10000, 2.5, 300, 9.15842e-05, 0.000175392, 0.0
0.116144, 867.972, 1.07882e-13, 10000, 2.5, 300, 9.15842e-05, 0.000177825, 0.0
0.116144, 867.972, 1.70303e-14, 10000, 2.5, 300, 9.15842e-05, 0.000180278, 0.0
0.116144, 867.972, 9.44428e-14, 10000, 2.5, 300, 9.15842e-05, 0.000182752, 0.0
0.116144, 867.972, 1.38689e-13, 10000, 2.5, 300, 9.15842e-05, 0.000185245, 0.0
0.116144, 867.972, 8.37944e-14, 10000, 2.5, 300, 9.15842e-05, 0.000187759, 0.0
0.116144, 867.972, 6.09213e-14, 10000, 2.5, 300, 9.15842e-05, 0.000190294, 0.0
0.116144, 867.972, 3.14534e-14, 10000, 2.5, 300, 9.15842e-05, 0.000192849, 0.0
0.116144, 867.972, -9.93626e-15, 10000, 2.5, 300, 9.15842e-05, 0.000195425, 0.0
0.116144, 867.972, 3.20294e-14, 10000, 2.5, 300, 9.15842e-05, 0.000198023, 0.0
0.116144, 867.972, 3.66501e-14, 10000, 2.5, 300, 9.15842e-05, 0.000200641, 0.0
0.116144, 867.972, 4.4132e-14, 10000, 2.5, 300, 9.15842e-05, 0.000203282, 0.0
0.116144, 867.972, 1.32077e-14, 10000, 2.5, 300, 9.15842e-05, 0.000205943, 0.0
0.116144, 867.972, 7.16708e-14, 10000, 2.5, 300, 9.15842e-05, 0.000208627, 0.0
0.116144, 867.972, 7.99334e-14, 10000, 2.5, 300, 9.15842e-05, 0.000211333, 0.0
0.116144, 867.972, 1.48672e-13, 10000, 2.5, 300, 9.15842e-05, 0.000214061, 0.0
0.116144, 867.972, 1.53924e-13, 10000, 2.5, 300, 9.15842e-05, 0.000216811, 0.0
0.116144, 867.972, 3.29253e-14, 10000, 2.5, 300, 9.15842e-05, 0.000219584, 0.0
0.116144, 867.972, -8.62168e-14, 10000, 2.5, 300, 9.15842e-05, 0.000222379, 0.0
0.116144, 867.972, -6.86461e-14, 10000, 2.5, 300, 9.15842e-05, 0.000225198, 0.0
0.116144, 867.972, -4.42301e-14, 10000, 2.5, 300, 9.15842e-05, 0.000228039, 0.0
0.116144, 867.972, 3.38987e-14, 10000, 2.5, 300, 9.15842e-05, 0.000230904, 0.0
0.116144, 867.972, 4.515e-14, 10000, 2.5, 300, 9.15842e-05, 0.000233792, 0.0
0.116144, 867.972, 2.88636e-14, 10000, 2.5, 300, 9.15842e-05, 0.000236704, 0.0
0.116144, 867.972, -1.4927e-15, 10000, 2.5, 300, 9.15842e-05, 0.00023964, 0.0
0.116144, 867.972, 2.40142e-14, 10000, 2.5, 300, 9.15842e-05, 0.0002426, 0.0
0.116144, 867.972, 6.25729e-14, 10000, 2.5, 300, 9.15842e-05, 0.000245584, 0.0
0.116144, 867.972, 5.62091e-14, 10000, 2.5, 300, 9.15842e-05, 0.000248593, 0.0
0.116144, 867.972, 8.76567e-14, 10000, 2.5, 300, 9.15842e-05, 0.000251627, 0.0
0.116144, 867.972, 4.34164e-14, 10000, 2.5, 300, 9.15842e-05, 0.000254685, 0.0
0.116144, 867.972, 1.02341e-13, 10000, 2.5, 300, 9.15842e-05, 0.000257768, 0.0
0.116144, 867.972, 6.95426e-14, 10000, 2.5, 300, 9.15842e-05, 0.000260877, 0.0
0.116144, 867.972, 9.83252e-14, 10000, 2.5, 300, 9.15842e-05, 0.000264011, 0.0
0.116144, 867.972, 4.68259e-14, 10000, 2.5, 300, 9.15842e-05, 0.000267171, 0.0
0.116144, 867.972, 8.92048e-14, 10000, 2.5, 300, 9.15842e-05, 0.000270356, 0.0
0.116144, 867.972, 3.81875e-14, 10000, 2.5, 300, 9.15842e-05, 0.000273568, 0.0
0.116144, 867.972, -2.7251e-16, 10000, 2.5, 300, 9.15842e-05, 0.000276806, 0.0
0.116144, 867.972, 1.03594e-14, 10000, 2.5, 300, 9.15842e-05, 0.000280071, 0.0
0.116144, 867.972, 5.19099e-14, 10000, 2.5, 300, 9.15842e-05, 0.000283363, 0.0
0.116144, 867.972, 3.13812e-14, 10000, 2.5, 300, 9.15842e-05, 0.000286681, 0.0
0.116144, 867.972, -6.87488e-15, 10000, 2.5, 300, 9.15842e-05, 0.000290027, 0.0
0.116144, 867.972, -5.93145e-14, 10000, 2.5, 300, 9.15842e-05, 0.0002934, 0.0
0.116144, 867.972, -1.30336e-14, 10000, 2.5, 300, 9.15842e-05, 0.000296801, 0.0
0.116144, 867.972, -7.09692e-14, 10000, 2.5, 300, 9.15842e-05, 0.000300229, 0.0
0.116144, 867.972, -9.16103e-14, 10000, 2.5, 300, 9.15842e-05, 0.000303686, 0.0
0.116144, 867.972, -6.22044e-15, 10000, 2.5, 300, 9.15842e-05, 0.000307171, 0.0
0.116144, 867.972, -1.10059e-13, 10000, 2.5, 300, 9.15842e-05, 0.000310685, 0.0
0.116144, 867.972, -9.53919e-15, 10000, 2.5, 300, 9.15842e-05, 0.000314228, 0.0
0.116144, 867.972, 4.03622e-14, 10000, 2.5, 300, 9.15842e-05, 0.000317799, 0.0
0.116144, 867.972, -4.86983e-15, 10000, 2.5, 300, 9.15842e-05, 0.0003214, 0.0
0.116144, 867.972, 4.36709e-14, 10000, 2.5, 300, 9.15842e-05, 0.00032503, 0.0
0.116144, 867.972, 5.95524e-14, 10000, 2.5, 300, 9.15842e-05, 0.00032869, 0.0
0.116144, 867.972, -5.53765e-16, 10000, 2.5, 300, 9.15842e-05, 0.000332381, 0.0
0.116144, 867.972, 2.82157e-15, 10000, 2.5, 300, 9.15842e-05, 0.000336101, 0.0
0.116144, 867.972, 5.72129e-14, 10000, 2.5, 300, 9.15842e-05, 0.000339852, 0.0
0.116144, 867.972, 7.572e-14, 10000, 2.5, 300, 9.15842e-05, 0.000343634, 0.0
0.116144, 867.972, 8.46684e-14, 10000, 2.5, 300, 9.15842e-05, 0.000347446, 0.0
0.116144, 867.972, -2.79592e-14, 10000, 2.5, 300, 9.15842e-05, 0.00035129, 0.0
0.116144, 867.972, -2.9059e-14, 10000, 2.5, 300, 9.15842e-05, 0.000355166, 0.0
0.116144, 867.972, -6.99847e-14, 10000, 2.5, 300, 9.15842e-05, 0.000359073, 0.0
0.116144, 867.972, 5.46566e-15, 10000, 2.5, 300, 9.15842e-05, 0.000363012, 0.0
0.116144, 867.972, -1.85853e-14, 10000, 2.5, 300, 9.15842e-05, 0.000366984, 0.0
0.116144, 867.972, -3.51846e-14, 10000, 2.5, 300, 9.15842e-05, 0.000370988, 0.0
0.116144, 867.972, -8.31924e-14, 10000, 2.5, 300, 9.15842e-05, 0.000375025, 0.0
0.116144, 867.972, -1.62425e-14, 10000, 2.5, 300, 9.15842e-05, 0.000379095, 0.0
0.116144, 867.972, 3.1249e-14, 10000, 2.5, 300, 9.15842e-05, 0.000383199, 0.0
0.116144, 867.972, 1.31727e-14, 10000, 2.5, 300, 9.15842e-05, 0.000387336, 0.0
0.116144, 867.972, 2.48303e-14, 10000, 2.5, 300, 9.15842e-05, 0.000391507, 0.0
